-0.490874 -1.00134 -0.826621
-0.294524 -1.00134 -0.781399
-0.0981748 -1.00134 -0.823695
0.0981748 -1.00134 -0.729604
0.294524 -1.00134 -0.956025
0.490874 -1.00134 -0.775114
0.687223 -1.00134 -0.945013
0.883573 -1.00134 -0.649104
1.07992 -1.00134 -0.845359
1.27627 -1.00134 -0.539587
1.47262 -1.00134 -0.698938
1.66897 -1.00134 -0.422231
1.86532 -1.00134 -0.701318
2.06167 -1.00134 -0.390338
2.25802 -1.00134 -0.545509
2.45437 -1.00134 -0.130099
2.65072 -1.00134 -0.222022
2.84707 -1.00134 0.0207528
3.04342 -1.00134 -0.171149
3.23977 -1.00134 0.0766771
3.43612 -1.00134 -0.0408716
3.63247 -1.00134 0.245074
3.82882 -1.00134 0.123192
4.02517 -1.00134 0.311902
4.22152 -1.00134 0.200399
4.41786 -1.00134 0.391404
4.61421 -1.00134 0.278998
4.81056 -1.00134 0.428483
5.00691 -1.00134 0.400281
5.20326 -1.00134 0.470916
5.39961 -1.00134 0.48614
5.59596 -1.00134 0.475346
5.79231 -1.00134 0.448004
5.98866 -1.00134 0.446935
6.18501 -1.00134 0.526705
6.38136 -1.00134 0.374757
6.57771 -1.00134 0.448834
6.77406 -1.00134 0.324462
6.97041 -1.00134 0.552198
7.16676 -1.00134 0.276604
7.36311 -1.00134 0.50011
7.55946 -1.00134 0.19342
7.75581 -1.00134 0.418721
7.95216 -1.00134 0.192647
8.14851 -1.00134 0.454416
8.34486 -1.00134 0.103848
8.54121 -1.00134 0.342146
8.73755 -1.00134 0.0805411
8.9339 -1.00134 0.269266
9.13025 -1.00134 -0.0124596
9.3266 -1.00134 0.175462
9.52295 -1.00134 -0.103542
9.7193 -1.00134 0.00498281
9.91565 -1.00134 -0.212316
10.112 -1.00134 -0.169344
10.3084 -1.00134 -0.392277
10.5047 -1.00134 -0.271794
10.701 -1.00134 -0.401529
10.8974 -1.00134 -0.377587
11.0937 -1.00134 -0.576367
11.2901 -1.00134 -0.552799
11.4864 -1.00134 -0.698279
11.6828 -1.00134 -0.733252
11.8791 -1.00134 -0.825413
12.0755 -1.00134 -0.826621
12.2718 -1.00134 -0.781399
12.4682 -1.00134 -0.823695
12.6645 -1.00134 -0.729604
12.8609 -1.00134 -0.956025
13.0572 -1.00134 -0.775114

-0.490874 -0.998656 -0.826621
-0.294524 -0.998656 -0.781399
-0.0981748 -0.998656 -0.823695
0.0981748 -0.998656 -0.729604
0.294524 -0.998656 -0.956025
0.490874 -0.998656 -0.775114
0.687223 -0.998656 -0.945013
0.883573 -0.998656 -0.649104
1.07992 -0.998656 -0.845359
1.27627 -0.998656 -0.539587
1.47262 -0.998656 -0.698938
1.66897 -0.998656 -0.422231
1.86532 -0.998656 -0.701318
2.06167 -0.998656 -0.390338
2.25802 -0.998656 -0.545509
2.45437 -0.998656 -0.130099
2.65072 -0.998656 -0.222022
2.84707 -0.998656 0.0207528
3.04342 -0.998656 -0.171149
3.23977 -0.998656 0.0766771
3.43612 -0.998656 -0.0408716
3.63247 -0.998656 0.245074
3.82882 -0.998656 0.123192
4.02517 -0.998656 0.311902
4.22152 -0.998656 0.200399
4.41786 -0.998656 0.391404
4.61421 -0.998656 0.278998
4.81056 -0.998656 0.428483
5.00691 -0.998656 0.400281
5.20326 -0.998656 0.470916
5.39961 -0.998656 0.48614
5.59596 -0.998656 0.475346
5.79231 -0.998656 0.448004
5.98866 -0.998656 0.446935
6.18501 -0.998656 0.526705
6.38136 -0.998656 0.374757
6.57771 -0.998656 0.448834
6.77406 -0.998656 0.324462
6.97041 -0.998656 0.552198
7.16676 -0.998656 0.276604
7.36311 -0.998656 0.50011
7.55946 -0.998656 0.19342
7.75581 -0.998656 0.418721
7.95216 -0.998656 0.192647
8.14851 -0.998656 0.454416
8.34486 -0.998656 0.103848
8.54121 -0.998656 0.342146
8.73755 -0.998656 0.0805411
8.9339 -0.998656 0.269266
9.13025 -0.998656 -0.0124596
9.3266 -0.998656 0.175462
9.52295 -0.998656 -0.103542
9.7193 -0.998656 0.00498281
9.91565 -0.998656 -0.212316
10.112 -0.998656 -0.169344
10.3084 -0.998656 -0.392277
10.5047 -0.998656 -0.271794
10.701 -0.998656 -0.401529
10.8974 -0.998656 -0.377587
11.0937 -0.998656 -0.576367
11.2901 -0.998656 -0.552799
11.4864 -0.998656 -0.698279
11.6828 -0.998656 -0.733252
11.8791 -0.998656 -0.825413
12.0755 -0.998656 -0.826621
12.2718 -0.998656 -0.781399
12.4682 -0.998656 -0.823695
12.6645 -0.998656 -0.729604
12.8609 -0.998656 -0.956025
13.0572 -0.998656 -0.775114

-0.490874 -0.995756 -0.826823
-0.294524 -0.995756 -0.781886
-0.0981748 -0.995756 -0.824007
0.0981748 -0.995756 -0.729901
0.294524 -0.995756 -0.956054
0.490874 -0.995756 -0.775026
0.687223 -0.995756 -0.945234
0.883573 -0.995756 -0.649144
1.07992 -0.995756 -0.845481
1.27627 -0.995756 -0.539553
1.47262 -0.995756 -0.699002
1.66897 -0.995756 -0.422366
1.86532 -0.995756 -0.701217
2.06167 -0.995756 -0.390562
2.25802 -0.995756 -0.545516
2.45437 -0.995756 -0.130407
