0.0981748 -0.998656 -0.000383171
0.294524 -0.998656 -0.000996799
0.490874 -0.998656 -0.000289391
0.687223 -0.998656 -0.000177006
0.883573 -0.998656 0.000635404
1.07992 -0.998656 0.00054915
1.27627 -0.998656 0.000702055
1.47262 -0.998656 0.000573191
1.66897 -0.998656 0.00106652
1.86532 -0.998656 0.000141111
2.06167 -0.998656 0.000319917
2.25802 -0.998656 7.17163e-05
2.45437 -0.998656 3.75447e-05
2.65072 -0.998656 -0.000847826
2.84707 -0.998656 0.000446834
3.04342 -0.998656 0.000181131
3.23977 -0.998656 0.000345609
3.43612 -0.998656 -0.000544747
3.63247 -0.998656 0.000419158
3.82882 -0.998656 -0.000318629
4.02517 -0.998656 -0.00025194
4.22152 -0.998656 0.000579523
4.41786 -0.998656 -0.000306035
4.61421 -0.998656 0.00104712
4.81056 -0.998656 -0.000560076
5.00691 -0.998656 0.00184126
5.20326 -0.998656 -0.000975849
5.39961 -0.998656 0.000200422
5.59596 -0.998656 -0.000523525
5.79231 -0.998656 -0.000501535
5.98866 -0.998656 -0.00106947
6.18501 -0.998656 -0.00181023
6.38136 -0.998656 -0.00109524
6.57771 -0.998656 -0.000929745
6.77406 -0.998656 0.000138642
6.97041 -0.998656 -0.000466895
7.16676 -0.998656 0.000927961
7.36311 -0.998656 0.00161231
7.55946 -0.998656 0.00188757
7.75581 -0.998656 0.00160776
7.95216 -0.998656 0.00128102
8.14851 -0.998656 0.00145512
8.34486 -0.998656 0.000767942
8.54121 -0.998656 -0.000333468
8.73755 -0.998656 -0.00123668
8.9339 -0.998656 -0.0011257
9.13025 -0.998656 -0.000316395
9.3266 -0.998656 -0.00204868
9.52295 -0.998656 -0.000911988
9.7193 -0.998656 -0.00110754
9.91565 -0.998656 -0.000835276
10.112 -0.998656 -0.00061337
10.3084 -0.998656 -0.00116464
10.5047 -0.998656 0.000984713
10.701 -0.998656 -0.000665999
10.8974 -0.998656 0.00177939
11.0937 -0.998656 -6.61266e-05
11.2901 -0.998656 0.000969107
11.4864 -0.998656 -0.000116899
11.6828 -0.998656 0.00161821
11.8791 -0.998656 0.000910158
12.0755 -0.998656 -0.000285097
12.2718 -0.998656 0.000539835
12.4682 -0.998656 -0.00103208

0.0981748 -0.995756 -0.000767454
0.294524 -0.995756 -0.00317647
0.490874 -0.995756 -0.000942054
0.687223 -0.995756 -0.000445478
0.883573 -0.995756 0.00166533
1.07992 -0.995756 0.00197554
1.27627 -0.995756 0.00248075
1.47262 -0.995756 0.00173903
1.66897 -0.995756 0.00300527
1.86532 -0.995756 0.000371711
2.06167 -0.995756 0.00116365
2.25802 -0.995756 -0.000110158
2.45437 -0.995756 0.000453209
2.65072 -0.995756 -0.00226097
2.84707 -0.995756 0.00173255
3.04342 -0.995756 0.000353682
3.23977 -0.995756 0.00123605
3.43612 -0.995756 -0.00148936
3.63247 -0.995756 0.00114018
3.82882 -0.995756 -0.0012775
4.02517 -0.995756 -0.000831864
4.22152 -0.995756 0.00155386
4.41786 -0.995756 -0.000974349
4.61421 -0.995756 0.00335935
4.81056 -0.995756 -0.00162488
5.00691 -0.995756 0.005334
5.20326 -0.995756 -0.00293944
5.39961 -0.995756 0.000772186
5.59596 -0.995756 -0.00212578
5.79231 -0.995756 -0.00210061
5.98866 -0.995756 -0.00384883
6.18501 -0.995756 -0.00530641
6.38136 -0.995756 -0.00285386
6.57771 -0.995756 -0.00266476
6.77406 -0.995756 0.00058884
6.97041 -0.995756 -0.00102863
7.16676 -0.995756 0.00342023
7.36311 -0.995756 0.00453828
7.55946 -0.995756 0.00550179
7.75581 -0.995756 0.00505703
7.95216 -0.995756 0.00408817
8.14851 -0.995756 0.00428876
8.34486 -0.995756 0.00207131
8.54121 -0.995756 -0.000886113
8.73755 -0.995756 -0.00344614
8.9339 -0.995756 -0.00365386
9.13025 -0.995756 -0.0015497
9.3266 -0.995756 -0.00625198
9.52295 -0.995756 -0.00230594
9.7193 -0.995756 -0.00328073
9.91565 -0.995756 -0.00224545
10.112 -0.995756 -0.00161356
10.3084 -0.995756 -0.00299069
10.5047 -0.995756 0.00306278
10.701 -0.995756 -0.00120981
