0.392699 0.03125 0.617604
1.1781 0.03125 0.617604
1.9635 0.03125 0.617604
2.74889 0.03125 0.617604
3.53429 0.03125 0.617604
4.31969 0.03125 0.617605
5.10509 0.03125 0.617604
5.89049 0.03125 0.617604
6.67588 0.03125 0.617605
7.46128 0.03125 0.617604
8.24668 0.03125 0.617604
9.03208 0.03125 0.617604
9.81748 0.03125 0.617605
10.6029 0.03125 0.617605
11.3883 0.03125 0.617605
12.1737 0.03125 0.617604
12.9591 0.03125 0.617605
13.7445 0.03125 0.617605
14.5299 0.03125 0.617605
15.3153 0.03125 0.617604
16.1007 0.03125 0.617604
16.8861 0.03125 0.617604
17.6715 0.03125 0.617605
18.4569 0.03125 0.617604
19.2423 0.03125 0.617604
20.0277 0.03125 0.617604
20.8131 0.03125 0.617604
21.5984 0.03125 0.617604
22.3838 0.03125 0.617605
23.1692 0.03125 0.617605
23.9546 0.03125 0.617604
24.74 0.03125 0.617605

0.392699 0.09375 1.28271
1.1781 0.09375 1.28271
1.9635 0.09375 1.28271
2.74889 0.09375 1.28271
3.53429 0.09375 1.28271
4.31969 0.09375 1.28271
5.10509 0.09375 1.28271
5.89049 0.09375 1.28271
6.67588 0.09375 1.28271
7.46128 0.09375 1.28271
8.24668 0.09375 1.28271
9.03208 0.09375 1.28271
9.81748 0.09375 1.28271
10.6029 0.09375 1.28271
11.3883 0.09375 1.28271
12.1737 0.09375 1.28271
12.9591 0.09375 1.28271
13.7445 0.09375 1.28271
14.5299 0.09375 1.28271
15.3153 0.09375 1.28271
16.1007 0.09375 1.28271
16.8861 0.09375 1.28271
17.6715 0.09375 1.28271
18.4569 0.09375 1.28271
19.2423 0.09375 1.28271
20.0277 0.09375 1.28271
20.8131 0.09375 1.28271
21.5984 0.09375 1.28271
22.3838 0.09375 1.28271
23.1692 0.09375 1.28271
23.9546 0.09375 1.28271
24.74 0.09375 1.28271

0.392699 0.15625 1.60931
1.1781 0.15625 1.60931
1.9635 0.15625 1.60931
2.74889 0.15625 1.60931
3.53429 0.15625 1.60931
4.31969 0.15625 1.60931
5.10509 0.15625 1.60931
5.89049 0.15625 1.60931
6.67588 0.15625 1.60931
7.46128 0.15625 1.60931
8.24668 0.15625 1.60931
9.03208 0.15625 1.60931
9.81748 0.15625 1.60931
10.6029 0.15625 1.60931
11.3883 0.15625 1.60931
12.1737 0.15625 1.60931
12.9591 0.15625 1.60931
13.7445 0.15625 1.60931
14.5299 0.15625 1.60931
15.3153 0.15625 1.60931
16.1007 0.15625 1.60931
16.8861 0.15625 1.60931
17.6715 0.15625 1.60931
18.4569 0.15625 1.60931
19.2423 0.15625 1.60931
20.0277 0.15625 1.60931
20.8131 0.15625 1.60931
21.5984 0.15625 1.60931
22.3838 0.15625 1.60931
23.1692 0.15625 1.60931
23.9546 0.15625 1.60931
24.74 0.15625 1.60931

0.392699 0.21875 1.76137
1.1781 0.21875 1.76137
1.9635 0.21875 1.76137
2.74889 0.21875 1.76137
3.53429 0.21875 1.76137
4.31969 0.21875 1.76137
5.10509 0.21875 1.76137
5.89049 0.21875 1.76137
6.67588 0.21875 1.76137
7.46128 0.21875 1.76137
8.24668 0.21875 1.76137
9.03208 0.21875 1.76137
9.81748 0.21875 1.76137
10.6029 0.21875 1.76137
11.3883 0.21875 1.76137
12.1737 0.21875 1.76137
12.9591 0.21875 1.76137
13.7445 0.21875 1.76137
14.5299 0.21875 1.76137
15.3153 0.21875 1.76137
16.1007 0.21875 1.76137
16.8861 0.21875 1.76137
17.6715 0.21875 1.76137
18.4569 0.21875 1.76137
19.2423 0.21875 1.76137
20.0277 0.21875 1.76137
20.8131 0.21875 1.76137
21.5984 0.21875 1.76137
22.3838 0.21875 1.76137
23.1692 0.21875 1.76138
23.9546 0.21875 1.76137
24.74 0.21875 1.76137

0.392699 0.28125 1.83478
1.1781 0.28125 1.83478
1.9635 0.28125 1.83478
2.74889 0.28125 1.83478
3.53429 0.28125 1.83478
4.31969 0.28125 1.83478
5.10509 0.28125 1.83478
5.89049 0.28125 1.83478
6.67588 0.28125 1.83478
7.46128 0.28125 1.83478
8.24668 0.28125 1.83478
9.03208 0.28125 1.83479
9.81748 0.28125 1.83479
10.6029 0.28125 1.83479
11.3883 0.28125 1.83479
12.1737 0.28125 1.83478
12.9591 0.28125 1.83478
13.7445 0.28125 1.83478
14.5299 0.28125 1.83478
15.3153 0.28125 1.83478
16.1007 0.28125 1.83478
16.8861 0.28125 1.83478
17.6715 0.28125 1.83479
18.4569 0.28125 1.83478
19.2423 0.28125 1.83478
20.0277 0.28125 1.83478
20.8131 0.28125 1.83478
21.5984 0.28125 1.83479
22.3838 0.28125 1.83478
23.1692 0.28125 1.83479
23.9546 0.28125 1.83479
24.74 0.28125 1.83479

0.392699 0.34375 1.87598
1.1781 0.34375 1.87597
1.9635 0.34375 1.87597
2.74889 0.34375 1.87597
3.53429 0.34375 1.87597
4.31969 0.34375 1.87597
5.10509 0.34375 1.87597
5.89049 0.34375 1.87597
6.67588 0.34375 1.87597
7.46128 0.34375 1.87598
8.24668 0.34375 1.87598
9.03208 0.34375 1.87598
9.81748 0.34375 1.87598
10.6029 0.34375 1.87598
11.3883 0.34375 1.87598
12.1737 0.34375 1.87598
12.9591 0.34375 1.87598
13.7445 0.34375 1.87598
14.5299 0.34375 1.87597
15.3153 0.34375 1.87597
16.1007 0.34375 1.87598
16.8861 0.34375 1.87597
17.6715 0.34375 1.87598
18.4569 0.34375 1.87598
19.2423 0.34375 1.87597
20.0277 0.34375 1.87597
20.8131 0.34375 1.87598
21.5984 0.34375 1.87598
22.3838 0.34375 1.87597
23.1692 0.34375 1.87598
23.9546 0.34375 1.87598
24.74 0.34375 1.87598

0.392699 0.40625 1.90404
1.1781 0.40625 1.90403
1.9635 0.40625 1.90403
2.74889 0.40625 1.90403
3.53429 0.40625 1.90404
4.31969 0.40625 1.90403
5.10509 0.40625 1.90403
5.89049 0.40625 1.90403
6.67588 0.40625 1.90403
7.46128 0.40625 1.90404
8.24668 0.40625 1.90404
9.03208 0.40625 1.90404
9.81748 0.40625 1.90404
10.6029 0.40625 1.90404
11.3883 0.40625 1.90404
12.1737 0.40625 1.90403
12.9591 0.40625 1.90404
13.7445 0.40625 1.90404
14.5299 0.40625 1.90404
15.3153 0.40625 1.90403
16.1007 0.40625 1.90404
16.8861 0.40625 1.90404
17.6715 0.40625 1.90404
18.4569 0.40625 1.90404
19.2423 0.40625 1.90403
20.0277 0.40625 1.90404
20.8131 0.40625 1.90404
21.5984 0.40625 1.90404
22.3838 0.40625 1.90403
23.1692 0.40625 1.90404
23.9546 0.40625 1.90404
24.74 0.40625 1.90404

0.392699 0.46875 1.92603
1.1781 0.46875 1.92603
1.9635 0.46875 1.92603
2.74889 0.46875 1.92603
3.53429 0.46875 1.92603
4.31969 0.46875 1.92603
5.10509 0.46875 1.92603
5.89049 0.46875 1.92603
