0.392699 0.03125 -1.97475e-08
1.1781 0.03125 1.72228e-09
1.9635 0.03125 2.22148e-08
2.74889 0.03125 3.55059e-08
3.53429 0.03125 5.25917e-08
4.31969 0.03125 4.09595e-08
5.10509 0.03125 -3.23094e-09
5.89049 0.03125 -3.28663e-08
6.67588 0.03125 -3.62375e-08
7.46128 0.03125 -1.35067e-08
8.24668 0.03125 1.36335e-09
9.03208 0.03125 1.0399e-08
9.81748 0.03125 2.94898e-08
10.6029 0.03125 1.44671e-08
11.3883 0.03125 1.54938e-08
12.1737 0.03125 -1.15223e-08
12.9591 0.03125 -1.46606e-08
13.7445 0.03125 1.62027e-08
14.5299 0.03125 4.76975e-08
15.3153 0.03125 1.11807e-08
16.1007 0.03125 3.12101e-08
16.8861 0.03125 -1.90224e-08
17.6715 0.03125 -1.01673e-08
18.4569 0.03125 -2.78003e-08
19.2423 0.03125 -5.36858e-08
20.0277 0.03125 -2.22703e-08
20.8131 0.03125 -3.26194e-08
21.5984 0.03125 -4.87467e-09
22.3838 0.03125 8.54103e-09
23.1692 0.03125 1.77504e-08
23.9546 0.03125 -3.78463e-08
24.74 0.03125 -1.60434e-08

0.392699 0.09375 -1.91321e-08
1.1781 0.09375 -4.70652e-10
1.9635 0.09375 2.14239e-08
2.74889 0.09375 3.65411e-08
3.53429 0.09375 5.2323e-08
4.31969 0.09375 4.30671e-08
5.10509 0.09375 -2.8753e-09
5.89049 0.09375 -3.31703e-08
6.67588 0.09375 -3.69174e-08
7.46128 0.09375 -1.30931e-08
8.24668 0.09375 1.71104e-09
9.03208 0.09375 9.17317e-09
9.81748 0.09375 2.98767e-08
10.6029 0.09375 1.42641e-08
11.3883 0.09375 1.69512e-08
12.1737 0.09375 -1.0721e-08
12.9591 0.09375 -1.61153e-08
13.7445 0.09375 1.44736e-08
14.5299 0.09375 4.76949e-08
15.3153 0.09375 1.1435e-08
16.1007 0.09375 3.1393e-08
16.8861 0.09375 -1.8094e-08
17.6715 0.09375 -1.08539e-08
18.4569 0.09375 -2.57997e-08
19.2423 0.09375 -5.43049e-08
20.0277 0.09375 -2.25686e-08
20.8131 0.09375 -3.14821e-08
21.5984 0.09375 -7.56172e-09
22.3838 0.09375 8.64223e-09
23.1692 0.09375 2.04613e-08
23.9546 0.09375 -3.79968e-08
24.74 0.09375 -1.76717e-08

0.392699 0.15625 -1.88676e-08
1.1781 0.15625 -2.10253e-09
1.9635 0.15625 1.96414e-08
2.74889 0.15625 3.75739e-08
3.53429 0.15625 5.20924e-08
4.31969 0.15625 4.47908e-08
5.10509 0.15625 -1.59911e-09
5.89049 0.15625 -3.3247e-08
6.67588 0.15625 -3.77343e-08
7.46128 0.15625 -1.30119e-08
8.24668 0.15625 2.06499e-09
9.03208 0.15625 8.1052e-09
9.81748 0.15625 3.00997e-08
10.6029 0.15625 1.34371e-08
11.3883 0.15625 1.79395e-08
12.1737 0.15625 -9.25661e-09
12.9591 0.15625 -1.71984e-08
13.7445 0.15625 1.28237e-08
14.5299 0.15625 4.72323e-08
15.3153 0.15625 1.18044e-08
16.1007 0.15625 3.18501e-08
16.8861 0.15625 -1.71084e-08
17.6715 0.15625 -1.20006e-08
18.4569 0.15625 -2.38718e-08
19.2423 0.15625 -5.35644e-08
20.0277 0.15625 -2.44427e-08
20.8131 0.15625 -3.02069e-08
21.5984 0.15625 -8.37234e-09
22.3838 0.15625 7.2161e-09
23.1692 0.15625 2.22906e-08
23.9546 0.15625 -3.66747e-08
24.74 0.15625 -1.91714e-08

0.392699 0.21875 -1.88785e-08
1.1781 0.21875 -3.3249e-09
1.9635 0.21875 1.78008e-08
2.74889 0.21875 3.78537e-08
3.53429 0.21875 5.14311e-08
4.31969 0.21875 4.59862e-08
5.10509 0.21875 -2.41872e-10
5.89049 0.21875 -3.25658e-08
6.67588 0.21875 -3.8212e-08
7.46128 0.21875 -1.3163e-08
8.24668 0.21875 2.57843e-09
9.03208 0.21875 7.07279e-09
9.81748 0.21875 3.02401e-08
