0.392699 0.03125 1.95654e-08
0.392699 0.09375 1.88743e-08
0.392699 0.15625 1.86983e-08
0.392699 0.21875 1.86057e-08
0.392699 0.28125 1.82801e-08
0.392699 0.34375 1.75674e-08
0.392699 0.40625 1.65705e-08
0.392699 0.46875 1.53248e-08
0.392699 0.53125 1.39616e-08
0.392699 0.59375 1.26251e-08
0.392699 0.65625 1.15099e-08
0.392699 0.71875 1.06034e-08
0.392699 0.78125 9.72828e-09
0.392699 0.84375 8.6086e-09
0.392699 0.90625 7.17077e-09
0.392699 0.96875 5.55473e-09
0.392699 1.03125 4.09458e-09
0.392699 1.09375 3.06673e-09
0.392699 1.15625 2.64997e-09
0.392699 1.21875 2.76179e-09
0.392699 1.28125 3.17119e-09
0.392699 1.34375 3.43395e-09
0.392699 1.40625 3.19537e-09
0.392699 1.46875 2.15941e-09
0.392699 1.53125 4.4111e-10
0.392699 1.59375 -1.82498e-09
0.392699 1.65625 -4.20965e-09
0.392699 1.71875 -6.70021e-09
0.392699 1.78125 -8.91654e-09
0.392699 1.84375 -1.09789e-08
0.392699 1.90625 -1.20431e-08
0.392699 1.96875 -1.24791e-08
1.1781 0.03125 4.05152e-08
1.1781 0.09375 4.22565e-08
1.1781 0.15625 4.29554e-08
1.1781 0.21875 4.30789e-08
1.1781 0.28125 4.19592e-08
1.1781 0.34375 4.00998e-08
1.1781 0.40625 3.74323e-08
1.1781 0.46875 3.45168e-08
1.1781 0.53125 3.14656e-08
1.1781 0.59375 2.87173e-08
1.1781 0.65625 2.63699e-08
1.1781 0.71875 2.44799e-08
1.1781 0.78125 2.27579e-08
1.1781 0.84375 2.08418e-08
1.1781 0.90625 1.86501e-08
1.1781 0.96875 1.6364e-08
1.1781 1.03125 1.45715e-08
1.1781 1.09375 1.34086e-08
1.1781 1.15625 1.2986e-08
1.1781 1.21875 1.26255e-08
1.1781 1.28125 1.22227e-08
1.1781 1.34375 1.11367e-08
1.1781 1.40625 9.82844e-09
1.1781 1.46875 7.8407e-09
1.1781 1.53125 6.09063e-09
1.1781 1.59375 3.97892e-09
