0.392699 0.03125 -1.64697e-07
1.1781 0.03125 -2.46819e-07
1.9635 0.03125 -4.84632e-09
2.74889 0.03125 4.20322e-07
3.53429 0.03125 -3.20156e-07
4.31969 0.03125 1.36765e-07
5.10509 0.03125 3.64952e-07
5.89049 0.03125 -6.20021e-10
6.67588 0.03125 -3.65448e-07
7.46128 0.03125 -1.79312e-07
8.24668 0.03125 2.36565e-07
9.03208 0.03125 3.1642e-07
9.81748 0.03125 4.64373e-07
10.6029 0.03125 -4.86176e-07
11.3883 0.03125 -2.47924e-07
12.1737 0.03125 2.63455e-07
12.9591 0.03125 -2.23634e-07
13.7445 0.03125 -2.78451e-07
14.5299 0.03125 1.32933e-07
15.3153 0.03125 3.53542e-07
16.1007 0.03125 -5.60298e-08
16.8861 0.03125 -2.40327e-07
17.6715 0.03125 3.23401e-08
18.4569 0.03125 1.69451e-07
19.2423 0.03125 -2.22317e-07
20.0277 0.03125 4.27e-07
20.8131 0.03125 2.06178e-07
21.5984 0.03125 -2.92783e-07
22.3838 0.03125 -2.20107e-07
23.1692 0.03125 -2.28867e-07
23.9546 0.03125 3.75689e-07
24.74 0.03125 -1.35293e-07
0.392699 0.09375 -2.95969e-07
1.1781 0.09375 1.60337e-07
1.9635 0.09375 3.65283e-07
2.74889 0.09375 -5.32951e-07
3.53429 0.09375 1.40838e-07
4.31969 0.09375 -8.88043e-08
5.10509 0.09375 2.08761e-09
5.89049 0.09375 1.26992e-07
6.67588 0.09375 5.52776e-08
7.46128 0.09375 1.7418e-07
8.24668 0.09375 -8.76009e-08
9.03208 0.09375 -1.21875e-07
9.81748 0.09375 -4.3425e-07
10.6029 0.09375 1.13006e-07
11.3883 0.09375 9.17723e-08
12.1737 0.09375 2.90097e-07
12.9591 0.09375 1.34883e-07
13.7445 0.09375 -1.95954e-07
14.5299 0.09375 4.40644e-08
15.3153 0.09375 -1.76061e-07
16.1007 0.09375 -1.34444e-07
16.8861 0.09375 3.46919e-07
17.6715 0.09375 -4.17524e-08
18.4569 0.09375 -4.35704e-07
19.2423 0.09375 5.40609e-07
20.0277 0.09375 -4.32373e-07
20.8131 0.09375 -3.00701e-07
21.5984 0.09375 3.64497e-07
22.3838 0.09375 5.07978e-07
23.1692 0.09375 2.19517e-07
23.9546 0.09375 -5.57548e-07
24.74 0.09375 1.959e-07
0.392699 0.15625 -3.64925e-07
1.1781 0.15625 -3.81158e-07
1.9635 0.15625 4.77249e-07
2.74889 0.15625 -3.92393e-08
3.53429 0.15625 -6.79411e-07
4.31969 0.15625 4.48109e-07
5.10509 0.15625 4.79525e-07
5.89049 0.15625 -7.69566e-08
6.67588 0.15625 3.10448e-07
7.46128 0.15625 -1.80208e-07
8.24668 0.15625 -3.87961e-07
9.03208 0.15625 1.03833e-07
9.81748 0.15625 5.12005e-07
10.6029 0.15625 -1.2434e-07
11.3883 0.15625 -3.927e-07
12.1737 0.15625 -1.10898e-07
12.9591 0.15625 -3.98317e-07
13.7445 0.15625 -9.31138e-08
14.5299 0.15625 8.685e-07
15.3153 0.15625 3.45054e-07
16.1007 0.15625 4.873e-08
