0.392699 0.03125 -1.2114e-09
1.1781 0.03125 1.53818e-10
1.9635 0.03125 7.24638e-10
2.74889 0.03125 -1.42586e-09
3.53429 0.03125 1.17843e-09
4.31969 0.03125 -8.29891e-10
5.10509 0.03125 -8.55293e-10
5.89049 0.03125 1.34402e-09
6.67588 0.03125 6.69683e-10
7.46128 0.03125 8.58511e-11
8.24668 0.03125 -4.50857e-11
9.03208 0.03125 2.20416e-09
9.81748 0.03125 5.41329e-10
10.6029 0.03125 -3.90485e-10
11.3883 0.03125 -6.25853e-10
12.1737 0.03125 -3.41526e-09
12.9591 0.03125 1.64192e-10
13.7445 0.03125 8.2939e-10
14.5299 0.03125 -6.36872e-10
15.3153 0.03125 4.3519e-10
16.1007 0.03125 4.74632e-10
16.8861 0.03125 7.22532e-10
17.6715 0.03125 1.79748e-09
18.4569 0.03125 -4.40236e-10
19.2423 0.03125 -2.71693e-09
20.0277 0.03125 -8.1127e-10
20.8131 0.03125 1.16115e-09
21.5984 0.03125 2.43271e-09
22.3838 0.03125 -1.71474e-09
23.1692 0.03125 -6.43131e-10
23.9546 0.03125 9.59892e-10
24.74 0.03125 -1.43636e-10

0.392699 0.09375 1.4754e-09
1.1781 0.09375 2.7603e-08
1.9635 0.09375 1.50225e-08
2.74889 0.09375 -2.30767e-08
3.53429 0.09375 3.12058e-08
4.31969 0.09375 -2.33067e-08
5.10509 0.09375 -1.31234e-08
5.89049 0.09375 2.42936e-08
6.67588 0.09375 -2.47099e-08
7.46128 0.09375 2.50632e-09
8.24668 0.09375 5.12855e-09
9.03208 0.09375 3.79799e-08
9.81748 0.09375 -3.61103e-09
10.6029 0.09375 -2.96735e-08
11.3883 0.09375 -1.64205e-08
12.1737 0.09375 -3.55115e-08
12.9591 0.09375 3.66815e-08
13.7445 0.09375 1.42253e-08
14.5299 0.09375 -1.54778e-08
15.3153 0.09375 1.52705e-08
16.1007 0.09375 1.75096e-08
16.8861 0.09375 1.66977e-10
17.6715 0.09375 9.23688e-09
18.4569 0.09375 -4.9354e-09
19.2423 0.09375 -2.01534e-08
20.0277 0.09375 -5.85495e-09
20.8131 0.09375 1.11678e-09
21.5984 0.09375 6.78802e-08
22.3838 0.09375 -4.38153e-08
23.1692 0.09375 -6.88807e-08
23.9546 0.09375 1.82135e-08
24.74 0.09375 1.62394e-09

0.392699 0.15625 -6.568e-09
1.1781 0.15625 7.72111e-08
1.9635 0.15625 6.87982e-08
2.74889 0.15625 -5.54825e-08
3.53429 0.15625 6.95957e-08
4.31969 0.15625 -4.29309e-08
5.10509 0.15625 -4.21181e-08
5.89049 0.15625 7.04682e-08
6.67588 0.15625 -6.11492e-08
7.46128 0.15625 -7.46455e-09
8.24668 0.15625 -2.37947e-09
9.03208 0.15625 8.81091e-08
9.81748 0.15625 1.03297e-08
10.6029 0.15625 -7.01905e-08
11.3883 0.15625 -4.41989e-08
12.1737 0.15625 -9.94876e-08
12.9591 0.15625 7.87958e-08
13.7445 0.15625 5.0772e-08
14.5299 0.15625 -2.24704e-08
15.3153 0.15625 2.82365e-08
16.1007 0.15625 4.86223e-08
16.8861 0.15625 7.06021e-11
17.6715 0.15625 1.10747e-08
18.4569 0.15625 -7.94328e-09
19.2423 0.15625 -4.49472e-08
20.0277 0.15625 2.09435e-09
20.8131 0.15625 -2.94141e-08
21.5984 0.15625 1.61938e-07
22.3838 0.15625 -5.10702e-08
23.1692 0.15625 -1.90563e-07
23.9546 0.15625 1.26155e-08
24.74 0.15625 -4.97092e-09

0.392699 0.21875 -3.98731e-08
1.1781 0.21875 1.33235e-07
1.9635 0.21875 1.63134e-07
2.74889 0.21875 -7.11099e-08
3.53429 0.21875 1.00637e-07
4.31969 0.21875 -5.49387e-08
5.10509 0.21875 -8.132e-08
5.89049 0.21875 1.33389e-07
6.67588 0.21875 -9.06977e-08
7.46128 0.21875 -2.6444e-08
8.24668 0.21875 -2.37471e-08
9.03208 0.21875 1.27445e-07
9.81748 0.21875 3.09896e-08
10.6029 0.21875 -1.04946e-07
11.3883 0.21875 -7.53067e-08
12.1737 0.21875 -1.8134e-07
12.9591 0.21875 1.11796e-07
13.7445 0.21875 9.03502e-08
14.5299 0.21875 -5.56445e-09
15.3153 0.21875 4.41693e-08
16.1007 0.21875 8.37419e-08
16.8861 0.21875 2.99655e-09
17.6715 0.21875 2.77913e-09
18.4569 0.21875 -1.59877e-08
19.2423 0.21875 -8.43256e-08
20.0277 0.21875 4.33452e-08
20.8131 0.21875 -6.86604e-08
21.5984 0.21875 2.24966e-07
22.3838 0.21875 -1.55181e-08
23.1692 0.21875 -3.12169e-07
23.9546 0.21875 -1.60049e-08
24.74 0.21875 -3.46236e-08

0.392699 0.28125 -1.00161e-07
1.1781 0.28125 1.82993e-07
1.9635 0.28125 2.74846e-07
2.74889 0.28125 -5.62292e-08
3.53429 0.28125 1.26026e-07
4.31969 0.28125 -6.03965e-08
5.10509 0.28125 -1.23946e-07
5.89049 0.28125 1.96967e-07
6.67588 0.28125 -1.0178e-07
7.46128 0.28125 -4.20049e-08
8.24668 0.28125 -4.78574e-08
9.03208 0.28125 1.47843e-07
9.81748 0.28125 3.4516e-08
10.6029 0.28125 -1.33627e-07
11.3883 0.28125 -1.01471e-07
12.1737 0.28125 -2.61897e-07
12.9591 0.28125 1.40571e-07
13.7445 0.28125 1.15114e-07
14.5299 0.28125 2.39631e-08
15.3153 0.28125 7.23302e-08
16.1007 0.28125 1.15112e-07
16.8861 0.28125 8.25064e-09
17.6715 0.28125 -8.47173e-09
18.4569 0.28125 -3.60635e-08
19.2423 0.28125 -1.44519e-07
20.0277 0.28125 1.14802e-07
20.8131 0.28125 -8.19862e-08
21.5984 0.28125 2.32577e-07
22.3838 0.28125 3.04446e-08
23.1692 0.28125 -3.96904e-07
23.9546 0.28125 -4.66377e-08
24.74 0.28125 -8.7807e-08

0.392699 0.34375 -1.72575e-07
1.1781 0.34375 2.1594e-07
1.9635 0.34375 3.79259e-07
2.74889 0.34375 -1.61396e-08
3.53429 0.34375 1.52877e-07
4.31969 0.34375 -5.49603e-08
5.10509 0.34375 -1.67951e-07
5.89049 0.34375 2.40678e-07
6.67588 0.34375 -8.84195e-08
7.46128 0.34375 -4.04948e-08
8.24668 0.34375 -6.8591e-08
9.03208 0.34375 1.49924e-07
9.81748 0.34375 1.25782e-08
10.6029 0.34375 -1.63825e-07
11.3883 0.34375 -1.19151e-07
12.1737 0.34375 -3.23959e-07
12.9591 0.34375 1.71097e-07
13.7445 0.34375 1.27861e-07
14.5299 0.34375 4.21176e-08
15.3153 0.34375 1.0961e-07
