0.392699 0.03125 0.44995
1.1781 0.03125 0.449952
1.9635 0.03125 0.449951
2.74889 0.03125 0.449951
3.53429 0.03125 0.449951
4.31969 0.03125 0.449951
5.10509 0.03125 0.449951
5.89049 0.03125 0.449951
6.67588 0.03125 0.449951
7.46128 0.03125 0.449951
8.24668 0.03125 0.449951
9.03208 0.03125 0.449952
9.81748 0.03125 0.449952
10.6029 0.03125 0.449951
11.3883 0.03125 0.449952
12.1737 0.03125 0.449951
12.9591 0.03125 0.449951
13.7445 0.03125 0.449951
14.5299 0.03125 0.449951
15.3153 0.03125 0.44995
16.1007 0.03125 0.44995
16.8861 0.03125 0.449951
17.6715 0.03125 0.449952
18.4569 0.03125 0.449951
19.2423 0.03125 0.449951
20.0277 0.03125 0.44995
20.8131 0.03125 0.449951
21.5984 0.03125 0.449952
22.3838 0.03125 0.449952
23.1692 0.03125 0.44995
23.9546 0.03125 0.44995
24.74 0.03125 0.449952

0.392699 0.09375 0.869912
1.1781 0.09375 0.869916
1.9635 0.09375 0.869914
2.74889 0.09375 0.869915
3.53429 0.09375 0.869914
4.31969 0.09375 0.869916
5.10509 0.09375 0.869913
5.89049 0.09375 0.869917
6.67588 0.09375 0.869916
7.46128 0.09375 0.869912
8.24668 0.09375 0.869914
9.03208 0.09375 0.869917
9.81748 0.09375 0.869919
10.6029 0.09375 0.869917
11.3883 0.09375 0.869914
12.1737 0.09375 0.869916
12.9591 0.09375 0.869917
13.7445 0.09375 0.869917
14.5299 0.09375 0.869915
15.3153 0.09375 0.869912
16.1007 0.09375 0.869914
16.8861 0.09375 0.869912
17.6715 0.09375 0.869917
18.4569 0.09375 0.869915
19.2423 0.09375 0.869913
20.0277 0.09375 0.869912
20.8131 0.09375 0.869914
21.5984 0.09375 0.869917
22.3838 0.09375 0.869919
23.1692 0.09375 0.869914
23.9546 0.09375 0.869913
24.74 0.09375 0.869918

0.392699 0.15625 1.02969
1.1781 0.15625 1.02969
1.9635 0.15625 1.02969
2.74889 0.15625 1.02969
3.53429 0.15625 1.02969
4.31969 0.15625 1.02969
5.10509 0.15625 1.02969
5.89049 0.15625 1.02969
6.67588 0.15625 1.02969
7.46128 0.15625 1.02969
8.24668 0.15625 1.02969
9.03208 0.15625 1.02969
9.81748 0.15625 1.0297
10.6029 0.15625 1.02969
11.3883 0.15625 1.02969
12.1737 0.15625 1.02969
12.9591 0.15625 1.02969
13.7445 0.15625 1.02969
14.5299 0.15625 1.02969
15.3153 0.15625 1.02969
16.1007 0.15625 1.02969
16.8861 0.15625 1.02969
17.6715 0.15625 1.02969
18.4569 0.15625 1.02969
19.2423 0.15625 1.02969
20.0277 0.15625 1.02969
20.8131 0.15625 1.02969
21.5984 0.15625 1.02969
22.3838 0.15625 1.0297
23.1692 0.15625 1.02969
23.9546 0.15625 1.02969
24.74 0.15625 1.0297

0.392699 0.21875 1.09684
1.1781 0.21875 1.09684
1.9635 0.21875 1.09684
2.74889 0.21875 1.09684
3.53429 0.21875 1.09684
4.31969 0.21875 1.09684
5.10509 0.21875 1.09684
5.89049 0.21875 1.09685
6.67588 0.21875 1.09685
7.46128 0.21875 1.09684
8.24668 0.21875 1.09685
9.03208 0.21875 1.09685
9.81748 0.21875 1.09685
10.6029 0.21875 1.09685
11.3883 0.21875 1.09684
12.1737 0.21875 1.09684
12.9591 0.21875 1.09684
13.7445 0.21875 1.09684
14.5299 0.21875 1.09684
15.3153 0.21875 1.09685
16.1007 0.21875 1.09684
16.8861 0.21875 1.09685
17.6715 0.21875 1.09684
18.4569 0.21875 1.09684
19.2423 0.21875 1.09685
20.0277 0.21875 1.09684
20.8131 0.21875 1.09685
21.5984 0.21875 1.09685
22.3838 0.21875 1.09685
23.1692 0.21875 1.09685
23.9546 0.21875 1.09685
24.74 0.21875 1.09685

0.392699 0.28125 1.13645
1.1781 0.28125 1.13645
1.9635 0.28125 1.13646
2.74889 0.28125 1.13645
3.53429 0.28125 1.13645
4.31969 0.28125 1.13645
5.10509 0.28125 1.13645
5.89049 0.28125 1.13646
6.67588 0.28125 1.13646
7.46128 0.28125 1.13646
8.24668 0.28125 1.13646
9.03208 0.28125 1.13646
9.81748 0.28125 1.13646
10.6029 0.28125 1.13646
11.3883 0.28125 1.13645
12.1737 0.28125 1.13646
12.9591 0.28125 1.13645
13.7445 0.28125 1.13646
14.5299 0.28125 1.13645
15.3153 0.28125 1.13646
16.1007 0.28125 1.13645
16.8861 0.28125 1.13646
17.6715 0.28125 1.13646
18.4569 0.28125 1.13645
19.2423 0.28125 1.13646
20.0277 0.28125 1.13645
20.8131 0.28125 1.13646
21.5984 0.28125 1.13646
22.3838 0.28125 1.13646
23.1692 0.28125 1.13646
23.9546 0.28125 1.13646
24.74 0.28125 1.13646

0.392699 0.34375 1.1659
1.1781 0.34375 1.1659
1.9635 0.34375 1.16591
2.74889 0.34375 1.1659
3.53429 0.34375 1.1659
4.31969 0.34375 1.1659
5.10509 0.34375 1.1659
5.89049 0.34375 1.16591
6.67588 0.34375 1.1659
7.46128 0.34375 1.16591
8.24668 0.34375 1.16591
9.03208 0.34375 1.16591
9.81748 0.34375 1.16591
10.6029 0.34375 1.16591
11.3883 0.34375 1.16591
12.1737 0.34375 1.16591
12.9591 0.34375 1.16591
13.7445 0.34375 1.16591
14.5299 0.34375 1.1659
15.3153 0.34375 1.16591
16.1007 0.34375 1.16591
16.8861 0.34375 1.16591
17.6715 0.34375 1.16591
18.4569 0.34375 1.1659
19.2423 0.34375 1.16591
20.0277 0.34375 1.16591
20.8131 0.34375 1.16591
21.5984 0.34375 1.16591
22.3838 0.34375 1.16591
23.1692 0.34375 1.16591
23.9546 0.34375 1.16591
24.74 0.34375 1.16591

0.392699 0.40625 1.18992
1.1781 0.40625 1.18991
1.9635 0.40625 1.18992
2.74889 0.40625 1.18991
3.53429 0.40625 1.18991
4.31969 0.40625 1.18991
5.10509 0.40625 1.18991
5.89049 0.40625 1.18991
6.67588 0.40625 1.18991
7.46128 0.40625 1.18991
8.24668 0.40625 1.18992
9.03208 0.40625 1.18991
9.81748 0.40625 1.18992
10.6029 0.40625 1.18991
11.3883 0.40625 1.18992
12.1737 0.40625 1.18991
12.9591 0.40625 1.18992
13.7445 0.40625 1.18991
14.5299 0.40625 1.18991
15.3153 0.40625 1.18991
16.1007 0.40625 1.18992
16.8861 0.40625 1.18991
17.6715 0.40625 1.18992
18.4569 0.40625 1.18991
19.2423 0.40625 1.18991
20.0277 0.40625 1.18992
20.8131 0.40625 1.18991
21.5984 0.40625 1.18991
22.3838 0.40625 1.18992
23.1692 0.40625 1.18992
23.9546 0.40625 1.18992
24.74 0.40625 1.18991

0.392699 0.46875 1.2103
1.1781 0.46875 1.21029
1.9635 0.46875 1.2103
2.74889 0.46875 1.2103
3.53429 0.46875 1.2103
4.31969 0.46875 1.21029
5.10509 0.46875 1.21029
5.89049 0.46875 1.2103
6.67588 0.46875 1.2103
7.46128 0.46875 1.2103
8.24668 0.46875 1.2103
9.03208 0.46875 1.2103
9.81748 0.46875 1.2103
10.6029 0.46875 1.2103
11.3883 0.46875 1.2103
12.1737 0.46875 1.2103
12.9591 0.46875 1.2103
13.7445 0.46875 1.2103
14.5299 0.46875 1.2103
15.3153 0.46875 1.2103
16.1007 0.46875 1.2103
16.8861 0.46875 1.2103
17.6715 0.46875 1.2103
18.4569 0.46875 1.2103
19.2423 0.46875 1.2103
20.0277 0.46875 1.2103
20.8131 0.46875 1.2103
21.5984 0.46875 1.2103
22.3838 0.46875 1.2103
23.1692 0.46875 1.2103
23.9546 0.46875 1.2103
24.74 0.46875 1.2103

0.392699 0.53125 1.22804
1.1781 0.53125 1.22804
1.9635 0.53125 1.22803
2.74889 0.53125 1.22804
3.53429 0.53125 1.22804
4.31969 0.53125 1.22803
5.10509 0.53125 1.22804
5.89049 0.53125 1.22804
6.67588 0.53125 1.22804
7.46128 0.53125 1.22804
8.24668 0.53125 1.22804
9.03208 0.53125 1.22804
9.81748 0.53125 1.22804
10.6029 0.53125 1.22804
11.3883 0.53125 1.22803
12.1737 0.53125 1.22804
12.9591 0.53125 1.22804
13.7445 0.53125 1.22803
14.5299 0.53125 1.22804
15.3153 0.53125 1.22804
16.1007 0.53125 1.22804
16.8861 0.53125 1.22804
17.6715 0.53125 1.22804
18.4569 0.53125 1.22804
19.2423 0.53125 1.22804
20.0277 0.53125 1.22804
20.8131 0.53125 1.22803
21.5984 0.53125 1.22804
22.3838 0.53125 1.22804
23.1692 0.53125 1.22804
23.9546 0.53125 1.22804
24.74 0.53125 1.22804

0.392699 0.59375 1.24375
1.1781 0.59375 1.24374
1.9635 0.59375 1.24375
2.74889 0.59375 1.24375
3.53429 0.59375 1.24375
