0.392699 0.03125 -1.72063e-08
1.1781 0.03125 8.67528e-09
1.9635 0.03125 2.82315e-08
2.74889 0.03125 3.97609e-08
3.53429 0.03125 5.22601e-08
4.31969 0.03125 3.10929e-08
5.10509 0.03125 -1.50191e-08
5.89049 0.03125 -3.69768e-08
6.67588 0.03125 -3.1968e-08
7.46128 0.03125 -6.85923e-09
8.24668 0.03125 4.58837e-09
9.03208 0.03125 1.50319e-08
9.81748 0.03125 2.96769e-08
10.6029 0.03125 1.20479e-08
11.3883 0.03125 1.16479e-08
12.1737 0.03125 -1.60271e-08
12.9591 0.03125 -9.37169e-09
13.7445 0.03125 2.55646e-08
14.5299 0.03125 4.62596e-08
15.3153 0.03125 7.84435e-09
16.1007 0.03125 2.59036e-08
16.8861 0.03125 -2.49896e-08
17.6715 0.03125 -1.06851e-08
18.4569 0.03125 -3.52764e-08
19.2423 0.03125 -5.19973e-08
20.0277 0.03125 -1.81661e-08
20.8131 0.03125 -3.05887e-08
21.5984 0.03125 1.15369e-09
22.3838 0.03125 1.19723e-08
23.1692 0.03125 1.01499e-08
23.9546 0.03125 -4.32926e-08
24.74 0.03125 -1.27462e-08

0.392699 0.09375 -1.66927e-08
1.1781 0.09375 6.25026e-09
1.9635 0.09375 2.79473e-08
2.74889 0.09375 4.09059e-08
3.53429 0.09375 5.20897e-08
4.31969 0.09375 3.32786e-08
5.10509 0.09375 -1.50294e-08
5.89049 0.09375 -3.7414e-08
6.67588 0.09375 -3.25164e-08
7.46128 0.09375 -6.31142e-09
8.24668 0.09375 4.69433e-09
9.03208 0.09375 1.37903e-08
9.81748 0.09375 3.02308e-08
10.6029 0.09375 1.19982e-08
11.3883 0.09375 1.32495e-08
12.1737 0.09375 -1.56376e-08
12.9591 0.09375 -1.11748e-08
13.7445 0.09375 2.40571e-08
14.5299 0.09375 4.65306e-08
15.3153 0.09375 8.1303e-09
16.1007 0.09375 2.61418e-08
16.8861 0.09375 -2.41889e-08
17.6715 0.09375 -1.12084e-08
18.4569 0.09375 -3.3264e-08
19.2423 0.09375 -5.29674e-08
20.0277 0.09375 -1.81652e-08
20.8131 0.09375 -2.97636e-08
21.5984 0.09375 -1.71373e-09
22.3838 0.09375 1.28497e-08
23.1692 0.09375 1.28083e-08
23.9546 0.09375 -4.40396e-08
24.74 0.09375 -1.42602e-08

0.392699 0.15625 -1.64701e-08
1.1781 0.15625 4.30851e-09
1.9635 0.15625 2.65954e-08
2.74889 0.15625 4.21919e-08
3.53429 0.15625 5.192e-08
4.31969 0.15625 3.51904e-08
5.10509 0.15625 -1.40659e-08
5.89049 0.15625 -3.77798e-08
6.67588 0.15625 -3.32528e-08
7.46128 0.15625 -6.05832e-09
8.24668 0.15625 4.86988e-09
9.03208 0.15625 1.26709e-08
9.81748 0.15625 3.05003e-08
10.6029 0.15625 1.13036e-08
11.3883 0.15625 1.45569e-08
