0.392699 0.03125 -1.13391e-09
0.392699 0.09375 5.21737e-09
0.392699 0.15625 4.91455e-09
0.392699 0.21875 -1.70219e-08
0.392699 0.28125 -6.42359e-08
0.392699 0.34375 -1.24626e-07
0.392699 0.40625 -1.73529e-07
0.392699 0.46875 -1.86663e-07
0.392699 0.53125 -1.5441e-07
0.392699 0.59375 -8.74923e-08
0.392699 0.65625 -1.02574e-08
0.392699 0.71875 5.00977e-08
0.392699 0.78125 8.03269e-08
0.392699 0.84375 9.55137e-08
0.392699 0.90625 1.31923e-07
0.392699 0.96875 2.16523e-07
0.392699 1.03125 3.41279e-07
0.392699 1.09375 4.62752e-07
0.392699 1.15625 5.28631e-07
0.392699 1.21875 5.10704e-07
0.392699 1.28125 4.17716e-07
0.392699 1.34375 2.79751e-07
0.392699 1.40625 1.30573e-07
0.392699 1.46875 -9.73043e-10
0.392699 1.53125 -9.39469e-08
0.392699 1.59375 -1.4124e-07
0.392699 1.65625 -1.48947e-07
0.392699 1.71875 -1.31546e-07
0.392699 1.78125 -1.00622e-07
0.392699 1.84375 -6.37329e-08
0.392699 1.90625 -2.60913e-08
0.392699 1.96875 -1.05245e-09
1.1781 0.03125 3.30754e-10
1.1781 0.09375 2.83277e-08
1.1781 0.15625 8.46118e-08
1.1781 0.21875 1.56112e-07
1.1781 0.28125 2.28099e-07
1.1781 0.34375 2.84389e-07
1.1781 0.40625 3.13068e-07
1.1781 0.46875 3.12294e-07
1.1781 0.53125 2.88844e-07
1.1781 0.59375 2.50495e-07
1.1781 0.65625 2.02828e-07
1.1781 0.71875 1.47455e-07
1.1781 0.78125 8.43273e-08
1.1781 0.84375 1.68096e-08
1.1781 0.90625 -4.72396e-08
1.1781 0.96875 -1.01325e-07
1.1781 1.03125 -1.4798e-07
1.1781 1.09375 -1.97536e-07
1.1781 1.15625 -2.55257e-07
1.1781 1.21875 -3.11714e-07
1.1781 1.28125 -3.45252e-07
1.1781 1.34375 -3.36652e-07
1.1781 1.40625 -2.82693e-07
1.1781 1.46875 -1.98512e-07
1.1781 1.53125 -1.0837e-07
1.1781 1.59375 -3.3151e-08
1.1781 1.65625 1.78647e-08
1.1781 1.71875 4.57495e-08
1.1781 1.78125 5.65792e-08
1.1781 1.84375 5.35456e-08
1.1781 1.90625 3.55889e-08
1.1781 1.96875 5.97017e-09
1.9635 0.03125 4.60344e-10
1.9635 0.09375 8.67608e-09
1.9635 0.15625 5.25928e-08
1.9635 0.21875 1.38013e-07
1.9635 0.28125 2.44593e-07
1.9635 0.34375 3.48652e-07
1.9635 0.40625 4.30839e-07
1.9635 0.46875 4.79474e-07
1.9635 0.53125 4.93499e-07
1.9635 0.59375 4.85071e-07
1.9635 0.65625 4.72814e-07
1.9635 0.71875 4.72875e-07
1.9635 0.78125 4.86851e-07
1.9635 0.84375 4.941e-07
1.9635 0.90625 4.60261e-07
1.9635 0.96875 3.66396e-07
1.9635 1.03125 2.31766e-07
1.9635 1.09375 1.04818e-07
1.9635 1.15625 3.18547e-08
1.9635 1.21875 3.16723e-08
1.9635 1.28125 9.2461e-08
1.9635 1.34375 1.897e-07
1.9635 1.40625 2.98253e-07
1.9635 1.46875 3.93798e-07
1.9635 1.53125 4.52421e-07
1.9635 1.59375 4.6051e-07
1.9635 1.65625 4.18842e-07
1.9635 1.71875 3.41485e-07
1.9635 1.78125 2.43398e-07
1.9635 1.84375 1.40903e-07
1.9635 1.90625 5.0319e-08
1.9635 1.96875 -1.28248e-10
2.74889 0.03125 -1.42119e-09
2.74889 0.09375 -2.20914e-08
2.74889 0.15625 -5.75165e-08
2.74889 0.21875 -8.13416e-08
2.74889 0.28125 -7.69573e-08
2.74889 0.34375 -4.6227e-08
2.74889 0.40625 1.38466e-09
2.74889 0.46875 6.04169e-08
2.74889 0.53125 1.30166e-07
2.74889 0.59375 2.09565e-07
2.74889 0.65625 2.92726e-07
2.74889 0.71875 3.69893e-07
2.74889 0.78125 4.32665e-07
2.74889 0.84375 4.76513e-07
2.74889 0.90625 4.98622e-07
2.74889 0.96875 4.96499e-07
2.74889 1.03125 4.69437e-07
2.74889 1.09375 4.20597e-07
2.74889 1.15625 3.55197e-07
2.74889 1.21875 2.79721e-07
2.74889 1.28125 2.03441e-07
2.74889 1.34375 1.38324e-07
2.74889 1.40625 9.21424e-08
2.74889 1.46875 6.4845e-08
2.74889 1.53125 5.21203e-08
2.74889 1.59375 4.85298e-08
2.74889 1.65625 4.53479e-08
2.74889 1.71875 3.22885e-08
2.74889 1.78125 6.37532e-09
2.74889 1.84375 -2.00036e-08
2.74889 1.90625 -2.56823e-08
2.74889 1.96875 -5.78949e-09
3.53429 0.03125 1.33343e-09
3.53429 0.09375 3.28084e-08
3.53429 0.15625 7.3969e-08
3.53429 0.21875 1.05766e-07
3.53429 0.28125 1.28432e-07
3.53429 0.34375 1.50846e-07
3.53429 0.40625 1.80004e-07
3.53429 0.46875 2.14178e-07
3.53429 0.53125 2.4449e-07
3.53429 0.59375 2.59948e-07
3.53429 0.65625 2.52882e-07
3.53429 0.71875 2.18965e-07
3.53429 0.78125 1.59153e-07
3.53429 0.84375 8.58096e-08
3.53429 0.90625 2.25303e-08
3.53429 0.96875 -1.26219e-08
3.53429 1.03125 -2.49436e-08
3.53429 1.09375 -4.02304e-08
3.53429 1.15625 -8.17249e-08
3.53429 1.21875 -1.52056e-07
3.53429 1.28125 -2.35595e-07
3.53429 1.34375 -3.14794e-07
3.53429 1.40625 -3.78498e-07
3.53429 1.46875 -4.19805e-07
3.53429 1.53125 -4.33433e-07
3.53429 1.59375 -4.18703e-07
3.53429 1.65625 -3.76799e-07
3.53429 1.71875 -3.10402e-07
3.53429 1.78125 -2.24558e-07
3.53429 1.84375 -1.31431e-07
3.53429 1.90625 -4.82519e-08
3.53429 1.96875 -8.97098e-11
4.31969 0.03125 -1.16968e-09
4.31969 0.09375 -2.8427e-08
4.31969 0.15625 -5.51554e-08
4.31969 0.21875 -7.48388e-08
4.31969 0.28125 -8.82851e-08
4.31969 0.34375 -9.15098e-08
4.31969 0.40625 -8.16445e-08
4.31969 0.46875 -6.3096e-08
4.31969 0.53125 -4.75981e-08
4.31969 0.59375 -4.75236e-08
4.31969 0.65625 -7.09884e-08
4.31969 0.71875 -1.19041e-07
4.31969 0.78125 -1.86318e-07
4.31969 0.84375 -2.60722e-07
4.31969 0.90625 -3.22506e-07
4.31969 0.96875 -3.4854e-07
4.31969 1.03125 -3.22175e-07
4.31969 1.09375 -2.38858e-07
4.31969 1.15625 -1.0651e-07
4.31969 1.21875 5.47867e-08
4.31969 1.28125 2.12954e-07
4.31969 1.34375 3.29827e-07
4.31969 1.40625 3.76667e-07
4.31969 1.46875 3.48293e-07
4.31969 1.53125 2.64087e-07
4.31969 1.59375 1.57703e-07
4.31969 1.65625 6.38586e-08
4.31969 1.71875 5.43531e-09
4.31969 1.78125 -1.35005e-08
4.31969 1.84375 -7.7256e-09
4.31969 1.90625 1.47466e-09
4.31969 1.96875 8.39783e-10
5.10509 0.03125 -6.60756e-10
5.10509 0.09375 -9.15425e-09
5.10509 0.15625 -3.1557e-08
5.10509 0.21875 -6.16324e-08
5.10509 0.28125 -9.45485e-08
5.10509 0.34375 -1.31956e-07
5.10509 0.40625 -1.79781e-07
5.10509 0.46875 -2.41482e-07
5.10509 0.53125 -3.09064e-07
5.10509 0.59375 -3.6331e-07
5.10509 0.65625 -3.81509e-07
5.10509 0.71875 -3.50517e-07
5.10509 0.78125 -2.76903e-07
5.10509 0.84375 -1.85539e-07
5.10509 0.90625 -1.03693e-07
5.10509 0.96875 -4.66343e-08
5.10509 1.03125 -1.29672e-08
5.10509 1.09375 1.10647e-08
5.10509 1.15625 3.95269e-08
5.10509 1.21875 7.57306e-08
5.10509 1.28125 1.12371e-07
5.10509 1.34375 1.38913e-07
5.10509 1.40625 1.45621e-07
5.10509 1.46875 1.24911e-07
5.10509 1.53125 7.9511e-08
5.10509 1.59375 2.63534e-08
5.10509 1.65625 -1.38517e-08
5.10509 1.71875 -3.02688e-08
5.10509 1.78125 -2.57362e-08
5.10509 1.84375 -1.16376e-08
5.10509 1.90625 -8.84394e-10
5.10509 1.96875 7.92658e-10
5.89049 0.03125 1.59824e-09
5.89049 0.09375 2.34613e-08
5.89049 0.15625 6.92006e-08
5.89049 0.21875 1.34201e-07
5.89049 0.28125 2.02974e-07
5.89049 0.34375 2.54997e-07
5.89049 0.40625 2.76264e-07
5.89049 0.46875 2.64948e-07
5.89049 0.53125 2.29699e-07
5.89049 0.59375 1.84542e-07
5.89049 0.65625 1.46363e-07
5.89049 0.71875 1.31948e-07
5.89049 0.78125 1.50101e-07
5.89049 0.84375 1.92469e-07
5.89049 0.90625 2.34179e-07
5.89049 0.96875 2.52076e-07
5.89049 1.03125 2.39922e-07
5.89049 1.09375 2.00003e-07
5.89049 1.15625 1.27438e-07
5.89049 1.21875 1.51754e-08
5.89049 1.28125 -1.25671e-07
5.89049 1.34375 -2.60716e-07
5.89049 1.40625 -3.49778e-07
5.89049 1.46875 -3.66921e-07
5.89049 1.53125 -3.10818e-07
5.89049 1.59375 -2.04824e-07
5.89049 1.65625 -8.80369e-08
