0.392699 0.03125 -9.4259e-07
0.392699 0.09375 -1.25631e-06
0.392699 0.15625 -4.11385e-07
0.392699 0.21875 -1.85124e-06
0.392699 0.28125 1.25294e-07
0.392699 0.34375 -2.40425e-06
0.392699 0.40625 6.07223e-07
0.392699 0.46875 -2.89005e-06
0.392699 0.53125 1.04157e-06
0.392699 0.59375 -3.30463e-06
0.392699 0.65625 1.39037e-06
0.392699 0.71875 -3.62033e-06
0.392699 0.78125 1.6407e-06
0.392699 0.84375 -3.81978e-06
0.392699 0.90625 1.7904e-06
0.392699 0.96875 -3.92945e-06
0.392699 1.03125 1.81637e-06
0.392699 1.09375 -3.91101e-06
0.392699 1.15625 1.72428e-06
0.392699 1.21875 -3.77688e-06
0.392699 1.28125 1.52185e-06
0.392699 1.34375 -3.52765e-06
0.392699 1.40625 1.21478e-06
0.392699 1.46875 -3.17239e-06
0.392699 1.53125 8.06654e-07
0.392699 1.59375 -2.73859e-06
0.392699 1.65625 3.20018e-07
0.392699 1.71875 -2.23769e-06
0.392699 1.78125 -2.22043e-07
0.392699 1.84375 -1.68318e-06
0.392699 1.90625 -7.96154e-07
0.392699 1.96875 -1.0848e-06
1.1781 0.03125 -1.95194e-05
1.1781 0.09375 -1.97522e-05
1.1781 0.15625 -1.91205e-05
1.1781 0.21875 -2.02082e-05
1.1781 0.28125 -1.8726e-05
1.1781 0.34375 -2.06421e-05
1.1781 0.40625 -1.83619e-05
1.1781 0.46875 -2.10281e-05
1.1781 0.53125 -1.80447e-05
1.1781 0.59375 -2.13479e-05
1.1781 0.65625 -1.77785e-05
1.1781 0.71875 -2.16015e-05
1.1781 0.78125 -1.75896e-05
1.1781 0.84375 -2.17495e-05
1.1781 0.90625 -1.74764e-05
1.1781 0.96875 -2.18347e-05
1.1781 1.03125 -1.74544e-05
1.1781 1.09375 -2.18149e-05
1.1781 1.15625 -1.75085e-05
1.1781 1.21875 -2.16829e-05
1.1781 1.28125 -1.76567e-05
1.1781 1.34375 -2.14812e-05
1.1781 1.40625 -1.78726e-05
1.1781 1.46875 -2.11864e-05
1.1781 1.53125 -1.8166e-05
1.1781 1.59375 -2.08366e-05
1.1781 1.65625 -1.85139e-05
1.1781 1.71875 -2.0428e-05
1.1781 1.78125 -1.89041e-05
1.1781 1.84375 -1.99785e-05
1.1781 1.90625 -1.93197e-05
1.1781 1.96875 -1.95073e-05
1.9635 0.03125 -4.64404e-07
1.9635 0.09375 -7.21747e-08
1.9635 0.15625 -1.11806e-06
1.9635 0.21875 6.50331e-07
1.9635 0.28125 -1.7604e-06
1.9635 0.34375 1.32071e-06
1.9635 0.40625 -2.3546e-06
1.9635 0.46875 1.91884e-06
1.9635 0.53125 -2.87846e-06
1.9635 0.59375 2.42336e-06
1.9635 0.65625 -3.29911e-06
1.9635 0.71875 2.80826e-06
1.9635 0.78125 -3.61693e-06
1.9635 0.84375 3.06494e-06
1.9635 0.90625 -3.79453e-06
1.9635 0.96875 3.19084e-06
1.9635 1.03125 -3.83056e-06
1.9635 1.09375 3.16275e-06
1.9635 1.15625 -3.73658e-06
1.9635 1.21875 2.99891e-06
1.9635 1.28125 -3.49346e-06
1.9635 1.34375 2.69126e-06
1.9635 1.40625 -3.12215e-06
1.9635 1.46875 2.26227e-06
1.9635 1.53125 -2.62681e-06
1.9635 1.59375 1.72421e-06
1.9635 1.65625 -2.04406e-06
1.9635 1.71875 1.09666e-06
1.9635 1.78125 -1.39047e-06
1.9635 1.84375 4.17177e-07
1.9635 1.90625 -6.80802e-07
1.9635 1.96875 -3.11709e-07
2.74889 0.03125 -1.88093e-05
2.74889 0.09375 -1.84775e-05
2.74889 0.15625 -1.95228e-05
2.74889 0.21875 -1.78118e-05
2.74889 0.28125 -2.02088e-05
2.74889 0.34375 -1.71717e-05
2.74889 0.40625 -2.08345e-05
2.74889 0.46875 -1.65942e-05
2.74889 0.53125 -2.13731e-05
2.74889 0.59375 -1.61135e-05
2.74889 0.65625 -2.18086e-05
2.74889 0.71875 -1.57447e-05
2.74889 0.78125 -2.21325e-05
2.74889 0.84375 -1.55213e-05
2.74889 0.90625 -2.23106e-05
2.74889 0.96875 -1.54037e-05
2.74889 1.03125 -2.23346e-05
2.74889 1.09375 -1.54453e-05
2.74889 1.15625 -2.22399e-05
2.74889 1.21875 -1.56306e-05
2.74889 1.28125 -2.1985e-05
2.74889 1.34375 -1.5936e-05
2.74889 1.40625 -2.16152e-05
2.74889 1.46875 -1.63689e-05
2.74889 1.53125 -2.11218e-05
2.74889 1.59375 -1.68991e-05
2.74889 1.65625 -2.0547e-05
2.74889 1.71875 -1.75025e-05
2.74889 1.78125 -1.98907e-05
2.74889 1.84375 -1.81632e-05
2.74889 1.90625 -1.91902e-05
2.74889 1.96875 -1.88467e-05
3.53429 0.03125 2.90045e-07
3.53429 0.09375 5.41117e-07
3.53429 0.15625 -2.25337e-07
3.53429 0.21875 1.01398e-06
3.53429 0.28125 -7.15033e-07
3.53429 0.34375 1.46435e-06
3.53429 0.40625 -1.15915e-06
3.53429 0.46875 1.86677e-06
3.53429 0.53125 -1.54154e-06
3.53429 0.59375 2.21397e-06
3.53429 0.65625 -1.85885e-06
3.53429 0.71875 2.47756e-06
3.53429 0.78125 -2.08302e-06
3.53429 0.84375 2.64949e-06
3.53429 0.90625 -2.21957e-06
3.53429 0.96875 2.72744e-06
3.53429 1.03125 -2.25443e-06
3.53429 1.09375 2.70244e-06
3.53429 1.15625 -2.18221e-06
3.53429 1.21875 2.57545e-06
3.53429 1.28125 -2.01576e-06
3.53429 1.34375 2.34821e-06
3.53429 1.40625 -1.75803e-06
3.53429 1.46875 2.03085e-06
3.53429 1.53125 -1.42422e-06
3.53429 1.59375 1.63154e-06
3.53429 1.65625 -1.02079e-06
3.53429 1.71875 1.18508e-06
3.53429 1.78125 -5.64812e-07
3.53429 1.84375 6.80032e-07
3.53429 1.90625 -9.82985e-08
3.53429 1.96875 1.48711e-07
4.31969 0.03125 -1.53374e-05
4.31969 0.09375 -1.53557e-05
4.31969 0.15625 -1.5325e-05
4.31969 0.21875 -1.539e-05
4.31969 0.28125 -1.53088e-05
4.31969 0.34375 -1.54297e-05
4.31969 0.40625 -1.52928e-05
4.31969 0.46875 -1.54755e-05
4.31969 0.53125 -1.52744e-05
4.31969 0.59375 -1.55038e-05
4.31969 0.65625 -1.52589e-05
4.31969 0.71875 -1.55283e-05
4.31969 0.78125 -1.52259e-05
4.31969 0.84375 -1.55463e-05
4.31969 0.90625 -1.5218e-05
4.31969 0.96875 -1.55752e-05
4.31969 1.03125 -1.5221e-05
4.31969 1.09375 -1.55739e-05
4.31969 1.15625 -1.52042e-05
4.31969 1.21875 -1.55781e-05
4.31969 1.28125 -1.5224e-05
4.31969 1.34375 -1.55719e-05
4.31969 1.40625 -1.5228e-05
4.31969 1.46875 -1.55462e-05
4.31969 1.53125 -1.5256e-05
4.31969 1.59375 -1.55241e-05
4.31969 1.65625 -1.52843e-05
4.31969 1.71875 -1.54818e-05
4.31969 1.78125 -1.53268e-05
4.31969 1.84375 -1.54407e-05
4.31969 1.90625 -1.53658e-05
4.31969 1.96875 -1.53957e-05
5.10509 0.03125 8.48402e-07
5.10509 0.09375 7.16171e-07
5.10509 0.15625 1.18307e-06
5.10509 0.21875 4.70567e-07
5.10509 0.28125 1.48836e-06
5.10509 0.34375 2.22264e-07
5.10509 0.40625 1.75016e-06
5.10509 0.46875 3.63928e-09
5.10509 0.53125 1.9853e-06
5.10509 0.59375 -1.775e-07
5.10509 0.65625 2.15813e-06
5.10509 0.71875 -3.12419e-07
5.10509 0.78125 2.2838e-06
5.10509 0.84375 -3.87597e-07
5.10509 0.90625 2.35051e-06
5.10509 0.96875 -4.226e-07
5.10509 1.03125 2.35445e-06
5.10509 1.09375 -3.84261e-07
5.10509 1.15625 2.30541e-06
5.10509 1.21875 -3.14618e-07
5.10509 1.28125 2.18953e-06
5.10509 1.34375 -1.78561e-07
5.10509 1.40625 2.03612e-06
5.10509 1.46875 -5.2903e-09
5.10509 1.53125 1.84365e-06
5.10509 1.59375 2.02454e-07
5.10509 1.65625 1.61898e-06
5.10509 1.71875 4.35224e-07
5.10509 1.78125 1.35049e-06
5.10509 1.84375 6.79758e-07
5.10509 1.90625 1.08483e-06
5.10509 1.96875 9.42238e-07
5.89049 0.03125 -9.17236e-06
5.89049 0.09375 -9.31928e-06
5.89049 0.15625 -8.88167e-06
5.89049 0.21875 -9.59205e-06
5.89049 0.28125 -8.60073e-06
5.89049 0.34375 -9.86148e-06
5.89049 0.40625 -8.35705e-06
5.89049 0.46875 -1.00895e-05
5.89049 0.53125 -8.13514e-06
5.89049 0.59375 -1.02922e-05
5.89049 0.65625 -7.96151e-06
5.89049 0.71875 -1.04525e-05
5.89049 0.78125 -7.83991e-06
5.89049 0.84375 -1.05495e-05
5.89049 0.90625 -7.76648e-06
5.89049 0.96875 -1.05852e-05
5.89049 1.03125 -7.7398e-06
5.89049 1.09375 -1.05698e-05
5.89049 1.15625 -7.78161e-06
5.89049 1.21875 -1.04916e-05
5.89049 1.28125 -7.85989e-06
5.89049 1.34375 -1.03434e-05
5.89049 1.40625 -8.00963e-06
5.89049 1.46875 -1.01631e-05
5.89049 1.53125 -8.18844e-06
5.89049 1.59375 -9.92524e-06
5.89049 1.65625 -8.40026e-06
5.89049 1.71875 -9.64995e-06
5.89049 1.78125 -8.64207e-06
5.89049 1.84375 -9.35643e-06
5.89049 1.90625 -8.89397e-06
