0.392699 0.03125 -5.04757e-08
0.392699 0.09375 -1.50307e-07
0.392699 0.15625 -1.92606e-07
0.392699 0.21875 -1.6368e-07
0.392699 0.28125 -9.69916e-08
0.392699 0.34375 -2.49474e-08
0.392699 0.40625 3.87421e-08
0.392699 0.46875 9.32182e-08
0.392699 0.53125 1.41368e-07
0.392699 0.59375 1.86284e-07
0.392699 0.65625 2.29783e-07
0.392699 0.71875 2.72722e-07
0.392699 0.78125 3.1472e-07
0.392699 0.84375 3.54545e-07
0.392699 0.90625 3.90077e-07
0.392699 0.96875 4.18957e-07
0.392699 1.03125 4.38842e-07
0.392699 1.09375 4.4799e-07
0.392699 1.15625 4.45227e-07
0.392699 1.21875 4.30112e-07
0.392699 1.28125 4.02624e-07
0.392699 1.34375 3.63365e-07
0.392699 1.40625 3.13509e-07
0.392699 1.46875 2.55383e-07
0.392699 1.53125 1.92411e-07
0.392699 1.59375 1.29458e-07
0.392699 1.65625 7.22523e-08
0.392699 1.71875 2.73566e-08
0.392699 1.78125 -5.98737e-10
0.392699 1.84375 -1.3523e-08
0.392699 1.90625 -2.10106e-08
0.392699 1.96875 -1.60847e-08
1.1781 0.03125 -2.94438e-08
1.1781 0.09375 -1.02962e-07
1.1781 0.15625 -2.07362e-07
1.1781 0.21875 -2.99408e-07
1.1781 0.28125 -3.60617e-07
1.1781 0.34375 -3.96938e-07
1.1781 0.40625 -4.18519e-07
1.1781 0.46875 -4.31339e-07
1.1781 0.53125 -4.37167e-07
1.1781 0.59375 -4.36381e-07
1.1781 0.65625 -4.29373e-07
1.1781 0.71875 -4.17339e-07
1.1781 0.78125 -4.01879e-07
1.1781 0.84375 -3.84889e-07
1.1781 0.90625 -3.68061e-07
1.1781 0.96875 -3.52768e-07
1.1781 1.03125 -3.39555e-07
1.1781 1.09375 -3.28185e-07
1.1781 1.15625 -3.17615e-07
1.1781 1.21875 -3.06564e-07
1.1781 1.28125 -2.93773e-07
1.1781 1.34375 -2.78629e-07
1.1781 1.40625 -2.61176e-07
1.1781 1.46875 -2.42378e-07
1.1781 1.53125 -2.23546e-07
1.1781 1.59375 -2.06297e-07
1.1781 1.65625 -1.91482e-07
1.1781 1.71875 -1.78843e-07
1.1781 1.78125 -1.65065e-07
1.1781 1.84375 -1.43228e-07
1.1781 1.90625 -1.02407e-07
1.1781 1.96875 -4.21857e-08
1.9635 0.03125 1.10829e-08
1.9635 0.09375 6.94843e-10
1.9635 0.15625 -3.07602e-08
1.9635 0.21875 -6.54398e-08
1.9635 0.28125 -9.32465e-08
1.9635 0.34375 -1.13473e-07
1.9635 0.40625 -1.3004e-07
1.9635 0.46875 -1.46945e-07
1.9635 0.53125 -1.6655e-07
1.9635 0.59375 -1.89613e-07
1.9635 0.65625 -2.15856e-07
1.9635 0.71875 -2.4453e-07
1.9635 0.78125 -2.74722e-07
1.9635 0.84375 -3.05446e-07
1.9635 0.90625 -3.3548e-07
1.9635 0.96875 -3.63209e-07
1.9635 1.03125 -3.86539e-07
1.9635 1.09375 -4.03198e-07
1.9635 1.15625 -4.11119e-07
1.9635 1.21875 -4.08987e-07
1.9635 1.28125 -3.96438e-07
1.9635 1.34375 -3.74287e-07
1.9635 1.40625 -3.44336e-07
1.9635 1.46875 -3.09338e-07
1.9635 1.53125 -2.7227e-07
1.9635 1.59375 -2.3574e-07
1.9635 1.65625 -2.00372e-07
1.9635 1.71875 -1.6395e-07
1.9635 1.78125 -1.21066e-07
1.9635 1.84375 -6.88598e-08
1.9635 1.90625 -1.69072e-08
1.9635 1.96875 1.04115e-08
2.74889 0.03125 -3.46762e-09
2.74889 0.09375 -3.83303e-08
2.74889 0.15625 -1.11602e-07
2.74889 0.21875 -1.82116e-07
2.74889 0.28125 -2.30235e-07
2.74889 0.34375 -2.56076e-07
2.74889 0.40625 -2.66411e-07
2.74889 0.46875 -2.67979e-07
2.74889 0.53125 -2.65763e-07
2.74889 0.59375 -2.62887e-07
2.74889 0.65625 -2.61096e-07
2.74889 0.71875 -2.61171e-07
2.74889 0.78125 -2.63247e-07
2.74889 0.84375 -2.66862e-07
2.74889 0.90625 -2.70926e-07
2.74889 0.96875 -2.73844e-07
2.74889 1.03125 -2.73898e-07
