0.392699 0.03125 -1.43281e-07
0.392699 0.09375 -1.4126e-07
0.392699 0.15625 -1.41527e-07
0.392699 0.21875 -1.41198e-07
0.392699 0.28125 -1.40808e-07
0.392699 0.34375 -1.39315e-07
0.392699 0.40625 -1.37541e-07
0.392699 0.46875 -1.35112e-07
0.392699 0.53125 -1.32911e-07
0.392699 0.59375 -1.30799e-07
0.392699 0.65625 -1.2923e-07
0.392699 0.71875 -1.28054e-07
0.392699 0.78125 -1.27664e-07
0.392699 0.84375 -1.26458e-07
0.392699 0.90625 -1.24111e-07
0.392699 0.96875 -1.2134e-07
0.392699 1.03125 -1.19729e-07
0.392699 1.09375 -1.19303e-07
0.392699 1.15625 -1.20158e-07
0.392699 1.21875 -1.20545e-07
0.392699 1.28125 -1.20343e-07
0.392699 1.34375 -1.19814e-07
0.392699 1.40625 -1.18706e-07
0.392699 1.46875 -1.16118e-07
0.392699 1.53125 -1.12382e-07
0.392699 1.59375 -1.08192e-07
0.392699 1.65625 -1.04018e-07
0.392699 1.71875 -9.97525e-08
0.392699 1.78125 -9.48404e-08
0.392699 1.84375 -9.003e-08
0.392699 1.90625 -8.49133e-08
0.392699 1.96875 -8.18774e-08
1.1781 0.03125 -1.42492e-07
1.1781 0.09375 -1.47408e-07
1.1781 0.15625 -1.50031e-07
1.1781 0.21875 -1.53106e-07
1.1781 0.28125 -1.53992e-07
1.1781 0.34375 -1.55581e-07
1.1781 0.40625 -1.55372e-07
1.1781 0.46875 -1.55404e-07
1.1781 0.53125 -1.54511e-07
1.1781 0.59375 -1.54585e-07
1.1781 0.65625 -1.53768e-07
1.1781 0.71875 -1.53521e-07
1.1781 0.78125 -1.52493e-07
1.1781 0.84375 -1.51939e-07
1.1781 0.90625 -1.51068e-07
1.1781 0.96875 -1.51119e-07
1.1781 1.03125 -1.50741e-07
1.1781 1.09375 -1.51225e-07
1.1781 1.15625 -1.51441e-07
1.1781 1.21875 -1.51823e-07
1.1781 1.28125 -1.51004e-07
1.1781 1.34375 -1.50303e-07
1.1781 1.40625 -1.49188e-07
1.1781 1.46875 -1.48744e-07
1.1781 1.53125 -1.48748e-07
1.1781 1.59375 -1.49325e-07
1.1781 1.65625 -1.50297e-07
1.1781 1.71875 -1.51049e-07
1.1781 1.78125 -1.52538e-07
1.1781 1.84375 -1.53359e-07
1.1781 1.90625 -1.54974e-07
1.1781 1.96875 -1.521e-07
1.9635 0.03125 -1.27401e-07
1.9635 0.09375 -1.26647e-07
1.9635 0.15625 -1.25859e-07
1.9635 0.21875 -1.2482e-07
1.9635 0.28125 -1.25037e-07
1.9635 0.34375 -1.25117e-07
1.9635 0.40625 -1.25856e-07
1.9635 0.46875 -1.25643e-07
1.9635 0.53125 -1.25462e-07
1.9635 0.59375 -1.24463e-07
1.9635 0.65625 -1.23839e-07
1.9635 0.71875 -1.22143e-07
1.9635 0.78125 -1.19862e-07
1.9635 0.84375 -1.17509e-07
1.9635 0.90625 -1.17703e-07
1.9635 0.96875 -1.1876e-07
1.9635 1.03125 -1.19393e-07
1.9635 1.09375 -1.1808e-07
1.9635 1.15625 -1.16096e-07
1.9635 1.21875 -1.143e-07
1.9635 1.28125 -1.13748e-07
1.9635 1.34375 -1.12891e-07
1.9635 1.40625 -1.12097e-07
1.9635 1.46875 -1.11799e-07
1.9635 1.53125 -1.12886e-07
1.9635 1.59375 -1.14671e-07
1.9635 1.65625 -1.17217e-07
1.9635 1.71875 -1.20489e-07
1.9635 1.78125 -1.23968e-07
