0.392699 0.03125 -7.41347e-09
0.392699 0.09375 -2.52317e-08
0.392699 0.15625 5.07138e-08
0.392699 0.21875 1.64654e-07
0.392699 0.28125 3.06556e-07
0.392699 0.34375 4.99996e-07
0.392699 0.40625 6.2466e-07
0.392699 0.46875 6.27634e-07
0.392699 0.53125 5.0074e-07
0.392699 0.59375 4.60291e-07
0.392699 0.65625 4.60037e-07
0.392699 0.71875 4.21614e-07
0.392699 0.78125 4.29059e-07
0.392699 0.84375 5.25439e-07
0.392699 0.90625 5.43532e-07
0.392699 0.96875 4.75287e-07
0.392699 1.03125 3.00187e-07
0.392699 1.09375 6.14218e-08
0.392699 1.15625 -1.63691e-08
0.392699 1.21875 1.26655e-07
0.392699 1.28125 2.45196e-07
0.392699 1.34375 2.3203e-07
0.392699 1.40625 2.31326e-07
0.392699 1.46875 1.90445e-07
0.392699 1.53125 1.50187e-07
0.392699 1.59375 1.0253e-07
0.392699 1.65625 1.57658e-07
0.392699 1.71875 2.16161e-07
0.392699 1.78125 2.33681e-07
0.392699 1.84375 1.90922e-07
0.392699 1.90625 9.05285e-08
0.392699 1.96875 7.79703e-09
1.1781 0.03125 -9.15787e-09
1.1781 0.09375 -7.82867e-08
1.1781 0.15625 -1.4424e-07
1.1781 0.21875 -1.81211e-07
1.1781 0.28125 -3.62545e-07
1.1781 0.34375 -4.7142e-07
1.1781 0.40625 -4.59048e-07
1.1781 0.46875 -3.24893e-07
1.1781 0.53125 -2.20426e-07
1.1781 0.59375 -1.0985e-07
1.1781 0.65625 3.09737e-08
1.1781 0.71875 2.27247e-07
1.1781 0.78125 4.15193e-07
1.1781 0.84375 3.91115e-07
1.1781 0.90625 2.64547e-07
1.1781 0.96875 2.18452e-07
1.1781 1.03125 2.22145e-07
1.1781 1.09375 3.44116e-07
1.1781 1.15625 3.96873e-07
1.1781 1.21875 3.8296e-07
1.1781 1.28125 3.72253e-07
1.1781 1.34375 3.59067e-07
1.1781 1.40625 3.17033e-07
1.1781 1.46875 2.08391e-07
1.1781 1.53125 1.83591e-07
1.1781 1.59375 1.1049e-07
1.1781 1.65625 3.41129e-08
1.1781 1.71875 -4.46264e-08
1.1781 1.78125 -6.33144e-08
1.1781 1.84375 -5.00814e-08
1.1781 1.90625 5.01772e-09
1.1781 1.96875 -8.4422e-09
1.9635 0.03125 1.51921e-10
1.9635 0.09375 8.46703e-08
1.9635 0.15625 7.16852e-08
1.9635 0.21875 3.13043e-08
1.9635 0.28125 1.49772e-08
1.9635 0.34375 -8.86266e-09
1.9635 0.40625 -6.39325e-08
1.9635 0.46875 -8.51214e-08
1.9635 0.53125 2.57449e-08
1.9635 0.59375 7.09989e-08
1.9635 0.65625 2.96788e-08
1.9635 0.71875 -8.01473e-08
1.9635 0.78125 -2.95681e-07
1.9635 0.84375 -5.56393e-07
1.9635 0.90625 -7.07277e-07
1.9635 0.96875 -5.79142e-07
1.9635 1.03125 -2.81549e-07
1.9635 1.09375 1.30613e-08
1.9635 1.15625 1.84117e-07
1.9635 1.21875 1.47456e-07
1.9635 1.28125 7.87191e-08
1.9635 1.34375 4.02412e-08
1.9635 1.40625 -8.9451e-08
1.9635 1.46875 -3.08581e-07
1.9635 1.53125 -5.46315e-07
1.9635 1.59375 -6.38266e-07
1.9635 1.65625 -6.25879e-07
1.9635 1.71875 -5.43686e-07
1.9635 1.78125 -4.08406e-07
1.9635 1.84375 -2.89189e-07
1.9635 1.90625 -1.26169e-07
1.9635 1.96875 -7.47387e-09
2.74889 0.03125 9.92252e-09
2.74889 0.09375 4.30892e-09
2.74889 0.15625 5.51832e-08
2.74889 0.21875 6.42448e-08
2.74889 0.28125 1.21132e-07
2.74889 0.34375 1.64733e-07
2.74889 0.40625 2.2773e-07
2.74889 0.46875 1.6004e-07
2.74889 0.53125 -1.75607e-08
2.74889 0.59375 -2.4032e-07
2.74889 0.65625 -4.46591e-07
2.74889 0.71875 -5.65268e-07
2.74889 0.78125 -4.82974e-07
2.74889 0.84375 -3.12818e-07
2.74889 0.90625 -2.43818e-07
2.74889 0.96875 -3.05511e-07
2.74889 1.03125 -4.63007e-07
2.74889 1.09375 -5.9015e-07
2.74889 1.15625 -5.59958e-07
2.74889 1.21875 -3.9503e-07
2.74889 1.28125 -2.09893e-07
2.74889 1.34375 -4.32141e-08
2.74889 1.40625 8.9757e-08
2.74889 1.46875 2.11192e-07
2.74889 1.53125 1.95189e-07
2.74889 1.59375 1.08939e-07
2.74889 1.65625 -2.57921e-09
2.74889 1.71875 -2.27819e-08
2.74889 1.78125 2.42136e-08
2.74889 1.84375 7.18359e-08
2.74889 1.90625 3.60251e-08
2.74889 1.96875 1.98106e-08
3.53429 0.03125 -7.58494e-09
3.53429 0.09375 -8.59953e-08
3.53429 0.15625 -1.37037e-07
3.53429 0.21875 -7.62518e-08
3.53429 0.28125 -5.05777e-08
3.53429 0.34375 -5.52938e-08
3.53429 0.40625 -3.94642e-08
3.53429 0.46875 -5.40829e-08
3.53429 0.53125 -9.61954e-08
3.53429 0.59375 -1.29613e-07
3.53429 0.65625 -1.54996e-07
3.53429 0.71875 -1.49046e-07
3.53429 0.78125 -1.0089e-08
3.53429 0.84375 2.37801e-07
3.53429 0.90625 4.96918e-07
3.53429 0.96875 5.08282e-07
3.53429 1.03125 3.80116e-07
3.53429 1.09375 3.03731e-07
3.53429 1.15625 3.59578e-07
3.53429 1.21875 4.37353e-07
3.53429 1.28125 4.38506e-07
3.53429 1.34375 3.60631e-07
3.53429 1.40625 3.32499e-07
3.53429 1.46875 3.32941e-07
3.53429 1.53125 3.33225e-07
3.53429 1.59375 3.50995e-07
3.53429 1.65625 3.80128e-07
3.53429 1.71875 3.61584e-07
3.53429 1.78125 2.33442e-07
3.53429 1.84375 1.45293e-07
3.53429 1.90625 3.84085e-08
3.53429 1.96875 -1.70916e-09
4.31969 0.03125 -5.16788e-09
4.31969 0.09375 -3.75451e-08
4.31969 0.15625 -1.15822e-07
4.31969 0.21875 -1.57526e-07
4.31969 0.28125 -1.11441e-07
4.31969 0.34375 -3.07657e-08
4.31969 0.40625 -1.77018e-08
4.31969 0.46875 3.70328e-08
4.31969 0.53125 1.3617e-07
4.31969 0.59375 2.05853e-07
4.31969 0.65625 2.89715e-07
4.31969 0.71875 3.25947e-07
4.31969 0.78125 2.39233e-07
4.31969 0.84375 1.38323e-07
4.31969 0.90625 7.09143e-08
4.31969 0.96875 1.17755e-07
4.31969 1.03125 2.20798e-07
4.31969 1.09375 2.59479e-07
4.31969 1.15625 1.76837e-07
4.31969 1.21875 -4.92605e-08
4.31969 1.28125 -2.96362e-07
4.31969 1.34375 -4.63449e-07
4.31969 1.40625 -5.49921e-07
4.31969 1.46875 -5.68398e-07
4.31969 1.53125 -4.71797e-07
4.31969 1.59375 -2.85404e-07
4.31969 1.65625 -5.84055e-08
4.31969 1.71875 4.30632e-08
4.31969 1.78125 3.25469e-08
4.31969 1.84375 -3.30497e-08
4.31969 1.90625 -3.64934e-08
4.31969 1.96875 -5.13015e-09
5.10509 0.03125 1.71178e-08
5.10509 0.09375 9.40584e-08
5.10509 0.15625 1.96567e-07
5.10509 0.21875 2.13524e-07
5.10509 0.28125 1.74216e-07
5.10509 0.34375 1.45905e-07
5.10509 0.40625 1.9208e-07
5.10509 0.46875 3.51821e-07
5.10509 0.53125 4.55331e-07
