0.392699 0.03125 3.72277e-09
1.1781 0.03125 1.10736e-07
1.9635 0.03125 -2.37914e-08
2.74889 0.03125 -1.18357e-07
3.53429 0.03125 -1.39349e-07
4.31969 0.03125 -2.84303e-08
5.10509 0.03125 9.93736e-08
5.89049 0.03125 9.12864e-08
6.67588 0.03125 6.30404e-08
7.46128 0.03125 -3.31741e-08
8.24668 0.03125 5.25881e-08
9.03208 0.03125 -5.77599e-08
9.81748 0.03125 -1.87719e-08
10.6029 0.03125 -2.11578e-07
11.3883 0.03125 -6.11646e-08
12.1737 0.03125 2.24809e-07
12.9591 0.03125 2.27049e-07
13.7445 0.03125 4.63562e-08
14.5299 0.03125 -9.4151e-08
15.3153 0.03125 -9.5137e-08
16.1007 0.03125 -3.5504e-08
16.8861 0.03125 2.11776e-08
17.6715 0.03125 -2.08901e-09
18.4569 0.03125 -1.30852e-09
19.2423 0.03125 5.33644e-08
20.0277 0.03125 4.16844e-08
20.8131 0.03125 3.00396e-08
21.5984 0.03125 -5.19426e-08
22.3838 0.03125 -1.33799e-07
23.1692 0.03125 -9.07886e-08
23.9546 0.03125 -1.15437e-08
24.74 0.03125 1.56477e-07
0.392699 0.09375 3.16408e-08
1.1781 0.09375 2.19204e-07
1.9635 0.09375 8.67023e-08
2.74889 0.09375 -2.18138e-07
3.53429 0.09375 -3.88527e-07
4.31969 0.09375 -1.52234e-07
5.10509 0.09375 1.41898e-07
5.89049 0.09375 2.65857e-07
6.67588 0.09375 1.74667e-07
7.46128 0.09375 -1.05279e-07
8.24668 0.09375 1.29045e-07
9.03208 0.09375 -1.00561e-07
9.81748 0.09375 3.17686e-08
10.6029 0.09375 -4.04733e-07
11.3883 0.09375 -2.76223e-07
12.1737 0.09375 3.59057e-07
12.9591 0.09375 6.31063e-07
13.7445 0.09375 2.02228e-07
14.5299 0.09375 -2.27053e-07
15.3153 0.09375 -2.22038e-07
16.1007 0.09375 -1.18387e-07
16.8861 0.09375 7.79251e-08
17.6715 0.09375 -9.78697e-09
18.4569 0.09375 -3.61902e-08
19.2423 0.09375 1.43364e-07
20.0277 0.09375 7.88458e-08
20.8131 0.09375 7.25116e-08
21.5984 0.09375 -8.96411e-08
22.3838 0.09375 -3.07383e-07
23.1692 0.09375 -2.0501e-07
23.9546 0.09375 -9.70217e-08
24.74 0.09375 3.40765e-07
0.392699 0.15625 5.57241e-08
1.1781 0.15625 2.60148e-07
1.9635 0.15625 1.86639e-07
2.74889 0.15625 -1.81425e-07
3.53429 0.15625 -5.11224e-07
4.31969 0.15625 -2.79483e-07
5.10509 0.15625 9.53925e-08
5.89049 0.15625 3.44555e-07
6.67588 0.15625 2.93627e-07
7.46128 0.15625 -1.38197e-07
8.24668 0.15625 1.47744e-07
9.03208 0.15625 -1.24085e-07
9.81748 0.15625 1.06008e-07
10.6029 0.15625 -4.43751e-07
11.3883 0.15625 -4.55371e-07
12.1737 0.15625 2.92173e-07
12.9591 0.15625 8.26102e-07
13.7445 0.15625 4.09101e-07
14.5299 0.15625 -2.478e-07
15.3153 0.15625 -3.01936e-07
16.1007 0.15625 -1.8596e-07
16.8861 0.15625 8.36967e-08
17.6715 0.15625 1.0115e-08
18.4569 0.15625 -6.93979e-08
19.2423 0.15625 1.69904e-07
20.0277 0.15625 1.06468e-07
20.8131 0.15625 1.06853e-07
21.5984 0.15625 -6.39023e-08
22.3838 0.15625 -3.90455e-07
23.1692 0.15625 -2.87846e-07
23.9546 0.15625 -1.88637e-07
24.74 0.15625 4.05114e-07
0.392699 0.21875 6.26604e-08
1.1781 0.21875 2.68493e-07
1.9635 0.21875 2.27384e-07
2.74889 0.21875 -9.96653e-08
3.53429 0.21875 -5.39869e-07
4.31969 0.21875 -3.58541e-07
5.10509 0.21875 4.0676e-08
5.89049 0.21875 3.50524e-07
6.67588 0.21875 3.81694e-07
7.46128 0.21875 -1.40466e-07
8.24668 0.21875 1.29443e-07
9.03208 0.21875 -1.4737e-07
9.81748 0.21875 1.63533e-07
10.6029 0.21875 -4.22826e-07
11.3883 0.21875 -5.4072e-07
12.1737 0.21875 2.00415e-07
12.9591 0.21875 8.56878e-07
13.7445 0.21875 5.58421e-07
14.5299 0.21875 -2.26699e-07
15.3153 0.21875 -3.34296e-07
16.1007 0.21875 -2.08367e-07
16.8861 0.21875 4.74298e-08
17.6715 0.21875 3.47091e-08
18.4569 0.21875 -7.33331e-08
19.2423 0.21875 1.5974e-07
20.0277 0.21875 1.21203e-07
20.8131 0.21875 1.24509e-07
21.5984 0.21875 -2.52896e-08
22.3838 0.21875 -4.21469e-07
23.1692 0.21875 -3.42305e-07
23.9546 0.21875 -2.36057e-07
24.74 0.21875 4.0398e-07
0.392699 0.28125 5.26679e-08
