0.392699 0.03125 0.635046
0.392699 0.09375 1.33073
0.392699 0.15625 1.67919
0.392699 0.21875 1.8442
0.392699 0.28125 1.92399
0.392699 0.34375 1.96787
0.392699 0.40625 1.99694
0.392699 0.46875 2.01931
0.392699 0.53125 2.03801
0.392699 0.59375 2.05429
0.392699 0.65625 2.06877
0.392699 0.71875 2.08177
0.392699 0.78125 2.09341
0.392699 0.84375 2.10348
0.392699 0.90625 2.11129
0.392699 0.96875 2.1157
0.392699 1.03125 2.1157
0.392699 1.09375 2.11129
0.392699 1.15625 2.10348
0.392699 1.21875 2.09341
0.392699 1.28125 2.08177
0.392699 1.34375 2.06877
0.392699 1.40625 2.05429
0.392699 1.46875 2.03801
0.392699 1.53125 2.01931
0.392699 1.59375 1.99694
0.392699 1.65625 1.96787
0.392699 1.71875 1.92399
0.392699 1.78125 1.8442
0.392699 1.84375 1.67919
0.392699 1.90625 1.33073
0.392699 1.96875 0.635047
1.1781 0.03125 0.635046
1.1781 0.09375 1.33073
1.1781 0.15625 1.67919
1.1781 0.21875 1.84419
1.1781 0.28125 1.92399
1.1781 0.34375 1.96786
1.1781 0.40625 1.99694
1.1781 0.46875 2.01931
1.1781 0.53125 2.03801
1.1781 0.59375 2.05429
1.1781 0.65625 2.06877
1.1781 0.71875 2.08176
1.1781 0.78125 2.09341
1.1781 0.84375 2.10348
1.1781 0.90625 2.11129
1.1781 0.96875 2.1157
1.1781 1.03125 2.1157
1.1781 1.09375 2.1113
1.1781 1.15625 2.10348
1.1781 1.21875 2.0934
1.1781 1.28125 2.08176
1.1781 1.34375 2.06876
1.1781 1.40625 2.05429
1.1781 1.46875 2.03801
1.1781 1.53125 2.01931
1.1781 1.59375 1.99693
1.1781 1.65625 1.96786
1.1781 1.71875 1.92399
1.1781 1.78125 1.8442
1.1781 1.84375 1.67919
1.1781 1.90625 1.33073
1.1781 1.96875 0.635047
1.9635 0.03125 0.635046
1.9635 0.09375 1.33073
1.9635 0.15625 1.67919
