0.392699 0.03125 -2.311e-08
1.1781 0.03125 -1.15166e-08
1.9635 0.03125 7.29777e-09
2.74889 0.03125 2.17196e-08
3.53429 0.03125 4.4965e-08
4.31969 0.03125 5.70395e-08
5.10509 0.03125 2.88336e-08
5.89049 0.03125 -1.01939e-08
6.67588 0.03125 -3.5353e-08
7.46128 0.03125 -2.82764e-08
8.24668 0.03125 -7.35937e-09
9.03208 0.03125 -1.69766e-09
9.81748 0.03125 2.48832e-08
10.6029 0.03125 1.82903e-08
11.3883 0.03125 2.28545e-08
12.1737 0.03125 3.9956e-09
12.9591 0.03125 -1.71808e-08
13.7445 0.03125 -9.44059e-09
14.5299 0.03125 4.17796e-08
15.3153 0.03125 1.42881e-08
16.1007 0.03125 4.05288e-08
16.8861 0.03125 -7.67254e-10
17.6715 0.03125 -1.06854e-08
18.4569 0.03125 -1.13301e-08
19.2423 0.03125 -5.03516e-08
20.0277 0.03125 -3.23338e-08
20.8131 0.03125 -3.92596e-08
21.5984 0.03125 -1.84734e-08
22.3838 0.03125 -7.833e-09
23.1692 0.03125 2.72223e-08
23.9546 0.03125 -1.9615e-08
24.74 0.03125 -1.82427e-08

0.392699 0.09375 -2.24903e-08
1.1781 0.09375 -1.28258e-08
1.9635 0.09375 5.60737e-09
2.74889 0.09375 2.22617e-08
3.53429 0.09375 4.43811e-08
4.31969 0.09375 5.86867e-08
5.10509 0.09375 2.98865e-08
5.89049 0.09375 -9.89602e-09
6.67588 0.09375 -3.60995e-08
7.46128 0.09375 -2.8383e-08
8.24668 0.09375 -6.58774e-09
9.03208 0.09375 -2.68343e-09
9.81748 0.09375 2.50041e-08
10.6029 0.09375 1.77665e-08
11.3883 0.09375 2.36711e-08
12.1737 0.09375 5.42718e-09
12.9591 0.09375 -1.75007e-08
13.7445 0.09375 -1.12846e-08
14.5299 0.09375 4.10729e-08
15.3153 0.09375 1.43293e-08
16.1007 0.09375 4.04077e-08
16.8861 0.09375 5.21255e-10
17.6715 0.09375 -1.16068e-08
18.4569 0.09375 -9.70896e-09
19.2423 0.09375 -4.99823e-08
20.0277 0.09375 -3.32052e-08
20.8131 0.09375 -3.77445e-08
21.5984 0.09375 -2.0185e-08
22.3838 0.09375 -9.34735e-09
23.1692 0.09375 2.92716e-08
23.9546 0.09375 -1.83424e-08
24.74 0.09375 -1.98277e-08

0.392699 0.15625 -2.22708e-08
1.1781 0.15625 -1.34526e-08
1.9635 0.15625 3.22733e-09
2.74889 0.15625 2.24872e-08
3.53429 0.15625 4.3906e-08
4.31969 0.15625 5.9722e-08
5.10509 0.15625 3.15748e-08
5.89049 0.15625 -9.05614e-09
6.67588 0.15625 -3.67363e-08
7.46128 0.15625 -2.88315e-08
8.24668 0.15625 -5.99635e-09
9.03208 0.15625 -3.54556e-09
9.81748 0.15625 2.52315e-08
10.6029 0.15625 1.68509e-08
11.3883 0.15625 2.36672e-08
12.1737 0.15625 7.17301e-09
12.9591 0.15625 -1.73302e-08
13.7445 0.15625 -1.28008e-08
14.5299 0.15625 3.99626e-08
15.3153 0.15625 1.424e-08
16.1007 0.15625 4.04695e-08
16.8861 0.15625 2.14501e-09
17.6715 0.15625 -1.27773e-08
18.4569 0.15625 -8.86575e-09
19.2423 0.15625 -4.79819e-08
20.0277 0.15625 -3.48481e-08
20.8131 0.15625 -3.72236e-08
21.5984 0.15625 -1.99919e-08
22.3838 0.15625 -1.12294e-08
23.1692 0.15625 2.97746e-08
23.9546 0.15625 -1.62099e-08
24.74 0.15625 -2.07604e-08

0.392699 0.21875 -2.21115e-08
1.1781 0.21875 -1.38003e-08
1.9635 0.21875 1.18895e-09
2.74889 0.21875 2.21968e-08
3.53429 0.21875 4.30068e-08
4.31969 0.21875 6.01282e-08
5.10509 0.21875 3.28355e-08
5.89049 0.21875 -7.758e-09
6.67588 0.21875 -3.67057e-08
7.46128 0.21875 -2.92853e-08
8.24668 0.21875 -5.35655e-09
9.03208 0.21875 -4.36865e-09
9.81748 0.21875 2.53972e-08
