0.392699 0.03125 -1.09296e-08
1.1781 0.03125 -1.41331e-08
1.9635 0.03125 -1.11359e-09
2.74889 0.03125 1.71871e-08
3.53429 0.03125 -1.18883e-08
4.31969 0.03125 -6.23952e-09
5.10509 0.03125 2.50471e-08
5.89049 0.03125 1.31909e-08
6.67588 0.03125 -1.32813e-08
7.46128 0.03125 -8.33339e-09
8.24668 0.03125 -1.38429e-09
9.03208 0.03125 6.11171e-09
9.81748 0.03125 2.94875e-08
10.6029 0.03125 -1.22195e-08
11.3883 0.03125 -2.14135e-08
12.1737 0.03125 1.78266e-08
12.9591 0.03125 -4.26539e-09
13.7445 0.03125 -3.15046e-08
14.5299 0.03125 3.00968e-09
15.3153 0.03125 2.46876e-08
16.1007 0.03125 3.18145e-09
16.8861 0.03125 -2.95956e-09
17.6715 0.03125 -1.60817e-08
18.4569 0.03125 5.60361e-09
19.2423 0.03125 -1.7299e-09
20.0277 0.03125 1.13384e-08
20.8131 0.03125 1.56156e-08
21.5984 0.03125 -9.79278e-09
22.3838 0.03125 4.3028e-09
23.1692 0.03125 -1.25504e-08
23.9546 0.03125 1.37193e-09
24.74 0.03125 1.9831e-09

0.392699 0.09375 -4.75841e-08
1.1781 0.09375 -8.00528e-08
1.9635 0.09375 1.14769e-07
2.74889 0.09375 -1.84758e-08
3.53429 0.09375 -9.97822e-08
4.31969 0.09375 -2.25268e-08
5.10509 0.09375 1.00862e-07
5.89049 0.09375 -7.38805e-09
6.67588 0.09375 6.01805e-08
7.46128 0.09375 6.3931e-08
8.24668 0.09375 -7.17157e-08
9.03208 0.09375 -4.29308e-08
9.81748 0.09375 -3.74618e-08
10.6029 0.09375 2.70889e-08
11.3883 0.09375 -3.32062e-08
12.1737 0.09375 4.51565e-08
12.9591 0.09375 -1.90602e-09
13.7445 0.09375 -9.80695e-08
14.5299 0.09375 1.33809e-07
15.3153 0.09375 4.4434e-08
16.1007 0.09375 -4.21546e-08
16.8861 0.09375 3.0367e-08
17.6715 0.09375 -6.28106e-08
18.4569 0.09375 -5.35623e-08
19.2423 0.09375 1.1773e-07
20.0277 0.09375 4.11377e-08
20.8131 0.09375 -8.23281e-08
21.5984 0.09375 -1.47294e-07
22.3838 0.09375 8.27215e-08
23.1692 0.09375 2.20107e-07
23.9546 0.09375 -1.28974e-07
24.74 0.09375 2.04296e-09

0.392699 0.15625 3.27734e-08
1.1781 0.15625 -1.59437e-07
1.9635 0.15625 1.04732e-07
2.74889 0.15625 4.09298e-08
3.53429 0.15625 -1.77274e-07
4.31969 0.15625 -9.25545e-08
5.10509 0.15625 2.20813e-07
5.89049 0.15625 -8.40861e-08
6.67588 0.15625 1.62709e-07
7.46128 0.15625 1.76672e-07
8.24668 0.15625 -1.87134e-07
9.03208 0.15625 -1.63444e-07
9.81748 0.15625 -7.0277e-08
10.6029 0.15625 1.17017e-07
11.3883 0.15625 -6.71816e-09
12.1737 0.15625 6.66139e-08
12.9591 0.15625 -4.90637e-08
13.7445 0.15625 -1.74445e-07
14.5299 0.15625 2.96731e-07
15.3153 0.15625 7.49965e-08
16.1007 0.15625 -7.53361e-08
16.8861 0.15625 4.13084e-08
17.6715 0.15625 -1.66015e-07
18.4569 0.15625 -1.98246e-08
19.2423 0.15625 1.7425e-07
20.0277 0.15625 1.11086e-07
20.8131 0.15625 -1.11395e-07
21.5984 0.15625 -3.96261e-07
22.3838 0.15625 4.16719e-08
23.1692 0.15625 4.91629e-07
23.9546 0.15625 -1.94794e-07
24.74 0.15625 -2.37253e-08

0.392699 0.21875 1.45505e-07
1.1781 0.21875 -1.84158e-07
1.9635 0.21875 6.04701e-08
2.74889 0.21875 4.59689e-08
3.53429 0.21875 -9.7286e-08
4.31969 0.21875 -1.46848e-07
5.10509 0.21875 2.22961e-07
5.89049 0.21875 -2.24504e-07
6.67588 0.21875 2.07213e-07
7.46128 0.21875 3.05669e-07
8.24668 0.21875 -2.56793e-07
9.03208 0.21875 -2.17497e-07
9.81748 0.21875 -2.39092e-07
10.6029 0.21875 1.63827e-07
11.3883 0.21875 1.03716e-07
12.1737 0.21875 1.70558e-07
12.9591 0.21875 -7.04432e-09
13.7445 0.21875 -1.71572e-07
14.5299 0.21875 3.43652e-07
15.3153 0.21875 -2.16788e-08
16.1007 0.21875 -1.67351e-07
16.8861 0.21875 5.08068e-08
17.6715 0.21875 -6.88187e-08
18.4569 0.21875 -9.19901e-08
19.2423 0.21875 2.0382e-07
20.0277 0.21875 1.46817e-07
20.8131 0.21875 -2.38184e-07
21.5984 0.21875 -5.08802e-07
22.3838 0.21875 -5.58183e-08
23.1692 0.21875 6.86886e-07
23.9546 0.21875 -1.69975e-07
24.74 0.21875 1.19919e-09

0.392699 0.28125 2.37959e-07
1.1781 0.28125 -4.14155e-07
1.9635 0.28125 8.18379e-08
2.74889 0.28125 1.16965e-07
3.53429 0.28125 -7.53252e-08
4.31969 0.28125 -9.90687e-08
5.10509 0.28125 1.53437e-07
5.89049 0.28125 -3.6596e-07
6.67588 0.28125 2.04749e-07
7.46128 0.28125 3.61705e-07
8.24668 0.28125 -3.44817e-07
9.03208 0.28125 -1.46714e-07
9.81748 0.28125 -3.01638e-07
10.6029 0.28125 1.76501e-07
11.3883 0.28125 1.83488e-07
12.1737 0.28125 2.39287e-07
12.9591 0.28125 3.54274e-08
13.7445 0.28125 -2.02295e-07
14.5299 0.28125 2.69961e-07
15.3153 0.28125 -7.98317e-08
16.1007 0.28125 -2.75852e-08
16.8861 0.28125 -2.52003e-08
17.6715 0.28125 5.74267e-09
18.4569 0.28125 -1.07253e-07
19.2423 0.28125 2.13853e-07
20.0277 0.28125 1.35511e-07
20.8131 0.28125 -3.82784e-07
21.5984 0.28125 -4.45559e-07
22.3838 0.28125 -2.17384e-07
23.1692 0.28125 6.53603e-07
23.9546 0.28125 -5.73858e-08
24.74 0.28125 1.98146e-07

0.392699 0.34375 4.26282e-07
1.1781 0.34375 -5.52835e-07
1.9635 0.34375 8.0533e-08
2.74889 0.34375 1.55174e-07
3.53429 0.34375 -8.22782e-08
4.31969 0.34375 -2.39858e-09
5.10509 0.34375 9.80446e-08
5.89049 0.34375 -4.3499e-07
6.67588 0.34375 2.23428e-07
7.46128 0.34375 3.17639e-07
8.24668 0.34375 -5.075e-07
9.03208 0.34375 -9.44807e-08
9.81748 0.34375 -2.52955e-07
10.6029 0.34375 1.07546e-07
11.3883 0.34375 2.03602e-07
12.1737 0.34375 3.76079e-07
12.9591 0.34375 5.98597e-08
13.7445 0.34375 -1.85373e-07
14.5299 0.34375 2.76196e-07
15.3153 0.34375 -2.50858e-07
16.1007 0.34375 2.44669e-08
16.8861 0.34375 -1.14186e-07
17.6715 0.34375 4.72804e-08
18.4569 0.34375 5.67268e-08
19.2423 0.34375 2.07244e-07
20.0277 0.34375 -2.37216e-08
20.8131 0.34375 -5.21218e-07
21.5984 0.34375 -2.74471e-07
22.3838 0.34375 -3.1223e-07
23.1692 0.34375 6.0173e-07
23.9546 0.34375 7.77256e-09
24.74 0.34375 3.09697e-07

0.392699 0.40625 5.48014e-07
1.1781 0.40625 -5.60289e-07
1.9635 0.40625 2.58648e-08
2.74889 0.40625 2.49375e-07
3.53429 0.40625 -6.74028e-08
4.31969 0.40625 -2.15215e-09
5.10509 0.40625 1.39385e-07
5.89049 0.40625 -4.22604e-07
6.67588 0.40625 2.10023e-07
7.46128 0.40625 2.0323e-07
8.24668 0.40625 -6.32581e-07
9.03208 0.40625 -1.06158e-07
9.81748 0.40625 -1.76028e-07
10.6029 0.40625 1.29326e-07
11.3883 0.40625 1.33402e-07
12.1737 0.40625 4.44854e-07
12.9591 0.40625 3.94973e-08
13.7445 0.40625 -8.10546e-08
14.5299 0.40625 3.6751e-07
15.3153 0.40625 -4.64747e-07
