0.392699 0.03125 -5.16075e-08
1.1781 0.03125 -2.63818e-08
1.9635 0.03125 1.26665e-08
2.74889 0.03125 -5.14316e-11
3.53429 0.03125 6.83397e-08
4.31969 0.03125 2.66917e-08
5.10509 0.03125 -9.71344e-09
5.89049 0.03125 -1.0377e-07
6.67588 0.03125 -8.72948e-09
7.46128 0.03125 -2.42232e-08
8.24668 0.03125 3.6057e-08
9.03208 0.03125 7.49068e-08
9.81748 0.03125 -5.90054e-09
10.6029 0.03125 1.25773e-08
11.3883 0.03125 2.07694e-08
12.1737 0.03125 -2.59675e-08
12.9591 0.03125 -6.55231e-08
13.7445 0.03125 -7.27004e-08
14.5299 0.03125 1.13272e-08
15.3153 0.03125 1.09651e-07
16.1007 0.03125 8.08737e-08
16.8861 0.03125 5.15704e-09
17.6715 0.03125 -3.20323e-08
18.4569 0.03125 -6.19042e-09
19.2423 0.03125 -1.1247e-08
20.0277 0.03125 4.26251e-10
20.8131 0.03125 -8.49815e-09
21.5984 0.03125 -2.56851e-09
22.3838 0.03125 -1.24323e-08
23.1692 0.03125 5.72826e-08
23.9546 0.03125 -2.09152e-08
24.74 0.03125 -2.35947e-08
0.392699 0.09375 -1.56249e-07
1.1781 0.09375 -9.45642e-08
1.9635 0.09375 4.04324e-09
2.74889 0.09375 -2.95962e-08
3.53429 0.09375 1.53177e-07
4.31969 0.09375 9.19722e-08
5.10509 0.09375 7.21442e-08
5.89049 0.09375 -2.14291e-07
6.67588 0.09375 -7.84645e-08
7.46128 0.09375 -1.21979e-07
8.24668 0.09375 3.81068e-08
9.03208 0.09375 1.8912e-07
9.81748 0.09375 3.00155e-08
10.6029 0.09375 3.25887e-09
11.3883 0.09375 4.08236e-08
12.1737 0.09375 3.41914e-08
12.9591 0.09375 -1.27181e-07
13.7445 0.09375 -2.33116e-07
14.5299 0.09375 -6.32768e-08
15.3153 0.09375 2.10123e-07
16.1007 0.09375 2.58032e-07
16.8861 0.09375 9.18709e-08
17.6715 0.09375 -5.32102e-08
18.4569 0.09375 -2.32363e-08
19.2423 0.09375 -4.56888e-08
20.0277 0.09375 -3.02258e-09
20.8131 0.09375 -1.48207e-08
21.5984 0.09375 1.05072e-08
22.3838 0.09375 -6.00896e-08
23.1692 0.09375 1.31778e-07
23.9546 0.09375 8.53973e-09
24.74 0.09375 -4.04506e-08
0.392699 0.15625 -2.10797e-07
1.1781 0.15625 -1.97484e-07
1.9635 0.15625 -2.55722e-08
2.74889 0.15625 -1.01206e-07
3.53429 0.15625 1.59681e-07
4.31969 0.15625 1.34304e-07
5.10509 0.15625 2.32953e-07
5.89049 0.15625 -1.99005e-07
6.67588 0.15625 -1.32226e-07
7.46128 0.15625 -2.43523e-07
8.24668 0.15625 -8.3861e-08
9.03208 0.15625 2.49119e-07
9.81748 0.15625 1.31673e-07
10.6029 0.15625 1.23246e-08
11.3883 0.15625 3.72899e-10
12.1737 0.15625 1.21764e-07
12.9591 0.15625 -3.74315e-08
13.7445 0.15625 -3.38754e-07
14.5299 0.15625 -2.63986e-07
15.3153 0.15625 1.39632e-07
16.1007 0.15625 3.96076e-07
16.8861 0.15625 2.66697e-07
17.6715 0.15625 -8.47697e-09
18.4569 0.15625 -2.52088e-08
19.2423 0.15625 -8.22436e-08
20.0277 0.15625 -2.42755e-08
20.8131 0.15625 -2.65599e-08
21.5984 0.15625 4.57936e-08
22.3838 0.15625 -1.25758e-07
23.1692 0.15625 1.39455e-07
23.9546 0.15625 8.06597e-08
24.74 0.15625 2.30818e-08
0.392699 0.21875 -1.96441e-07
1.1781 0.21875 -2.92704e-07
1.9635 0.21875 -5.80951e-08
2.74889 0.21875 -1.72304e-07
3.53429 0.21875 1.20008e-07
4.31969 0.21875 1.1607e-07
5.10509 0.21875 3.60834e-07
5.89049 0.21875 -1.02341e-07
6.67588 0.21875 -1.14791e-07
7.46128 0.21875 -3.17474e-07
8.24668 0.21875 -2.54045e-07
9.03208 0.21875 2.21163e-07
9.81748 0.21875 2.29276e-07
10.6029 0.21875 7.54423e-08
11.3883 0.21875 -6.6915e-08
12.1737 0.21875 1.38066e-07
12.9591 0.21875 1.18997e-07
13.7445 0.21875 -3.25607e-07
14.5299 0.21875 -4.4599e-07
15.3153 0.21875 -2.87791e-08
16.1007 0.21875 4.18571e-07
16.8861 0.21875 4.28701e-07
17.6715 0.21875 8.47082e-08
18.4569 0.21875 4.8483e-09
19.2423 0.21875 -1.02495e-07
20.0277 0.21875 -5.41103e-08
20.8131 0.21875 -5.20321e-08
21.5984 0.21875 8.84512e-08
22.3838 0.21875 -1.66342e-07
23.1692 0.21875 9.88494e-08
23.9546 0.21875 1.24178e-07
24.74 0.21875 1.23519e-07
0.392699 0.28125 -1.41704e-07
1.1781 0.28125 -3.5984e-07
1.9635 0.28125 -8.37931e-08
2.74889 0.28125 -2.21218e-07
3.53429 0.28125 7.60064e-08
4.31969 0.28125 6.79991e-08
5.10509 0.28125 4.14161e-07
5.89049 0.28125 -6.17068e-09
6.67588 0.28125 -4.94318e-08
7.46128 0.28125 -3.26432e-07
8.24668 0.28125 -3.95177e-07
9.03208 0.28125 1.46282e-07
9.81748 0.28125 2.78054e-07
10.6029 0.28125 1.66942e-07
11.3883 0.28125 -1.10838e-07
12.1737 0.28125 8.42024e-08
12.9591 0.28125 2.49522e-07
13.7445 0.28125 -2.43914e-07
14.5299 0.28125 -5.50225e-07
15.3153 0.28125 -1.85054e-07
16.1007 0.28125 3.64165e-07
16.8861 0.28125 5.19668e-07
17.6715 0.28125 1.74589e-07
18.4569 0.28125 5.43392e-08
19.2423 0.28125 -1.02248e-07
20.0277 0.28125 -7.87109e-08
20.8131 0.28125 -8.2584e-08
21.5984 0.28125 1.19019e-07
22.3838 0.28125 -1.77764e-07
23.1692 0.28125 5.43226e-08
23.9546 0.28125 1.29277e-07
24.74 0.28125 2.0899e-07
0.392699 0.34375 -7.7721e-08
1.1781 0.34375 -4.02741e-07
1.9635 0.34375 -1.02075e-07
2.74889 0.34375 -2.47198e-07
3.53429 0.34375 4.49939e-08
4.31969 0.34375 2.4983e-08
5.10509 0.34375 4.0967e-07
5.89049 0.34375 5.03377e-08
6.67588 0.34375 2.52743e-08
7.46128 0.34375 -2.93386e-07
8.24668 0.34375 -4.83117e-07
9.03208 0.34375 7.02754e-08
9.81748 0.34375 2.82713e-07
10.6029 0.34375 2.54391e-07
11.3883 0.34375 -1.20161e-07
12.1737 0.34375 -2.60864e-10
12.9591 0.34375 3.29687e-07
13.7445 0.34375 -1.53305e-07
14.5299 0.34375 -5.98208e-07
15.3153 0.34375 -2.8274e-07
16.1007 0.34375 2.96139e-07
16.8861 0.34375 5.44879e-07
17.6715 0.34375 2.32296e-07
18.4569 0.34375 1.04983e-07
19.2423 0.34375 -8.94804e-08
20.0277 0.34375 -9.3159e-08
20.8131 0.34375 -1.08478e-07
21.5984 0.34375 1.32932e-07
22.3838 0.34375 -1.75105e-07
23.1692 0.34375 2.59286e-08
23.9546 0.34375 1.17748e-07
24.74 0.34375 2.63534e-07
0.392699 0.40625 -1.89769e-08
1.1781 0.40625 -4.30615e-07
1.9635 0.40625 -1.16872e-07
2.74889 0.40625 -2.56839e-07
3.53429 0.40625 2.81846e-08
4.31969 0.40625 1.75598e-09
5.10509 0.40625 3.73597e-07
5.89049 0.40625 6.53374e-08
6.67588 0.40625 8.87882e-08
7.46128 0.40625 -2.43568e-07
8.24668 0.40625 -5.24048e-07
9.03208 0.40625 1.10509e-08
9.81748 0.40625 2.62151e-07
10.6029 0.40625 3.26622e-07
11.3883 0.40625 -1.05212e-07
12.1737 0.40625 -8.87299e-08
12.9591 0.40625 3.71622e-07
13.7445 0.40625 -7.85389e-08
14.5299 0.40625 -6.23415e-07
15.3153 0.40625 -3.27343e-07
16.1007 0.40625 2.47562e-07
16.8861 0.40625 5.30449e-07
17.6715 0.40625 2.55494e-07
18.4569 0.40625 1.49041e-07
19.2423 0.40625 -7.28539e-08
20.0277 0.40625 -9.85111e-08
20.8131 0.40625 -1.26011e-07
21.5984 0.40625 1.33228e-07
22.3838 0.40625 -1.69761e-07
23.1692 0.40625 1.30358e-08
23.9546 0.40625 1.07524e-07
24.74 0.40625 2.93293e-07
0.392699 0.46875 3.25898e-08
1.1781 0.46875 -4.4938e-07
1.9635 0.46875 -1.32285e-07
2.74889 0.46875 -2.56896e-07
3.53429 0.46875 2.21661e-08
4.31969 0.46875 3.19223e-10
5.10509 0.46875 3.22207e-07
5.89049 0.46875 4.88877e-08
6.67588 0.46875 1.36464e-07
7.46128 0.46875 -1.91271e-07
8.24668 0.46875 -5.30211e-07
9.03208 0.46875 -3.21518e-08
9.81748 0.46875 2.29422e-07
10.6029 0.46875 3.85016e-07
11.3883 0.46875 -7.68107e-08
12.1737 0.46875 -1.70674e-07
12.9591 0.46875 3.91451e-07
13.7445 0.46875 -2.09866e-08
14.5299 0.46875 -6.44995e-07
15.3153 0.46875 -3.39065e-07
16.1007 0.46875 2.23844e-07
16.8861 0.46875 4.96556e-07
17.6715 0.46875 2.53665e-07
18.4569 0.46875 1.8763e-07
19.2423 0.46875 -5.67951e-08
20.0277 0.46875 -9.72452e-08
20.8131 0.46875 -1.35788e-07
21.5984 0.46875 1.23931e-07
22.3838 0.46875 -1.6674e-07
23.1692 0.46875 8.35359e-09
23.9546 0.46875 1.0595e-07
24.74 0.46875 3.08626e-07
0.392699 0.53125 7.91183e-08
1.1781 0.53125 -4.61012e-07
1.9635 0.53125 -1.50872e-07
2.74889 0.53125 -2.524e-07
3.53429 0.53125 2.39135e-08
4.31969 0.53125 1.77989e-08
5.10509 0.53125 2.63179e-07
5.89049 0.53125 1.08751e-08
6.67588 0.53125 1.6981e-07
7.46128 0.53125 -1.42752e-07
8.24668 0.53125 -5.10483e-07
9.03208 0.53125 -6.52742e-08
9.81748 0.53125 1.89619e-07
10.6029 0.53125 4.33757e-07
11.3883 0.53125 -4.1625e-08
12.1737 0.53125 -2.42479e-07
12.9591 0.53125 3.99386e-07
13.7445 0.53125 2.43903e-08
14.5299 0.53125 -6.68174e-07
15.3153 0.53125 -3.35007e-07
16.1007 0.53125 2.18791e-07
16.8861 0.53125 4.54026e-07
17.6715 0.53125 2.36982e-07
18.4569 0.53125 2.25114e-07
19.2423 0.53125 -4.23945e-08
20.0277 0.53125 -9.2326e-08
20.8131 0.53125 -1.39193e-07
21.5984 0.53125 1.08267e-07
22.3838 0.53125 -1.67807e-07
23.1692 0.53125 5.53867e-09
23.9546 0.53125 1.13756e-07
24.74 0.53125 3.17174e-07
0.392699 0.59375 1.23277e-07
1.1781 0.59375 -4.66097e-07
1.9635 0.59375 -1.73529e-07
2.74889 0.59375 -2.46545e-07
3.53429 0.59375 3.1489e-08
4.31969 0.59375 5.02764e-08
5.10509 0.59375 2.00212e-07
5.89049 0.59375 -4.17086e-08
