0.392699 0.03125 1.15325e-08
0.392699 0.09375 1.06693e-08
0.392699 0.15625 1.0294e-08
0.392699 0.21875 9.78202e-09
0.392699 0.28125 9.28891e-09
0.392699 0.34375 8.84546e-09
0.392699 0.40625 8.65041e-09
0.392699 0.46875 8.66978e-09
0.392699 0.53125 8.82128e-09
0.392699 0.59375 9.02921e-09
0.392699 0.65625 9.09151e-09
0.392699 0.71875 9.04283e-09
0.392699 0.78125 8.79532e-09
0.392699 0.84375 8.66822e-09
0.392699 0.90625 8.59541e-09
0.392699 0.96875 8.79845e-09
0.392699 1.03125 8.89355e-09
0.392699 1.09375 9.09904e-09
0.392699 1.15625 9.13522e-09
0.392699 1.21875 9.57154e-09
0.392699 1.28125 1.01171e-08
0.392699 1.34375 1.13047e-08
0.392699 1.40625 1.24579e-08
0.392699 1.46875 1.40839e-08
0.392699 1.53125 1.53162e-08
0.392699 1.59375 1.69292e-08
0.392699 1.65625 1.78815e-08
0.392699 1.71875 1.91743e-08
0.392699 1.78125 1.93943e-08
0.392699 1.84375 1.99016e-08
0.392699 1.90625 1.92645e-08
0.392699 1.96875 2.04685e-08
1.1781 0.03125 5.9359e-08
1.1781 0.09375 5.82647e-08
1.1781 0.15625 5.67514e-08
1.1781 0.21875 5.51141e-08
1.1781 0.28125 5.27911e-08
1.1781 0.34375 5.03997e-08
1.1781 0.40625 4.78554e-08
1.1781 0.46875 4.55689e-08
1.1781 0.53125 4.33891e-08
1.1781 0.59375 4.15179e-08
1.1781 0.65625 3.97895e-08
1.1781 0.71875 3.82199e-08
1.1781 0.78125 3.65931e-08
1.1781 0.84375 3.48884e-08
1.1781 0.90625 3.309e-08
1.1781 0.96875 3.13426e-08
1.1781 1.03125 2.98104e-08
1.1781 1.09375 2.86181e-08
1.1781 1.15625 2.78811e-08
1.1781 1.21875 2.74831e-08
1.1781 1.28125 2.73315e-08
1.1781 1.34375 2.69937e-08
1.1781 1.40625 2.63478e-08
1.1781 1.46875 2.49726e-08
1.1781 1.53125 2.31702e-08
1.1781 1.59375 2.06908e-08
1.1781 1.65625 1.82407e-08
1.1781 1.71875 1.53288e-08
1.1781 1.78125 1.29952e-08
1.1781 1.84375 1.05019e-08
1.1781 1.90625 9.77584e-09
1.1781 1.96875 8.75865e-09
1.9635 0.03125 3.71383e-08
1.9635 0.09375 4.01333e-08
