0.392699 0.03125 -2.06433e-08
0.392699 0.09375 -1.99983e-08
0.392699 0.15625 -1.97253e-08
0.392699 0.21875 -1.96932e-08
0.392699 0.28125 -1.95943e-08
0.392699 0.34375 -1.93714e-08
0.392699 0.40625 -1.91052e-08
0.392699 0.46875 -1.88738e-08
0.392699 0.53125 -1.86666e-08
0.392699 0.59375 -1.84774e-08
0.392699 0.65625 -1.82148e-08
0.392699 0.71875 -1.78922e-08
0.392699 0.78125 -1.74244e-08
0.392699 0.84375 -1.69326e-08
0.392699 0.90625 -1.63403e-08
0.392699 0.96875 -1.58331e-08
0.392699 1.03125 -1.528e-08
0.392699 1.09375 -1.49615e-08
0.392699 1.15625 -1.47425e-08
0.392699 1.21875 -1.50022e-08
0.392699 1.28125 -1.54557e-08
0.392699 1.34375 -1.64015e-08
0.392699 1.40625 -1.72971e-08
0.392699 1.46875 -1.84364e-08
0.392699 1.53125 -1.92039e-08
0.392699 1.59375 -2.00546e-08
0.392699 1.65625 -2.03639e-08
0.392699 1.71875 -2.06616e-08
0.392699 1.78125 -2.02653e-08
0.392699 1.84375 -1.98259e-08
0.392699 1.90625 -1.93032e-08
0.392699 1.96875 -2.01654e-08
1.1781 0.03125 -1.2402e-09
1.1781 0.09375 -3.28519e-09
1.1781 0.15625 -4.73639e-09
1.1781 0.21875 -5.79565e-09
1.1781 0.28125 -6.11616e-09
1.1781 0.34375 -5.77476e-09
1.1781 0.40625 -4.92151e-09
1.1781 0.46875 -3.77707e-09
1.1781 0.53125 -2.56702e-09
1.1781 0.59375 -1.33231e-09
1.1781 0.65625 -2.38099e-10
1.1781 0.71875 8.82521e-10
1.1781 0.78125 1.93716e-09
1.1781 0.84375 3.21961e-09
1.1781 0.90625 4.50772e-09
1.1781 0.96875 6.00657e-09
1.1781 1.03125 7.24978e-09
1.1781 1.09375 8.46433e-09
1.1781 1.15625 9.16837e-09
1.1781 1.21875 9.89781e-09
1.1781 1.28125 1.02851e-08
1.1781 1.34375 1.11805e-08
1.1781 1.40625 1.21042e-08
1.1781 1.46875 1.39794e-08
1.1781 1.53125 1.59165e-08
1.1781 1.59375 1.88409e-08
1.1781 1.65625 2.14279e-08
1.1781 1.71875 2.47808e-08
1.1781 1.78125 2.70723e-08
1.1781 1.84375 2.95457e-08
1.1781 1.90625 2.99931e-08
1.1781 1.96875 3.17353e-08
1.9635 0.03125 1.93636e-08
1.9635 0.09375 1.8346e-08
1.9635 0.15625 1.63851e-08
1.9635 0.21875 1.44565e-08
1.9635 0.28125 1.19961e-08
1.9635 0.34375 1.01392e-08
1.9635 0.40625 8.45742e-09
1.9635 0.46875 7.46577e-09
1.9635 0.53125 6.56874e-09
1.9635 0.59375 5.99163e-09
1.9635 0.65625 5.25168e-09
1.9635 0.71875 4.57949e-09
1.9635 0.78125 3.7583e-09
1.9635 0.84375 3.10296e-09
1.9635 0.90625 2.49166e-09
1.9635 0.96875 2.05805e-09
1.9635 1.03125 1.55717e-09
1.9635 1.09375 1.00398e-09
1.9635 1.15625 2.78147e-10
1.9635 1.21875 -4.84466e-10
1.9635 1.28125 -1.26341e-09
1.9635 1.34375 -1.97737e-09
1.9635 1.40625 -2.67006e-09
1.9635 1.46875 -3.4163e-09
1.9635 1.53125 -4.27328e-09
1.9635 1.59375 -5.39637e-09
1.9635 1.65625 -6.75593e-09
1.9635 1.71875 -8.61427e-09
1.9635 1.78125 -1.07699e-08
1.9635 1.84375 -1.33648e-08
1.9635 1.90625 -1.50986e-08
1.9635 1.96875 -1.58072e-08
2.74889 0.03125 3.32929e-08
2.74889 0.09375 3.425e-08
2.74889 0.15625 3.51357e-08
2.74889 0.21875 3.53014e-08
2.74889 0.28125 3.48916e-08
2.74889 0.34375 3.39054e-08
2.74889 0.40625 3.28771e-08
2.74889 0.46875 3.17779e-08
2.74889 0.53125 3.0925e-08
2.74889 0.59375 3.0122e-08
2.74889 0.65625 2.95553e-08
2.74889 0.71875 2.89422e-08
2.74889 0.78125 2.84498e-08
2.74889 0.84375 2.78223e-08
2.74889 0.90625 2.73489e-08
2.74889 0.96875 2.6827e-08
2.74889 1.03125 2.66406e-08
2.74889 1.09375 2.65149e-08
2.74889 1.15625 2.68487e-08
2.74889 1.21875 2.71625e-08
2.74889 1.28125 2.78242e-08
2.74889 1.34375 2.80991e-08
2.74889 1.40625 2.84737e-08
2.74889 1.46875 2.81026e-08
2.74889 1.53125 2.78519e-08
2.74889 1.59375 2.6776e-08
2.74889 1.65625 2.61269e-08
2.74889 1.71875 2.46112e-08
