0.392699 0.03125 -2.44179e-09
1.1781 0.03125 -3.64318e-09
1.9635 0.03125 7.31644e-10
2.74889 0.03125 2.76868e-09
3.53429 0.03125 -2.54311e-09
4.31969 0.03125 -3.80467e-09
5.10509 0.03125 7.53481e-09
5.89049 0.03125 3.12087e-09
6.67588 0.03125 -5.63519e-10
7.46128 0.03125 2.65955e-09
8.24668 0.03125 -7.58688e-10
9.03208 0.03125 -2.27845e-09
9.81748 0.03125 1.01015e-09
10.6029 0.03125 -6.78304e-10
11.3883 0.03125 -4.92015e-09
12.1737 0.03125 3.61334e-09
12.9591 0.03125 1.9321e-09
13.7445 0.03125 -1.00838e-08
14.5299 0.03125 2.18616e-09
15.3153 0.03125 7.26125e-09
16.1007 0.03125 2.85667e-10
16.8861 0.03125 2.66415e-09
17.6715 0.03125 -6.5283e-09
18.4569 0.03125 -3.84694e-09
19.2423 0.03125 3.55814e-09
20.0277 0.03125 4.67824e-09
20.8131 0.03125 2.57898e-09
21.5984 0.03125 -7.22357e-09
22.3838 0.03125 1.89766e-09
23.1692 0.03125 6.3922e-09
23.9546 0.03125 -3.99279e-09
24.74 0.03125 -1.3168e-09
0.392699 0.09375 1.36892e-08
1.1781 0.09375 -5.61809e-08
1.9635 0.09375 1.92862e-08
2.74889 0.09375 3.17296e-08
3.53429 0.09375 -3.64875e-08
4.31969 0.09375 -6.43986e-08
5.10509 0.09375 6.7839e-08
5.89049 0.09375 -1.45944e-08
6.67588 0.09375 1.86958e-08
7.46128 0.09375 7.74697e-08
8.24668 0.09375 -2.01639e-08
9.03208 0.09375 -4.02329e-08
9.81748 0.09375 -5.92212e-08
10.6029 0.09375 1.85799e-08
11.3883 0.09375 -4.80034e-09
12.1737 0.09375 2.55615e-08
12.9591 0.09375 2.43093e-08
13.7445 0.09375 -8.40359e-08
14.5299 0.09375 6.22682e-08
15.3153 0.09375 5.76267e-08
16.1007 0.09375 -2.28619e-08
16.8861 0.09375 1.98537e-08
17.6715 0.09375 -3.07508e-08
18.4569 0.09375 -5.07667e-08
19.2423 0.09375 3.86542e-08
20.0277 0.09375 6.04887e-08
20.8131 0.09375 8.91789e-09
21.5984 0.09375 -1.24433e-07
22.3838 0.09375 -6.92919e-08
23.1692 0.09375 1.67907e-07
23.9546 0.09375 -1.08744e-08
24.74 0.09375 -2.22513e-08
0.392699 0.15625 8.67833e-08
1.1781 0.15625 -8.94543e-08
1.9635 0.15625 -1.01602e-08
2.74889 0.15625 6.47454e-08
3.53429 0.15625 -3.45942e-08
4.31969 0.15625 -1.48819e-07
5.10509 0.15625 1.38281e-07
5.89049 0.15625 -6.8597e-08
6.67588 0.15625 1.74652e-08
7.46128 0.15625 1.96937e-07
8.24668 0.15625 -3.31263e-08
9.03208 0.15625 -9.1937e-08
9.81748 0.15625 -1.66469e-07
10.6029 0.15625 3.07899e-08
11.3883 0.15625 2.57463e-08
12.1737 0.15625 7.34173e-08
12.9591 0.15625 6.34969e-08
13.7445 0.15625 -1.67173e-07
14.5299 0.15625 1.27763e-07
15.3153 0.15625 1.0669e-07
16.1007 0.15625 -5.40155e-08
16.8861 0.15625 2.63857e-08
17.6715 0.15625 -4.75312e-08
18.4569 0.15625 -8.86367e-08
19.2423 0.15625 5.7968e-08
20.0277 0.15625 1.23676e-07
20.8131 0.15625 3.53143e-08
21.5984 0.15625 -2.51622e-07
22.3838 0.15625 -2.43909e-07
23.1692 0.15625 3.37043e-07
23.9546 0.15625 3.19546e-08
24.74 0.15625 -5.00743e-08
0.392699 0.21875 2.17925e-07
1.1781 0.21875 -1.03537e-07
1.9635 0.21875 -6.10722e-08
2.74889 0.21875 6.82809e-08
3.53429 0.21875 5.02766e-09
4.31969 0.21875 -1.82491e-07
5.10509 0.21875 1.86081e-07
5.89049 0.21875 -1.58085e-07
6.67588 0.21875 -2.83163e-08
7.46128 0.21875 3.10186e-07
8.24668 0.21875 -5.44366e-08
9.03208 0.21875 -1.06256e-07
9.81748 0.21875 -2.80251e-07
10.6029 0.21875 4.64071e-09
11.3883 0.21875 6.53879e-08
12.1737 0.21875 1.50274e-07
12.9591 0.21875 1.30428e-07
13.7445 0.21875 -1.99033e-07
14.5299 0.21875 1.74701e-07
15.3153 0.21875 9.42493e-08
16.1007 0.21875 -8.22134e-08
16.8861 0.21875 -1.00368e-08
17.6715 0.21875 -1.1842e-08
18.4569 0.21875 -1.03898e-07
19.2423 0.21875 6.25912e-08
20.0277 0.21875 1.73592e-07
20.8131 0.21875 -2.21862e-11
21.5984 0.21875 -3.12077e-07
22.3838 0.21875 -4.2666e-07
23.1692 0.21875 4.13696e-07
23.9546 0.21875 9.13915e-08
24.74 0.21875 -3.81954e-08
0.392699 0.28125 4.17731e-07
1.1781 0.28125 -1.43919e-07
1.9635 0.28125 -1.28466e-07
2.74889 0.28125 8.35802e-08
3.53429 0.28125 2.87453e-08
4.31969 0.28125 -1.54489e-07
5.10509 0.28125 2.15636e-07
5.89049 0.28125 -2.48878e-07
6.67588 0.28125 -8.70331e-08
7.46128 0.28125 3.84914e-07
8.24668 0.28125 -1.19209e-07
