0.392699 0.03125 -5.60486e-08
1.1781 0.03125 1.41905e-07
1.9635 0.03125 -1.60899e-07
2.74889 0.03125 -2.8684e-07
3.53429 0.03125 -9.65693e-08
4.31969 0.03125 1.15239e-07
5.10509 0.03125 1.7705e-07
5.89049 0.03125 1.0297e-07
6.67588 0.03125 -1.95261e-08
7.46128 0.03125 -3.88381e-09
8.24668 0.03125 9.67869e-08
9.03208 0.03125 -1.70076e-07
9.81748 0.03125 -1.3361e-07
10.6029 0.03125 -2.59785e-07
11.3883 0.03125 2.2684e-07
12.1737 0.03125 4.74819e-07
12.9591 0.03125 1.50299e-07
13.7445 0.03125 -2.05715e-07
14.5299 0.03125 -1.71885e-07
15.3153 0.03125 -7.53705e-08
16.1007 0.03125 1.26749e-08
16.8861 0.03125 5.86494e-08
17.6715 0.03125 -4.73048e-08
18.4569 0.03125 7.91876e-08
19.2423 0.03125 1.3174e-07
20.0277 0.03125 -6.67401e-09
20.8131 0.03125 -4.53025e-08
21.5984 0.03125 -2.06332e-07
22.3838 0.03125 -1.56129e-07
23.1692 0.03125 -4.36882e-09
23.9546 0.03125 1.00012e-07
24.74 0.03125 2.48757e-07

0.392699 0.09375 -8.55849e-08
1.1781 0.09375 2.83851e-07
1.9635 0.09375 -1.64915e-07
2.74889 0.09375 -5.90203e-07
3.53429 0.09375 -2.92063e-07
4.31969 0.09375 1.74335e-07
5.10509 0.09375 3.40274e-07
5.89049 0.09375 2.73307e-07
6.67588 0.09375 -6.68921e-08
7.46128 0.09375 -4.47062e-08
8.24668 0.09375 2.1702e-07
9.03208 0.09375 -2.68568e-07
9.81748 0.09375 -1.48225e-07
10.6029 0.09375 -5.1909e-07
11.3883 0.09375 2.29169e-07
12.1737 0.09375 9.0358e-07
12.9591 0.09375 4.71769e-07
13.7445 0.09375 -3.95381e-07
14.5299 0.09375 -3.98015e-07
15.3153 0.09375 -1.25565e-07
16.1007 0.09375 2.90413e-08
16.8861 0.09375 1.12594e-07
17.6715 0.09375 -1.263e-07
18.4569 0.09375 1.59456e-07
19.2423 0.09375 2.73287e-07
20.0277 0.09375 -2.6263e-08
20.8131 0.09375 -7.38122e-08
21.5984 0.09375 -3.9006e-07
22.3838 0.09375 -3.14783e-07
23.1692 0.09375 -9.27596e-09
23.9546 0.09375 1.34541e-07
24.74 0.09375 4.79156e-07

0.392699 0.15625 -7.94098e-08
1.1781 0.15625 3.4463e-07
1.9635 0.15625 -1.33771e-07
2.74889 0.15625 -6.38789e-07
3.53429 0.15625 -3.77864e-07
4.31969 0.15625 1.28518e-07
5.10509 0.15625 3.64818e-07
5.89049 0.15625 3.67355e-07
6.67588 0.15625 -3.21531e-08
7.46128 0.15625 -9.99239e-08
8.24668 0.15625 2.46676e-07
9.03208 0.15625 -2.65849e-07
9.81748 0.15625 -1.45998e-07
10.6029 0.15625 -6.19042e-07
11.3883 0.15625 1.63126e-07
12.1737 0.15625 9.69738e-07
12.9591 0.15625 6.38246e-07
13.7445 0.15625 -3.42724e-07
14.5299 0.15625 -5.0107e-07
15.3153 0.15625 -1.66636e-07
16.1007 0.15625 3.08345e-08
16.8861 0.15625 1.47205e-07
17.6715 0.15625 -1.3335e-07
18.4569 0.15625 1.18733e-07
19.2423 0.15625 3.22532e-07
20.0277 0.15625 -1.47464e-09
20.8131 0.15625 -6.22243e-08
21.5984 0.15625 -4.24837e-07
22.3838 0.15625 -3.96317e-07
23.1692 0.15625 -2.77222e-08
23.9546 0.15625 1.26576e-07
24.74 0.15625 5.31976e-07

0.392699 0.21875 -6.27273e-08
1.1781 0.21875 3.47943e-07
1.9635 0.21875 -1.19679e-07
2.74889 0.21875 -5.77778e-07
3.53429 0.21875 -4.24459e-07
4.31969 0.21875 9.29568e-08
5.10509 0.21875 3.88636e-07
5.89049 0.21875 3.8983e-07
6.67588 0.21875 -2.68952e-08
7.46128 0.21875 -1.47106e-07
8.24668 0.21875 2.41443e-07
9.03208 0.21875 -2.42337e-07
9.81748 0.21875 -1.10758e-07
10.6029 0.21875 -6.61184e-07
11.3883 0.21875 1.1928e-07
12.1737 0.21875 9.45638e-07
12.9591 0.21875 6.68816e-07
13.7445 0.21875 -2.57415e-07
14.5299 0.21875 -5.31028e-07
15.3153 0.21875 -1.83836e-07
16.1007 0.21875 2.54798e-08
16.8861 0.21875 1.32046e-07
17.6715 0.21875 -9.37265e-08
18.4569 0.21875 9.91682e-08
19.2423 0.21875 3.26241e-07
20.0277 0.21875 2.0707e-08
20.8131 0.21875 -5.30612e-08
21.5984 0.21875 -4.33293e-07
22.3838 0.21875 -4.61666e-07
23.1692 0.21875 -4.31135e-08
23.9546 0.21875 1.2862e-07
24.74 0.21875 5.27986e-07

0.392699 0.28125 -4.68294e-08
1.1781 0.28125 3.7874e-07
1.9635 0.28125 -9.68245e-08
2.74889 0.28125 -5.30855e-07
3.53429 0.28125 -4.79024e-07
4.31969 0.28125 8.21255e-08
5.10509 0.28125 3.60794e-07
5.89049 0.28125 4.03478e-07
6.67588 0.28125 4.11984e-08
7.46128 0.28125 -2.00779e-07
8.24668 0.28125 1.9745e-07
9.03208 0.28125 -2.17922e-07
9.81748 0.28125 -8.50149e-08
10.6029 0.28125 -6.73315e-07
11.3883 0.28125 1.22188e-07
12.1737 0.28125 9.17681e-07
12.9591 0.28125 6.64529e-07
13.7445 0.28125 -1.97054e-07
14.5299 0.28125 -5.81317e-07
15.3153 0.28125 -1.50731e-07
16.1007 0.28125 7.01782e-09
16.8861 0.28125 7.77434e-08
17.6715 0.28125 -2.65915e-10
18.4569 0.28125 5.65646e-08
19.2423 0.28125 2.85693e-07
20.0277 0.28125 7.22202e-08
20.8131 0.28125 -7.42597e-08
21.5984 0.28125 -4.31884e-07
22.3838 0.28125 -4.78971e-07
23.1692 0.28125 -4.3649e-08
23.9546 0.28125 1.53452e-07
24.74 0.28125 4.52252e-07

0.392699 0.34375 -3.65067e-08
1.1781 0.34375 3.70295e-07
1.9635 0.34375 -8.2699e-08
2.74889 0.34375 -4.29894e-07
3.53429 0.34375 -5.30237e-07
4.31969 0.34375 7.63332e-08
5.10509 0.34375 3.69609e-07
5.89049 0.34375 3.92921e-07
6.67588 0.34375 8.35832e-08
7.46128 0.34375 -2.66856e-07
8.24668 0.34375 1.47028e-07
9.03208 0.34375 -1.74147e-07
9.81748 0.34375 -3.46485e-08
10.6029 0.34375 -6.65362e-07
11.3883 0.34375 1.38641e-07
12.1737 0.34375 8.93941e-07
