0.392699 0.03125 0.931648
0.392699 0.09375 2.17756
0.392699 0.15625 2.96949
0.392699 0.21875 3.4488
0.392699 0.28125 3.72682
0.392699 0.34375 3.88351
0.392699 0.40625 3.97149
0.392699 0.46875 4.02259
0.392699 0.53125 4.05463
0.392699 0.59375 4.07689
0.392699 0.65625 4.09387
0.392699 0.71875 4.10757
0.392699 0.78125 4.11872
0.392699 0.84375 4.12742
0.392699 0.90625 4.13346
0.392699 0.96875 4.13658
0.392699 1.03125 4.13658
0.392699 1.09375 4.13346
0.392699 1.15625 4.12742
0.392699 1.21875 4.11872
0.392699 1.28125 4.10756
0.392699 1.34375 4.09387
0.392699 1.40625 4.07689
0.392699 1.46875 4.05463
0.392699 1.53125 4.02259
0.392699 1.59375 3.97149
0.392699 1.65625 3.88351
0.392699 1.71875 3.72682
0.392699 1.78125 3.4488
0.392699 1.84375 2.96949
0.392699 1.90625 2.17756
0.392699 1.96875 0.931647
1.1781 0.03125 0.931648
1.1781 0.09375 2.17756
1.1781 0.15625 2.96949
1.1781 0.21875 3.4488
1.1781 0.28125 3.72682
1.1781 0.34375 3.88351
1.1781 0.40625 3.97149
1.1781 0.46875 4.02259
1.1781 0.53125 4.05463
1.1781 0.59375 4.07689
1.1781 0.65625 4.09387
1.1781 0.71875 4.10757
1.1781 0.78125 4.11872
1.1781 0.84375 4.12742
1.1781 0.90625 4.13347
1.1781 0.96875 4.13658
1.1781 1.03125 4.13658
1.1781 1.09375 4.13347
1.1781 1.15625 4.12742
1.1781 1.21875 4.11872
1.1781 1.28125 4.10757
1.1781 1.34375 4.09387
1.1781 1.40625 4.07689
1.1781 1.46875 4.05463
1.1781 1.53125 4.02259
1.1781 1.59375 3.97149
1.1781 1.65625 3.88351
1.1781 1.71875 3.72682
1.1781 1.78125 3.4488
1.1781 1.84375 2.96949
1.1781 1.90625 2.17756
1.1781 1.96875 0.931648
1.9635 0.03125 0.931648
1.9635 0.09375 2.17757
1.9635 0.15625 2.96949
1.9635 0.21875 3.4488
1.9635 0.28125 3.72682
1.9635 0.34375 3.88351
1.9635 0.40625 3.97149
1.9635 0.46875 4.02259
1.9635 0.53125 4.05463
1.9635 0.59375 4.07689
1.9635 0.65625 4.09387
1.9635 0.71875 4.10757
1.9635 0.78125 4.11872
1.9635 0.84375 4.12742
1.9635 0.90625 4.13347
1.9635 0.96875 4.13658
1.9635 1.03125 4.13658
1.9635 1.09375 4.13346
1.9635 1.15625 4.12742
1.9635 1.21875 4.11872
1.9635 1.28125 4.10757
1.9635 1.34375 4.09387
1.9635 1.40625 4.07689
1.9635 1.46875 4.05463
1.9635 1.53125 4.02259
1.9635 1.59375 3.97149
1.9635 1.65625 3.88351
1.9635 1.71875 3.72682
1.9635 1.78125 3.4488
1.9635 1.84375 2.96949
1.9635 1.90625 2.17756
1.9635 1.96875 0.931648
2.74889 0.03125 0.931648
2.74889 0.09375 2.17757
2.74889 0.15625 2.96949
2.74889 0.21875 3.4488
2.74889 0.28125 3.72682
2.74889 0.34375 3.88351
2.74889 0.40625 3.97149
2.74889 0.46875 4.02259
2.74889 0.53125 4.05463
2.74889 0.59375 4.07689
2.74889 0.65625 4.09387
2.74889 0.71875 4.10757
2.74889 0.78125 4.11872
2.74889 0.84375 4.12742
2.74889 0.90625 4.13346
2.74889 0.96875 4.13658
2.74889 1.03125 4.13658
2.74889 1.09375 4.13346
2.74889 1.15625 4.12742
2.74889 1.21875 4.11872
2.74889 1.28125 4.10757
2.74889 1.34375 4.09387
2.74889 1.40625 4.07689
2.74889 1.46875 4.05463
2.74889 1.53125 4.02259
2.74889 1.59375 3.97149
2.74889 1.65625 3.88351
2.74889 1.71875 3.72682
2.74889 1.78125 3.4488
2.74889 1.84375 2.96949
2.74889 1.90625 2.17756
2.74889 1.96875 0.931648
3.53429 0.03125 0.931648
3.53429 0.09375 2.17757
3.53429 0.15625 2.96949
3.53429 0.21875 3.4488
3.53429 0.28125 3.72682
3.53429 0.34375 3.88351
3.53429 0.40625 3.97149
3.53429 0.46875 4.02259
3.53429 0.53125 4.05463
3.53429 0.59375 4.07689
3.53429 0.65625 4.09387
3.53429 0.71875 4.10757
3.53429 0.78125 4.11872
3.53429 0.84375 4.12742
3.53429 0.90625 4.13346
3.53429 0.96875 4.13658
3.53429 1.03125 4.13658
3.53429 1.09375 4.13346
3.53429 1.15625 4.12742
3.53429 1.21875 4.11872
3.53429 1.28125 4.10757
3.53429 1.34375 4.09387
3.53429 1.40625 4.07689
3.53429 1.46875 4.05463
3.53429 1.53125 4.02259
3.53429 1.59375 3.97149
3.53429 1.65625 3.88351
3.53429 1.71875 3.72682
3.53429 1.78125 3.4488
3.53429 1.84375 2.96949
3.53429 1.90625 2.17756
3.53429 1.96875 0.931648
4.31969 0.03125 0.931648
4.31969 0.09375 2.17757
4.31969 0.15625 2.96949
4.31969 0.21875 3.44881
4.31969 0.28125 3.72682
4.31969 0.34375 3.88351
4.31969 0.40625 3.97149
4.31969 0.46875 4.02259
4.31969 0.53125 4.05463
4.31969 0.59375 4.07689
4.31969 0.65625 4.09387
4.31969 0.71875 4.10757
4.31969 0.78125 4.11872
4.31969 0.84375 4.12742
4.31969 0.90625 4.13346
4.31969 0.96875 4.13658
4.31969 1.03125 4.13658
4.31969 1.09375 4.13346
4.31969 1.15625 4.12742
4.31969 1.21875 4.11872
4.31969 1.28125 4.10757
4.31969 1.34375 4.09387
4.31969 1.40625 4.07689
4.31969 1.46875 4.05463
4.31969 1.53125 4.02259
4.31969 1.59375 3.97149
4.31969 1.65625 3.88351
4.31969 1.71875 3.72682
4.31969 1.78125 3.4488
4.31969 1.84375 2.96949
4.31969 1.90625 2.17756
4.31969 1.96875 0.931648
5.10509 0.03125 0.931648
5.10509 0.09375 2.17756
5.10509 0.15625 2.96949
5.10509 0.21875 3.4488
5.10509 0.28125 3.72682
5.10509 0.34375 3.88351
5.10509 0.40625 3.97149
5.10509 0.46875 4.02259
5.10509 0.53125 4.05463
5.10509 0.59375 4.07689
5.10509 0.65625 4.09387
5.10509 0.71875 4.10757
5.10509 0.78125 4.11872
5.10509 0.84375 4.12742
5.10509 0.90625 4.13346
5.10509 0.96875 4.13658
5.10509 1.03125 4.13658
5.10509 1.09375 4.13346
5.10509 1.15625 4.12741
5.10509 1.21875 4.11871
5.10509 1.28125 4.10756
5.10509 1.34375 4.09387
5.10509 1.40625 4.07689
5.10509 1.46875 4.05463
5.10509 1.53125 4.02259
5.10509 1.59375 3.97149
5.10509 1.65625 3.88351
5.10509 1.71875 3.72682
5.10509 1.78125 3.4488
5.10509 1.84375 2.96949
5.10509 1.90625 2.17757
5.10509 1.96875 0.931648
5.89049 0.03125 0.931648
5.89049 0.09375 2.17756
5.89049 0.15625 2.96949
5.89049 0.21875 3.4488
5.89049 0.28125 3.72682
5.89049 0.34375 3.88351
5.89049 0.40625 3.97149
5.89049 0.46875 4.02259
5.89049 0.53125 4.05463
5.89049 0.59375 4.07689
5.89049 0.65625 4.09387
5.89049 0.71875 4.10757
5.89049 0.78125 4.11872
5.89049 0.84375 4.12742
5.89049 0.90625 4.13346
5.89049 0.96875 4.13658
5.89049 1.03125 4.13658
5.89049 1.09375 4.13346
5.89049 1.15625 4.12742
5.89049 1.21875 4.11872
5.89049 1.28125 4.10757
5.89049 1.34375 4.09387
5.89049 1.40625 4.07689
5.89049 1.46875 4.05463
5.89049 1.53125 4.02259
5.89049 1.59375 3.97149
5.89049 1.65625 3.88351
5.89049 1.71875 3.72682
5.89049 1.78125 3.4488
5.89049 1.84375 2.96949
5.89049 1.90625 2.17757
5.89049 1.96875 0.931648
6.67588 0.03125 0.931648
6.67588 0.09375 2.17756
6.67588 0.15625 2.96949
6.67588 0.21875 3.4488
6.67588 0.28125 3.72682
6.67588 0.34375 3.88351
6.67588 0.40625 3.97149
6.67588 0.46875 4.02259
6.67588 0.53125 4.05463
6.67588 0.59375 4.07689
6.67588 0.65625 4.09387
6.67588 0.71875 4.10757
6.67588 0.78125 4.11872
6.67588 0.84375 4.12742
6.67588 0.90625 4.13346
6.67588 0.96875 4.13658
6.67588 1.03125 4.13658
6.67588 1.09375 4.13346
6.67588 1.15625 4.12742
6.67588 1.21875 4.11872
6.67588 1.28125 4.10757
6.67588 1.34375 4.09387
6.67588 1.40625 4.07689
6.67588 1.46875 4.05463
6.67588 1.53125 4.02259
6.67588 1.59375 3.97149
6.67588 1.65625 3.88351
6.67588 1.71875 3.72682
6.67588 1.78125 3.4488
6.67588 1.84375 2.96949
6.67588 1.90625 2.17757
6.67588 1.96875 0.931648
7.46128 0.03125 0.931648
7.46128 0.09375 2.17756
7.46128 0.15625 2.96949
7.46128 0.21875 3.4488
7.46128 0.28125 3.72682
7.46128 0.34375 3.88351
7.46128 0.40625 3.97149
7.46128 0.46875 4.02259
7.46128 0.53125 4.05463
7.46128 0.59375 4.07689
7.46128 0.65625 4.09387
7.46128 0.71875 4.10757
7.46128 0.78125 4.11872
7.46128 0.84375 4.12742
7.46128 0.90625 4.13346
7.46128 0.96875 4.13658
7.46128 1.03125 4.13658
7.46128 1.09375 4.13346
7.46128 1.15625 4.12742
7.46128 1.21875 4.11872
7.46128 1.28125 4.10757
7.46128 1.34375 4.09387
7.46128 1.40625 4.07689
7.46128 1.46875 4.05463
7.46128 1.53125 4.02259
7.46128 1.59375 3.97149
7.46128 1.65625 3.88351
7.46128 1.71875 3.72682
7.46128 1.78125 3.4488
7.46128 1.84375 2.96949
7.46128 1.90625 2.17757
7.46128 1.96875 0.931648
8.24668 0.03125 0.931647
8.24668 0.09375 2.17756
8.24668 0.15625 2.96949
8.24668 0.21875 3.4488
8.24668 0.28125 3.72682
8.24668 0.34375 3.88351
8.24668 0.40625 3.97149
8.24668 0.46875 4.02259
8.24668 0.53125 4.05463
8.24668 0.59375 4.07689
8.24668 0.65625 4.09387
8.24668 0.71875 4.10757
8.24668 0.78125 4.11872
8.24668 0.84375 4.12742
8.24668 0.90625 4.13346
8.24668 0.96875 4.13658
8.24668 1.03125 4.13658
8.24668 1.09375 4.13346
8.24668 1.15625 4.12742
8.24668 1.21875 4.11872
8.24668 1.28125 4.10757
8.24668 1.34375 4.09387
8.24668 1.40625 4.07689
8.24668 1.46875 4.05463
8.24668 1.53125 4.02259
8.24668 1.59375 3.97149
8.24668 1.65625 3.88351
8.24668 1.71875 3.72682
8.24668 1.78125 3.4488
8.24668 1.84375 2.96949
8.24668 1.90625 2.17756
8.24668 1.96875 0.931648
9.03208 0.03125 0.931648
9.03208 0.09375 2.17756
9.03208 0.15625 2.96949
9.03208 0.21875 3.4488
9.03208 0.28125 3.72682
9.03208 0.34375 3.88351
9.03208 0.40625 3.97149
9.03208 0.46875 4.02259
9.03208 0.53125 4.05463
9.03208 0.59375 4.07689
9.03208 0.65625 4.09387
9.03208 0.71875 4.10757
9.03208 0.78125 4.11872
9.03208 0.84375 4.12742
9.03208 0.90625 4.13347
9.03208 0.96875 4.13658
9.03208 1.03125 4.13658
9.03208 1.09375 4.13346
9.03208 1.15625 4.12742
9.03208 1.21875 4.11872
9.03208 1.28125 4.10757
9.03208 1.34375 4.09387
9.03208 1.40625 4.07689
9.03208 1.46875 4.05463
9.03208 1.53125 4.02259
9.03208 1.59375 3.97149
9.03208 1.65625 3.88351
9.03208 1.71875 3.72682
9.03208 1.78125 3.4488
9.03208 1.84375 2.96949
9.03208 1.90625 2.17756
9.03208 1.96875 0.931648
9.81748 0.03125 0.931648
9.81748 0.09375 2.17756
9.81748 0.15625 2.96949
9.81748 0.21875 3.4488
9.81748 0.28125 3.72682
9.81748 0.34375 3.88351
9.81748 0.40625 3.97149
9.81748 0.46875 4.02259
9.81748 0.53125 4.05463
9.81748 0.59375 4.07689
9.81748 0.65625 4.09387
9.81748 0.71875 4.10757
9.81748 0.78125 4.11872
9.81748 0.84375 4.12742
9.81748 0.90625 4.13346
9.81748 0.96875 4.13658
9.81748 1.03125 4.13658
9.81748 1.09375 4.13346
9.81748 1.15625 4.12742
9.81748 1.21875 4.11872
9.81748 1.28125 4.10757
9.81748 1.34375 4.09387
9.81748 1.40625 4.07689
9.81748 1.46875 4.05463
9.81748 1.53125 4.02259
9.81748 1.59375 3.97149
9.81748 1.65625 3.88351
9.81748 1.71875 3.72682
9.81748 1.78125 3.4488
9.81748 1.84375 2.96949
9.81748 1.90625 2.17757
9.81748 1.96875 0.931648
10.6029 0.03125 0.931648
10.6029 0.09375 2.17756
10.6029 0.15625 2.96949
10.6029 0.21875 3.4488
10.6029 0.28125 3.72682
10.6029 0.34375 3.88351
10.6029 0.40625 3.97149
10.6029 0.46875 4.02259
10.6029 0.53125 4.05463
10.6029 0.59375 4.07689
10.6029 0.65625 4.09387
10.6029 0.71875 4.10757
10.6029 0.78125 4.11872
10.6029 0.84375 4.12742
10.6029 0.90625 4.13346
10.6029 0.96875 4.13658
10.6029 1.03125 4.13658
10.6029 1.09375 4.13346
10.6029 1.15625 4.12742
10.6029 1.21875 4.11872
10.6029 1.28125 4.10757
10.6029 1.34375 4.09387
10.6029 1.40625 4.07689
10.6029 1.46875 4.05463
10.6029 1.53125 4.02259
10.6029 1.59375 3.97149
10.6029 1.65625 3.88351
10.6029 1.71875 3.72682
10.6029 1.78125 3.4488
10.6029 1.84375 2.96949
10.6029 1.90625 2.17757
10.6029 1.96875 0.931648
11.3883 0.03125 0.931648
11.3883 0.09375 2.17756
11.3883 0.15625 2.96949
11.3883 0.21875 3.4488
11.3883 0.28125 3.72682
11.3883 0.34375 3.88351
11.3883 0.40625 3.97149
11.3883 0.46875 4.02259
11.3883 0.53125 4.05463
11.3883 0.59375 4.07689
11.3883 0.65625 4.09387
11.3883 0.71875 4.10757
11.3883 0.78125 4.11872
11.3883 0.84375 4.12742
11.3883 0.90625 4.13346
11.3883 0.96875 4.13658
11.3883 1.03125 4.13658
11.3883 1.09375 4.13346
11.3883 1.15625 4.12742
11.3883 1.21875 4.11872
11.3883 1.28125 4.10757
11.3883 1.34375 4.09387
11.3883 1.40625 4.07689
11.3883 1.46875 4.05463
11.3883 1.53125 4.02259
11.3883 1.59375 3.97149
11.3883 1.65625 3.88351
11.3883 1.71875 3.72682
11.3883 1.78125 3.4488
11.3883 1.84375 2.96949
11.3883 1.90625 2.17757
11.3883 1.96875 0.931648
12.1737 0.03125 0.931648
12.1737 0.09375 2.17756
12.1737 0.15625 2.96949
12.1737 0.21875 3.4488
12.1737 0.28125 3.72682
12.1737 0.34375 3.88351
12.1737 0.40625 3.97149
12.1737 0.46875 4.02259
12.1737 0.53125 4.05463
12.1737 0.59375 4.07689
12.1737 0.65625 4.09387
12.1737 0.71875 4.10757
12.1737 0.78125 4.11872
12.1737 0.84375 4.12742
12.1737 0.90625 4.13347
12.1737 0.96875 4.13658
12.1737 1.03125 4.13658
12.1737 1.09375 4.13346
12.1737 1.15625 4.12742
12.1737 1.21875 4.11872
12.1737 1.28125 4.10757
12.1737 1.34375 4.09387
12.1737 1.40625 4.07689
12.1737 1.46875 4.05463
12.1737 1.53125 4.02259
12.1737 1.59375 3.97149
12.1737 1.65625 3.88351
