0.392699 0.03125 0.817786
1.1781 0.03125 0.817786
1.9635 0.03125 0.817786
2.74889 0.03125 0.817786
3.53429 0.03125 0.817786
4.31969 0.03125 0.817786
5.10509 0.03125 0.817786
5.89049 0.03125 0.817786
6.67588 0.03125 0.817786
7.46128 0.03125 0.817786
8.24668 0.03125 0.817786
9.03208 0.03125 0.817786
9.81748 0.03125 0.817786
10.6029 0.03125 0.817786
11.3883 0.03125 0.817786
12.1737 0.03125 0.817786
12.9591 0.03125 0.817786
13.7445 0.03125 0.817786
14.5299 0.03125 0.817786
15.3153 0.03125 0.817786
16.1007 0.03125 0.817786
16.8861 0.03125 0.817786
17.6715 0.03125 0.817786
18.4569 0.03125 0.817786
19.2423 0.03125 0.817786
20.0277 0.03125 0.817786
20.8131 0.03125 0.817786
21.5984 0.03125 0.817786
22.3838 0.03125 0.817785
23.1692 0.03125 0.817786
23.9546 0.03125 0.817786
24.74 0.03125 0.817786
0.392699 0.09375 1.84832
1.1781 0.09375 1.84832
1.9635 0.09375 1.84832
2.74889 0.09375 1.84832
3.53429 0.09375 1.84832
4.31969 0.09375 1.84832
5.10509 0.09375 1.84832
5.89049 0.09375 1.84832
6.67588 0.09375 1.84832
7.46128 0.09375 1.84832
8.24668 0.09375 1.84832
9.03208 0.09375 1.84832
9.81748 0.09375 1.84832
10.6029 0.09375 1.84832
11.3883 0.09375 1.84832
12.1737 0.09375 1.84832
12.9591 0.09375 1.84832
13.7445 0.09375 1.84832
14.5299 0.09375 1.84832
15.3153 0.09375 1.84832
16.1007 0.09375 1.84832
16.8861 0.09375 1.84832
17.6715 0.09375 1.84832
18.4569 0.09375 1.84832
19.2423 0.09375 1.84832
20.0277 0.09375 1.84832
20.8131 0.09375 1.84832
21.5984 0.09375 1.84832
22.3838 0.09375 1.84832
23.1692 0.09375 1.84832
23.9546 0.09375 1.84832
24.74 0.09375 1.84832
0.392699 0.15625 2.4578
1.1781 0.15625 2.4578
1.9635 0.15625 2.4578
2.74889 0.15625 2.4578
3.53429 0.15625 2.4578
4.31969 0.15625 2.4578
5.10509 0.15625 2.4578
5.89049 0.15625 2.4578
6.67588 0.15625 2.4578
7.46128 0.15625 2.4578
8.24668 0.15625 2.4578
9.03208 0.15625 2.4578
9.81748 0.15625 2.4578
10.6029 0.15625 2.4578
11.3883 0.15625 2.4578
12.1737 0.15625 2.4578
12.9591 0.15625 2.4578
13.7445 0.15625 2.4578
14.5299 0.15625 2.4578
15.3153 0.15625 2.4578
16.1007 0.15625 2.4578
16.8861 0.15625 2.4578
17.6715 0.15625 2.4578
18.4569 0.15625 2.4578
19.2423 0.15625 2.4578
20.0277 0.15625 2.4578
20.8131 0.15625 2.4578
21.5984 0.15625 2.4578
