0.392699 0.03125 2.36509e-10
1.1781 0.03125 7.22004e-08
1.9635 0.03125 4.71353e-08
2.74889 0.03125 2.43797e-08
3.53429 0.03125 -5.0596e-08
4.31969 0.03125 -1.23694e-07
5.10509 0.03125 -2.24184e-08
5.89049 0.03125 2.19166e-08
6.67588 0.03125 9.12921e-08
7.46128 0.03125 1.46929e-08
8.24668 0.03125 6.34334e-08
9.03208 0.03125 -5.16576e-08
9.81748 0.03125 2.465e-08
10.6029 0.03125 -1.32526e-08
11.3883 0.03125 -1.46118e-07
12.1737 0.03125 -6.29422e-08
12.9591 0.03125 8.20253e-08
13.7445 0.03125 1.61283e-07
14.5299 0.03125 9.41809e-08
15.3153 0.03125 -3.82846e-08
16.1007 0.03125 -6.32747e-08
16.8861 0.03125 -1.70346e-08
17.6715 0.03125 -4.17774e-09
18.4569 0.03125 -8.72366e-09
19.2423 0.03125 -2.05415e-09
20.0277 0.03125 1.4334e-08
20.8131 0.03125 2.05938e-08
21.5984 0.03125 4.00067e-08
22.3838 0.03125 -1.03696e-08
23.1692 0.03125 -6.3757e-08
23.9546 0.03125 -1.18246e-07
24.74 0.03125 3.30944e-08

0.392699 0.09375 1.68617e-08
1.1781 0.09375 1.26719e-07
1.9635 0.09375 1.22701e-07
2.74889 0.09375 1.43253e-07
3.53429 0.09375 -5.64532e-08
4.31969 0.09375 -2.79522e-07
5.10509 0.09375 -1.61612e-07
5.89049 0.09375 -4.50119e-08
6.67588 0.09375 2.40491e-07
7.46128 0.09375 6.03379e-08
8.24668 0.09375 1.54036e-07
9.03208 0.09375 -1.10689e-07
9.81748 0.09375 5.25009e-08
10.6029 0.09375 4.27148e-08
11.3883 0.09375 -2.66928e-07
12.1737 0.09375 -2.76983e-07
12.9591 0.09375 7.367e-08
13.7445 0.09375 4.22343e-07
14.5299 0.09375 2.89583e-07
15.3153 0.09375 -5.13907e-10
16.1007 0.09375 -1.60663e-07
16.8861 0.09375 -9.42292e-08
17.6715 0.09375 1.00642e-08
18.4569 0.09375 -2.73052e-08
19.2423 0.09375 -2.69879e-09
20.0277 0.09375 3.54126e-08
20.8131 0.09375 2.85795e-08
21.5984 0.09375 1.07873e-07
22.3838 0.09375 -5.35727e-09
23.1692 0.09375 -1.06933e-07
