0.392699 0.03125 -1.96864e-08
1.1781 0.03125 4.80602e-08
1.9635 0.03125 4.55424e-08
2.74889 0.03125 4.46424e-08
3.53429 0.03125 1.05113e-08
4.31969 0.03125 -1.05978e-07
5.10509 0.03125 -6.0486e-08
5.89049 0.03125 -2.16037e-08
6.67588 0.03125 7.58421e-08
7.46128 0.03125 1.70066e-08
8.24668 0.03125 8.28314e-08
9.03208 0.03125 -2.73706e-08
9.81748 0.03125 -5.23449e-09
10.6029 0.03125 3.26256e-08
11.3883 0.03125 -9.07572e-08
12.1737 0.03125 -1.03502e-07
12.9591 0.03125 -9.17725e-09
13.7445 0.03125 1.10799e-07
14.5299 0.03125 1.40932e-07
15.3153 0.03125 2.84646e-08
16.1007 0.03125 -5.40394e-08
16.8861 0.03125 -3.12132e-08
17.6715 0.03125 -7.37131e-09
18.4569 0.03125 -5.76532e-09
19.2423 0.03125 -1.05552e-08
20.0277 0.03125 5.80869e-09
20.8131 0.03125 3.99985e-09
21.5984 0.03125 3.34328e-08
22.3838 0.03125 1.98091e-08
23.1692 0.03125 -1.44529e-08
23.9546 0.03125 -1.16812e-07
24.74 0.03125 -8.85902e-09

0.392699 0.09375 -5.24104e-08
1.1781 0.09375 8.48205e-08
1.9635 0.09375 8.42194e-08
2.74889 0.09375 1.50926e-07
3.53429 0.09375 9.66631e-08
4.31969 0.09375 -1.84007e-07
5.10509 0.09375 -1.84585e-07
5.89049 0.09375 -1.74601e-07
6.67588 0.09375 1.46141e-07
7.46128 0.09375 6.08556e-08
8.24668 0.09375 2.1082e-07
9.03208 0.09375 -4.30112e-08
9.81748 0.09375 -2.98191e-08
10.6029 0.09375 1.01925e-07
11.3883 0.09375 -1.01574e-07
12.1737 0.09375 -2.77505e-07
12.9591 0.09375 -1.66797e-07
13.7445 0.09375 2.26749e-07
14.5299 0.09375 3.64754e-07
15.3153 0.09375 1.70585e-07
16.1007 0.09375 -7.31e-08
16.8861 0.09375 -1.21867e-07
17.6715 0.09375 -2.65344e-08
18.4569 0.09375 -1.58008e-08
19.2423 0.09375 -2.37916e-08
20.0277 0.09375 2.3699e-08
20.8131 0.09375 -6.53074e-09
21.5984 0.09375 7.64898e-08
22.3838 0.09375 5.29241e-08
23.1692 0.09375 2.34974e-08
23.9546 0.09375 -2.8068e-07
24.74 0.09375 -9.83337e-08

0.392699 0.15625 -1.24255e-07
1.1781 0.15625 8.46387e-08
1.9635 0.15625 7.43961e-08
2.74889 0.15625 2.04772e-07
3.53429 0.15625 2.32055e-07
4.31969 0.15625 -1.42389e-07
5.10509 0.15625 -2.3535e-07
5.89049 0.15625 -3.66891e-07
6.67588 0.15625 1.05437e-07
7.46128 0.15625 6.8047e-08
8.24668 0.15625 3.30758e-07
9.03208 0.15625 7.58502e-09
9.81748 0.15625 -8.73671e-08
10.6029 0.15625 1.35085e-07
11.3883 0.15625 -2.28862e-09
12.1737 0.15625 -3.20432e-07
12.9591 0.15625 -4.01856e-07
13.7445 0.15625 1.47824e-07
14.5299 0.15625 5.15032e-07
15.3153 0.15625 3.65664e-07
16.1007 0.15625 5.36134e-09
16.8861 0.15625 -1.84808e-07
17.6715 0.15625 -7.08431e-08
18.4569 0.15625 -2.7963e-08
19.2423 0.15625 -4.46711e-08
20.0277 0.15625 4.05926e-08
20.8131 0.15625 -2.40004e-08
21.5984 0.15625 8.63748e-08
22.3838 0.15625 7.89362e-08
23.1692 0.15625 1.23712e-07
23.9546 0.15625 -3.42877e-07
24.74 0.15625 -2.17093e-07

0.392699 0.21875 -2.07901e-07
1.1781 0.21875 7.32557e-08
1.9635 0.21875 4.60661e-08
2.74889 0.21875 1.94666e-07
3.53429 0.21875 3.35757e-07
4.31969 0.21875 -5.79029e-08
5.10509 0.21875 -2.01134e-07
5.89049 0.21875 -4.98479e-07
6.67588 0.21875 9.78959e-09
7.46128 0.21875 3.12723e-08
8.24668 0.21875 4.13348e-07
9.03208 0.21875 8.82181e-08
9.81748 0.21875 -1.35616e-07
10.6029 0.21875 1.18327e-07
11.3883 0.21875 8.83627e-08
12.1737 0.21875 -2.48218e-07
12.9591 0.21875 -5.67511e-07
13.7445 0.21875 -2.17242e-08
14.5299 0.21875 5.65108e-07
15.3153 0.21875 5.10661e-07
16.1007 0.21875 1.16919e-07
16.8861 0.21875 -1.89644e-07
17.6715 0.21875 -1.16148e-07
18.4569 0.21875 -4.41417e-08
19.2423 0.21875 -6.72316e-08
20.0277 0.21875 5.42504e-08
20.8131 0.21875 -3.41925e-08
21.5984 0.21875 7.69441e-08
22.3838 0.21875 8.65957e-08
23.1692 0.21875 2.16398e-07
23.9546 0.21875 -3.30359e-07
24.74 0.21875 -3.00787e-07

0.392699 0.28125 -2.78946e-07
1.1781 0.28125 6.41461e-08
1.9635 0.28125 2.52984e-08
2.74889 0.28125 1.5015e-07
3.53429 0.28125 3.88311e-07
4.31969 0.28125 9.80195e-09
5.10509 0.28125 -1.32017e-07
5.89049 0.28125 -5.48003e-07
6.67588 0.28125 -8.1204e-08
7.46128 0.28125 -2.47424e-08
8.24668 0.28125 4.59519e-07
9.03208 0.28125 1.62741e-07
9.81748 0.28125 -1.62643e-07
10.6029 0.28125 8.20453e-08
11.3883 0.28125 1.24702e-07
12.1737 0.28125 -1.41563e-07
12.9591 0.28125 -6.38636e-07
13.7445 0.28125 -1.8095e-07
14.5299 0.28125 5.66523e-07
15.3153 0.28125 5.80041e-07
16.1007 0.28125 1.96583e-07
16.8861 0.28125 -1.5505e-07
17.6715 0.28125 -1.43773e-07
18.4569 0.28125 -6.23039e-08
19.2423 0.28125 -8.75147e-08
20.0277 0.28125 6.51136e-08
20.8131 0.28125 -3.58582e-08
21.5984 0.28125 6.35332e-08
22.3838 0.28125 8.7729e-08
23.1692 0.28125 2.75389e-07
23.9546 0.28125 -2.96137e-07
24.74 0.28125 -3.39687e-07

0.392699 0.34375 -3.31259e-07
1.1781 0.34375 5.98496e-08
1.9635 0.34375 2.1265e-08
2.74889 0.34375 9.63435e-08
3.53429 0.34375 4.02912e-07
4.31969 0.34375 4.53166e-08
5.10509 0.34375 -6.58502e-08
5.89049 0.34375 -5.38087e-07
6.67588 0.34375 -1.46442e-07
7.46128 0.34375 -7.98762e-08
8.24668 0.34375 4.83877e-07
9.03208 0.34375 2.19907e-07
9.81748 0.34375 -1.7412e-07
10.6029 0.34375 4.50868e-08
11.3883 0.34375 1.17469e-07
12.1737 0.34375 -4.59556e-08
12.9591 0.34375 -6.5141e-07
13.7445 0.34375 -2.99218e-07
14.5299 0.34375 5.65994e-07
15.3153 0.34375 5.98102e-07
16.1007 0.34375 2.24002e-07
16.8861 0.34375 -1.0618e-07
17.6715 0.34375 -1.50575e-07
18.4569 0.34375 -8.10704e-08
19.2423 0.34375 -1.04985e-07
20.0277 0.34375 7.41434e-08
20.8131 0.34375 -3.37049e-08
21.5984 0.34375 5.50335e-08
22.3838 0.34375 9.16288e-08
23.1692 0.34375 3.06802e-07
23.9546 0.34375 -2.6719e-07
24.74 0.34375 -3.51463e-07

0.392699 0.40625 -3.68173e-07
1.1781 0.40625 5.81859e-08
1.9635 0.40625 3.41231e-08
2.74889 0.40625 4.57234e-08
3.53429 0.40625 3.93572e-07
4.31969 0.40625 5.33803e-08
5.10509 0.40625 -1.53572e-08
5.89049 0.40625 -4.92793e-07
6.67588 0.40625 -1.8794e-07
7.46128 0.40625 -1.26569e-07
8.24668 0.40625 4.96491e-07
9.03208 0.40625 2.61678e-07
9.81748 0.40625 -1.72983e-07
10.6029 0.40625 9.6201e-09
11.3883 0.40625 8.56821e-08
12.1737 0.40625 3.08694e-08
12.9591 0.40625 -6.39364e-07
13.7445 0.40625 -3.84905e-07
14.5299 0.40625 5.80118e-07
15.3153 0.40625 5.92768e-07
16.1007 0.40625 2.07506e-07
16.8861 0.40625 -5.6867e-08
17.6715 0.40625 -1.39944e-07
18.4569 0.40625 -9.96055e-08
19.2423 0.40625 -1.21134e-07
20.0277 0.40625 8.20752e-08
20.8131 0.40625 -3.36199e-08
21.5984 0.40625 5.5523e-08
22.3838 0.40625 1.01971e-07
23.1692 0.40625 3.22052e-07
23.9546 0.40625 -2.47621e-07
24.74 0.40625 -3.52994e-07

0.392699 0.46875 -3.93853e-07
1.1781 0.46875 5.58345e-08
1.9635 0.46875 6.13369e-08
2.74889 0.46875 3.69805e-09
3.53429 0.46875 3.67951e-07
4.31969 0.46875 4.07893e-08
5.10509 0.46875 1.85856e-08
5.89049 0.46875 -4.25492e-07
6.67588 0.46875 -2.13314e-07
7.46128 0.46875 -1.64133e-07
8.24668 0.46875 5.00814e-07
9.03208 0.46875 2.91704e-07
9.81748 0.46875 -1.58089e-07
10.6029 0.46875 -2.66589e-08
11.3883 0.46875 4.23303e-08
12.1737 0.46875 9.34731e-08
12.9591 0.46875 -6.1952e-07
13.7445 0.46875 -4.52804e-07
14.5299 0.46875 6.06419e-07
15.3153 0.46875 5.80948e-07
16.1007 0.46875 1.6276e-07
16.8861 0.46875 -1.02669e-08
17.6715 0.46875 -1.15688e-07
18.4569 0.46875 -1.18005e-07
19.2423 0.46875 -1.36963e-07
20.0277 0.46875 8.88467e-08
20.8131 0.46875 -4.04433e-08
21.5984 0.46875 6.52666e-08
22.3838 0.46875 1.1928e-07
23.1692 0.46875 3.29879e-07
23.9546 0.46875 -2.33056e-07
24.74 0.46875 -3.53687e-07

0.392699 0.53125 -4.11151e-07
1.1781 0.53125 5.09319e-08
1.9635 0.53125 9.91724e-08
2.74889 0.53125 -2.72806e-08
3.53429 0.53125 3.29559e-07
4.31969 0.53125 1.1676e-08
5.10509 0.53125 3.8842e-08
5.89049 0.53125 -3.42622e-07
6.67588 0.53125 -2.2927e-07
7.46128 0.53125 -1.93829e-07
8.24668 0.53125 4.97476e-07
9.03208 0.53125 3.11421e-07
9.81748 0.53125 -1.27298e-07
10.6029 0.53125 -6.41794e-08
11.3883 0.53125 -5.62385e-09
12.1737 0.53125 1.46918e-07
12.9591 0.53125 -5.98574e-07
13.7445 0.53125 -5.11674e-07
14.5299 0.53125 6.36772e-07
15.3153 0.53125 5.69324e-07
16.1007 0.53125 1.04717e-07
16.8861 0.53125 3.4912e-08
17.6715 0.53125 -8.11077e-08
18.4569 0.53125 -1.36874e-07
19.2423 0.53125 -1.53276e-07
20.0277 0.53125 9.4966e-08
20.8131 0.53125 -5.66895e-08
21.5984 0.53125 8.09077e-08
22.3838 0.53125 1.43676e-07
23.1692 0.53125 3.35719e-07
23.9546 0.53125 -2.19185e-07
24.74 0.53125 -3.57188e-07

0.392699 0.59375 -4.22497e-07
1.1781 0.59375 4.31406e-08
1.9635 0.59375 1.44108e-07
2.74889 0.59375 -4.69768e-08
3.53429 0.59375 2.80924e-07
4.31969 0.59375 -3.1497e-08
5.10509 0.59375 4.83981e-08
5.89049 0.59375 -2.48282e-07
6.67588 0.59375 -2.40049e-07
7.46128 0.59375 -2.17883e-07
8.24668 0.59375 4.86641e-07
9.03208 0.59375 3.2159e-07
9.81748 0.59375 -8.07649e-08
10.6029 0.59375 -1.00671e-07
11.3883 0.59375 -5.34029e-08
12.1737 0.59375 1.93236e-07
12.9591 0.59375 -5.79274e-07
13.7445 0.59375 -5.6339e-07
14.5299 0.59375 6.63804e-07
15.3153 0.59375 5.58847e-07
16.1007 0.59375 4.52713e-08
16.8861 0.59375 8.14836e-08
17.6715 0.59375 -3.90588e-08
18.4569 0.59375 -1.57952e-07
19.2423 0.59375 -1.70437e-07
20.0277 0.59375 1.01558e-07
20.8131 0.59375 -8.22037e-08
21.5984 0.59375 9.66143e-08
22.3838 0.59375 1.74362e-07
23.1692 0.59375 3.43478e-07
23.9546 0.59375 -2.03813e-07
24.74 0.59375 -3.63519e-07

0.392699 0.65625 -4.30631e-07
1.1781 0.65625 3.3471e-08
1.9635 0.65625 1.93556e-07
2.74889 0.65625 -5.68935e-08
3.53429 0.65625 2.24717e-07
4.31969 0.65625 -8.60219e-08
5.10509 0.65625 5.03616e-08
5.89049 0.65625 -1.47623e-07
6.67588 0.65625 -2.47211e-07
7.46128 0.65625 -2.3867e-07
8.24668 0.65625 4.68239e-07
9.03208 0.65625 3.23239e-07
9.81748 0.65625 -2.11466e-08
10.6029 0.65625 -1.33193e-07
11.3883 0.65625 -9.7847e-08
12.1737 0.65625 2.32695e-07
12.9591 0.65625 -5.63411e-07
13.7445 0.65625 -6.05231e-07
14.5299 0.65625 6.82954e-07
15.3153 0.65625 5.47712e-07
16.1007 0.65625 -6.58944e-09
16.8861 0.65625 1.30748e-07
17.6715 0.65625 7.46715e-09
18.4569 0.65625 -1.83348e-07
19.2423 0.65625 -1.88497e-07
20.0277 0.65625 1.10297e-07
20.8131 0.65625 -1.14531e-07
21.5984 0.65625 1.06196e-07
22.3838 0.65625 2.09918e-07
23.1692 0.65625 3.55556e-07
23.9546 0.65625 -1.87253e-07
24.74 0.65625 -3.70427e-07

0.392699 0.71875 -4.38406e-07
1.1781 0.71875 2.2716e-08
1.9635 0.71875 2.46702e-07
2.74889 0.71875 -5.96591e-08
3.53429 0.71875 1.64001e-07
4.31969 0.71875 -1.4762e-07
5.10509 0.71875 4.74263e-08
5.89049 0.71875 -4.76229e-08
6.67588 0.71875 -2.49715e-07
7.46128 0.71875 -2.57834e-07
8.24668 0.71875 4.41379e-07
9.03208 0.71875 3.18132e-07
9.81748 0.71875 4.69405e-08
10.6029 0.71875 -1.60011e-07
11.3883 0.71875 -1.36991e-07
12.1737 0.71875 2.64548e-07
12.9591 0.71875 -5.52468e-07
13.7445 0.71875 -6.32349e-07
14.5299 0.71875 6.92233e-07
15.3153 0.71875 5.33336e-07
16.1007 0.71875 -4.51299e-08
16.8861 0.71875 1.81913e-07
17.6715 0.71875 5.54783e-08
18.4569 0.71875 -2.15584e-07
19.2423 0.71875 -2.06579e-07
20.0277 0.71875 1.2275e-07
20.8131 0.71875 -1.50276e-07
21.5984 0.71875 1.05437e-07
22.3838 0.71875 2.48295e-07
23.1692 0.71875 3.73145e-07
23.9546 0.71875 -1.71665e-07
24.74 0.71875 -3.74591e-07

0.392699 0.78125 -4.47884e-07
1.1781 0.78125 1.07977e-08
1.9635 0.78125 3.03493e-07
2.74889 0.78125 -5.80101e-08
3.53429 0.78125 1.01464e-07
4.31969 0.78125 -2.106e-07
5.10509 0.78125 4.26655e-08
5.89049 0.78125 4.35698e-08
6.67588 0.78125 -2.4514e-07
7.46128 0.78125 -2.75025e-07
8.24668 0.78125 4.04607e-07
9.03208 0.78125 3.07907e-07
9.81748 0.78125 1.18655e-07
10.6029 0.78125 -1.81247e-07
11.3883 0.78125 -1.7051e-07
12.1737 0.78125 2.88083e-07
12.9591 0.78125 -5.47677e-07
13.7445 0.78125 -6.39609e-07
14.5299 0.78125 6.91708e-07
15.3153 0.78125 5.13478e-07
16.1007 0.78125 -6.74669e-08
16.8861 0.78125 2.31793e-07
17.6715 0.78125 1.0211e-07
18.4569 0.78125 -2.56582e-07
19.2423 0.78125 -2.23208e-07
20.0277 0.78125 1.40093e-07
20.8131 0.78125 -1.86297e-07
21.5984 0.78125 9.36069e-08
22.3838 0.78125 2.87664e-07
23.1692 0.78125 3.95713e-07
23.9546 0.78125 -1.60614e-07
24.74 0.78125 -3.72824e-07

0.392699 0.84375 -4.59757e-07
1.1781 0.84375 -3.27804e-09
