0.392699 0.03125 3.9729e-09
0.392699 0.09375 2.92201e-08
0.392699 0.15625 2.73409e-08
0.392699 0.21875 3.45721e-09
0.392699 0.28125 -2.64775e-08
0.392699 0.34375 -5.22388e-08
0.392699 0.40625 -7.01578e-08
0.392699 0.46875 -7.95062e-08
0.392699 0.53125 -8.04258e-08
0.392699 0.59375 -7.44185e-08
0.392699 0.65625 -6.45789e-08
0.392699 0.71875 -5.55039e-08
0.392699 0.78125 -5.1997e-08
0.392699 0.84375 -5.78722e-08
0.392699 0.90625 -7.42203e-08
0.392699 0.96875 -9.98421e-08
0.392699 1.03125 -1.32223e-07
0.392699 1.09375 -1.68798e-07
0.392699 1.15625 -2.06636e-07
0.392699 1.21875 -2.42176e-07
0.392699 1.28125 -2.719e-07
0.392699 1.34375 -2.93445e-07
0.392699 1.40625 -3.06613e-07
0.392699 1.46875 -3.12783e-07
0.392699 1.53125 -3.14686e-07
0.392699 1.59375 -3.15881e-07
0.392699 1.65625 -3.20134e-07
0.392699 1.71875 -3.29366e-07
0.392699 1.78125 -3.38905e-07
0.392699 1.84375 -3.28194e-07
0.392699 1.90625 -2.56272e-07
0.392699 1.96875 -9.92478e-08
1.1781 0.03125 7.7223e-08
1.1781 0.09375 1.35416e-07
1.1781 0.15625 1.50732e-07
1.1781 0.21875 1.54361e-07
1.1781 0.28125 1.61253e-07
1.1781 0.34375 1.74675e-07
1.1781 0.40625 1.93739e-07
1.1781 0.46875 2.15853e-07
1.1781 0.53125 2.3831e-07
1.1781 0.59375 2.59863e-07
1.1781 0.65625 2.81848e-07
1.1781 0.71875 3.07199e-07
1.1781 0.78125 3.38037e-07
1.1781 0.84375 3.73984e-07
1.1781 0.90625 4.12358e-07
1.1781 0.96875 4.49415e-07
1.1781 1.03125 4.81176e-07
1.1781 1.09375 5.03965e-07
1.1781 1.15625 5.13899e-07
1.1781 1.21875 5.0742e-07
1.1781 1.28125 4.81835e-07
1.1781 1.34375 4.36885e-07
1.1781 1.40625 3.75236e-07
1.1781 1.46875 3.02038e-07
1.1781 1.53125 2.24017e-07
1.1781 1.59375 1.4889e-07
1.1781 1.65625 8.54452e-08
1.1781 1.71875 4.21707e-08
1.1781 1.78125 2.60927e-08
1.1781 1.84375 3.80459e-08
1.1781 1.90625 6.26153e-08
1.1781 1.96875 5.44162e-08
1.9635 0.03125 4.54733e-08
1.9635 0.09375 1.306e-07
1.9635 0.15625 1.58627e-07
1.9635 0.21875 1.37806e-07
1.9635 0.28125 9.81672e-08
1.9635 0.34375 5.91622e-08
1.9635 0.40625 2.9791e-08
1.9635 0.46875 1.42553e-08
1.9635 0.53125 1.26124e-08
1.9635 0.59375 2.22121e-08
1.9635 0.65625 3.87542e-08
1.9635 0.71875 5.95613e-08
1.9635 0.78125 8.42082e-08
1.9635 0.84375 1.13657e-07
1.9635 0.90625 1.46935e-07
1.9635 0.96875 1.80379e-07
1.9635 1.03125 2.08245e-07
1.9635 1.09375 2.26444e-07
1.9635 1.15625 2.33901e-07
1.9635 1.21875 2.32193e-07
1.9635 1.28125 2.23027e-07
1.9635 1.34375 2.07045e-07
1.9635 1.40625 1.83928e-07
1.9635 1.46875 1.53914e-07
1.9635 1.53125 1.18021e-07
1.9635 1.59375 7.84058e-08
1.9635 1.65625 3.66186e-08
1.9635 1.71875 -5.27099e-09
1.9635 1.78125 -4.40841e-08
1.9635 1.84375 -7.00136e-08
1.9635 1.90625 -6.85702e-08
1.9635 1.96875 -2.65369e-08
2.74889 0.03125 1.56402e-08
2.74889 0.09375 1.29194e-07
2.74889 0.15625 2.50086e-07
2.74889 0.21875 3.17355e-07
2.74889 0.28125 3.31099e-07
2.74889 0.34375 3.0925e-07
2.74889 0.40625 2.65005e-07
2.74889 0.46875 2.05542e-07
2.74889 0.53125 1.36184e-07
2.74889 0.59375 6.09438e-08
2.74889 0.65625 -1.71715e-08
2.74889 0.71875 -9.69057e-08
2.74889 0.78125 -1.77686e-07
2.74889 0.84375 -2.59285e-07
2.74889 0.90625 -3.40454e-07
2.74889 0.96875 -4.18988e-07
2.74889 1.03125 -4.90903e-07
2.74889 1.09375 -5.51972e-07
2.74889 1.15625 -5.98471e-07
2.74889 1.21875 -6.28123e-07
2.74889 1.28125 -6.39009e-07
2.74889 1.34375 -6.29381e-07
2.74889 1.40625 -5.98603e-07
2.74889 1.46875 -5.48974e-07
2.74889 1.53125 -4.87281e-07
2.74889 1.59375 -4.22905e-07
2.74889 1.65625 -3.64661e-07
2.74889 1.71875 -3.12946e-07
2.74889 1.78125 -2.57711e-07
2.74889 1.84375 -1.81795e-07
2.74889 1.90625 -8.9756e-08
2.74889 1.96875 -2.22246e-08
3.53429 0.03125 -6.50858e-08
3.53429 0.09375 -9.85325e-08
3.53429 0.15625 -1.94143e-08
3.53429 0.21875 8.80246e-08
3.53429 0.28125 1.74879e-07
3.53429 0.34375 2.32953e-07
3.53429 0.40625 2.66209e-07
3.53429 0.46875 2.77441e-07
3.53429 0.53125 2.67116e-07
3.53429 0.59375 2.36157e-07
3.53429 0.65625 1.87764e-07
3.53429 0.71875 1.28302e-07
3.53429 0.78125 6.54118e-08
3.53429 0.84375 6.1789e-09
3.53429 0.90625 -4.48112e-08
3.53429 0.96875 -8.4964e-08
3.53429 1.03125 -1.13649e-07
3.53429 1.09375 -1.3158e-07
3.53429 1.15625 -1.40231e-07
3.53429 1.21875 -1.40863e-07
3.53429 1.28125 -1.34332e-07
3.53429 1.34375 -1.21767e-07
3.53429 1.40625 -1.051e-07
3.53429 1.46875 -8.70072e-08
3.53429 1.53125 -6.92527e-08
3.53429 1.59375 -5.07357e-08
3.53429 1.65625 -2.5577e-08
3.53429 1.71875 1.37732e-08
3.53429 1.78125 6.97821e-08
3.53429 1.84375 1.22852e-07
3.53429 1.90625 1.2427e-07
3.53429 1.96875 3.60059e-08
4.31969 0.03125 -1.2257e-07
4.31969 0.09375 -2.92053e-07
4.31969 0.15625 -3.6185e-07
4.31969 0.21875 -3.53129e-07
4.31969 0.28125 -3.17096e-07
4.31969 0.34375 -2.81771e-07
4.31969 0.40625 -2.53704e-07
4.31969 0.46875 -2.31927e-07
4.31969 0.53125 -2.14431e-07
4.31969 0.59375 -2.00489e-07
4.31969 0.65625 -1.90142e-07
4.31969 0.71875 -1.83124e-07
4.31969 0.78125 -1.77482e-07
4.31969 0.84375 -1.70256e-07
4.31969 0.90625 -1.58926e-07
4.31969 0.96875 -1.4356e-07
4.31969 1.03125 -1.26194e-07
4.31969 1.09375 -1.09093e-07
4.31969 1.15625 -9.22271e-08
4.31969 1.21875 -7.30824e-08
4.31969 1.28125 -4.79876e-08
4.31969 1.34375 -1.50626e-08
4.31969 1.40625 2.56659e-08
4.31969 1.46875 7.20214e-08
4.31969 1.53125 1.22691e-07
4.31969 1.59375 1.76195e-07
4.31969 1.65625 2.31129e-07
4.31969 1.71875 2.78454e-07
4.31969 1.78125 2.99496e-07
4.31969 1.84375 2.63064e-07
4.31969 1.90625 1.58209e-07
4.31969 1.96875 3.14381e-08
5.10509 0.03125 -1.08744e-08
5.10509 0.09375 -1.44519e-07
5.10509 0.15625 -2.8045e-07
5.10509 0.21875 -3.47463e-07
5.10509 0.28125 -3.51871e-07
5.10509 0.34375 -3.2122e-07
5.10509 0.40625 -2.74037e-07
5.10509 0.46875 -2.18817e-07
5.10509 0.53125 -1.57714e-07
5.10509 0.59375 -9.08831e-08
5.10509 0.65625 -1.89266e-08
5.10509 0.71875 5.42824e-08
5.10509 0.78125 1.22863e-07
5.10509 0.84375 1.81371e-07
5.10509 0.90625 2.27858e-07
5.10509 0.96875 2.63044e-07
5.10509 1.03125 2.88622e-07
5.10509 1.09375 3.05532e-07
5.10509 1.15625 3.14101e-07
5.10509 1.21875 3.1519e-07
5.10509 1.28125 3.11012e-07
5.10509 1.34375 3.05176e-07
5.10509 1.40625 3.01132e-07
5.10509 1.46875 3.00942e-07
5.10509 1.53125 3.03667e-07
5.10509 1.59375 3.04855e-07
5.10509 1.65625 2.95068e-07
5.10509 1.71875 2.61025e-07
5.10509 1.78125 1.89875e-07
5.10509 1.84375 8.76434e-08
5.10509 1.90625 1.57715e-09
5.10509 1.96875 6.28866e-10
5.89049 0.03125 3.13277e-08
5.89049 0.09375 -9.19991e-09
5.89049 0.15625 -1.44518e-07
5.89049 0.21875 -2.85825e-07
5.89049 0.28125 -3.83657e-07
5.89049 0.34375 -4.34862e-07
5.89049 0.40625 -4.50944e-07
5.89049 0.46875 -4.4119e-07
5.89049 0.53125 -4.12693e-07
5.89049 0.59375 -3.7137e-07
5.89049 0.65625 -3.23105e-07
5.89049 0.71875 -2.72724e-07
5.89049 0.78125 -2.24448e-07
5.89049 0.84375 -1.81362e-07
5.89049 0.90625 -1.45474e-07
5.89049 0.96875 -1.16285e-07
5.89049 1.03125 -9.1563e-08
5.89049 1.09375 -6.85696e-08
5.89049 1.15625 -4.69054e-08
5.89049 1.21875 -2.92649e-08
5.89049 1.28125 -2.10408e-08
5.89049 1.34375 -2.68512e-08
5.89049 1.40625 -4.85133e-08
5.89049 1.46875 -8.33e-08
5.89049 1.53125 -1.26431e-07
5.89049 1.59375 -1.73e-07
5.89049 1.65625 -2.20235e-07
5.89049 1.71875 -2.64085e-07
5.89049 1.78125 -2.93876e-07
5.89049 1.84375 -2.83878e-07
5.89049 1.90625 -2.05792e-07
5.89049 1.96875 -7.1376e-08
6.67588 0.03125 9.31461e-08
6.67588 0.09375 2.55761e-07
6.67588 0.15625 3.3461e-07
6.67588 0.21875 3.32336e-07
6.67588 0.28125 2.89202e-07
6.67588 0.34375 2.33434e-07
6.67588 0.40625 1.753e-07
6.67588 0.46875 1.1585e-07
6.67588 0.53125 5.31086e-08
6.67588 0.59375 -1.49691e-08
6.67588 0.65625 -8.79476e-08
6.67588 0.71875 -1.6144e-07
6.67588 0.78125 -2.27662e-07
6.67588 0.84375 -2.78224e-07
6.67588 0.90625 -3.0701e-07
6.67588 0.96875 -3.12113e-07
6.67588 1.03125 -2.95715e-07
6.67588 1.09375 -2.63591e-07
6.67588 1.15625 -2.2325e-07
6.67588 1.21875 -1.82492e-07
6.67588 1.28125 -1.47777e-07
6.67588 1.34375 -1.23343e-07
6.67588 1.40625 -1.10297e-07
6.67588 1.46875 -1.07218e-07
6.67588 1.53125 -1.11133e-07
6.67588 1.59375 -1.18183e-07
6.67588 1.65625 -1.23216e-07
6.67588 1.71875 -1.18512e-07
6.67588 1.78125 -9.41224e-08
6.67588 1.84375 -4.44936e-08
6.67588 1.90625 1.18646e-08
6.67588 1.96875 2.50177e-08
7.46128 0.03125 1.17648e-08
7.46128 0.09375 4.99603e-08
7.46128 0.15625 1.09313e-07
7.46128 0.21875 1.58355e-07
7.46128 0.28125 1.9006e-07
7.46128 0.34375 2.10433e-07
7.46128 0.40625 2.25122e-07
7.46128 0.46875 2.37147e-07
7.46128 0.53125 2.48498e-07
7.46128 0.59375 2.59893e-07
7.46128 0.65625 2.6954e-07
7.46128 0.71875 2.72704e-07
7.46128 0.78125 2.63707e-07
7.46128 0.84375 2.39335e-07
7.46128 0.90625 2.01626e-07
7.46128 0.96875 1.56847e-07
7.46128 1.03125 1.12053e-07
7.46128 1.09375 7.21196e-08
7.46128 1.15625 3.96433e-08
7.46128 1.21875 1.58355e-08
7.46128 1.28125 5.69709e-10
7.46128 1.34375 -8.23258e-09
7.46128 1.40625 -1.44311e-08
