-0.981748 -1.0029 0.0101719
-0.589049 -1.0029 0.0332959
-0.19635 -1.0029 0.0510296
0.19635 -1.0029 -0.000246347
0.589049 -1.0029 -0.0117066
0.981748 -1.0029 -0.0244439
1.37445 -1.0029 -0.0281103
1.76715 -1.0029 0.0391145
2.15984 -1.0029 -0.00749187
2.55254 -1.0029 0.0188055
2.94524 -1.0029 -0.00193935
3.33794 -1.0029 0.0469886
3.73064 -1.0029 0.0237105
4.12334 -1.0029 -0.0403619
4.51604 -1.0029 -0.0499881
4.90874 -1.0029 -0.0145564
5.30144 -1.0029 -0.0502509
5.69414 -1.0029 -0.0432636
6.08684 -1.0029 -0.000251963
6.47953 -1.0029 0.0315807
6.87223 -1.0029 0.0303228
7.26493 -1.0029 -0.0344752
7.65763 -1.0029 0.0142333
8.05033 -1.0029 -0.0175428
8.44303 -1.0029 -0.0066981
8.83573 -1.0029 -0.0193855
9.22843 -1.0029 -0.00624436
9.62113 -1.0029 -0.0341223
10.0138 -1.0029 -0.0180874
10.4065 -1.0029 0.0226833
10.7992 -1.0029 0.0467441
11.1919 -1.0029 0.0114292
11.5846 -1.0029 0.0101719
11.9773 -1.0029 0.0332959
12.37 -1.0029 0.0510296
12.7627 -1.0029 -0.000246347
13.1554 -1.0029 -0.0117066
13.5481 -1.0029 -0.0244439

-0.981748 -0.9971 -0.0101719
-0.589049 -0.9971 -0.0332959
-0.19635 -0.9971 -0.0510296
0.19635 -0.9971 0.000246347
0.589049 -0.9971 0.0117066
0.981748 -0.9971 0.0244439
1.37445 -0.9971 0.0281103
1.76715 -0.9971 -0.0391145
2.15984 -0.9971 0.00749187
2.55254 -0.9971 -0.0188055
2.94524 -0.9971 0.00193935
3.33794 -0.9971 -0.0469886
3.73064 -0.9971 -0.0237105
4.12334 -0.9971 0.0403619
4.51604 -0.9971 0.0499881
4.90874 -0.9971 0.0145564
5.30144 -0.9971 0.0502509
5.69414 -0.9971 0.0432636
6.08684 -0.9971 0.000251963
6.47953 -0.9971 -0.0315807
6.87223 -0.9971 -0.0303228
7.26493 -0.9971 0.0344752
7.65763 -0.9971 -0.0142333
8.05033 -0.9971 0.0175428
8.44303 -0.9971 0.0066981
8.83573 -0.9971 0.0193855
9.22843 -0.9971 0.00624436
9.62113 -0.9971 0.0341223
10.0138 -0.9971 0.0180874
10.4065 -0.9971 -0.0226833
10.7992 -0.9971 -0.0467441
11.1919 -0.9971 -0.0114292
11.5846 -0.9971 -0.0101719
11.9773 -0.9971 -0.0332959
12.37 -0.9971 -0.0510296
12.7627 -0.9971 0.000246347
13.1554 -0.9971 0.0117066
13.5481 -0.9971 0.0244439

-0.981748 -0.990315 -0.0359978
-0.589049 -0.990315 -0.111943
-0.19635 -0.990315 -0.167338
0.19635 -0.990315 -0.0104489
0.589049 -0.990315 0.0325786
0.981748 -0.990315 0.0616908
1.37445 -0.990315 0.0873221
1.76715 -0.990315 -0.123431
2.15984 -0.990315 0.0284494
2.55254 -0.990315 -0.0386502
2.94524 -0.990315 0.0166475
3.33794 -0.990315 -0.128365
3.73064 -0.990315 -0.0668981
4.12334 -0.990315 0.129807
4.51604 -0.990315 0.140644
4.90874 -0.990315 0.0454027
5.30144 -0.990315 0.138821
5.69414 -0.990315 0.133463
6.08684 -0.990315 -0.00407227
6.47953 -0.990315 -0.0836917
6.87223 -0.990315 -0.0801672
7.26493 -0.990315 0.095295
7.65763 -0.990315 -0.0439607
8.05033 -0.990315 0.0416499
8.44303 -0.990315 0.0214826
8.83573 -0.990315 0.0445198
9.22843 -0.990315 0.0245003
9.62113 -0.990315 0.120183
10.0138 -0.990315 0.0576764
10.4065 -0.990315 -0.0561602
10.7992 -0.990315 -0.134599
11.1919 -0.990315 -0.0329324
11.5846 -0.990315 -0.0359978
11.9773 -0.990315 -0.111943
12.37 -0.990315 -0.167338
12.7627 -0.990315 -0.0104489
13.1554 -0.990315 0.0325786
13.5481 -0.990315 0.0616908

-0.981748 -0.981237 -0.0589714
-0.589049 -0.981237 -0.212199
-0.19635 -0.981237 -0.305613
0.19635 -0.981237 -0.0289609
0.589049 -0.981237 0.0391854
0.981748 -0.981237 0.0899139
1.37445 -0.981237 0.1603
1.76715 -0.981237 -0.218124
2.15984 -0.981237 0.0537788
2.55254 -0.981237 -0.0490288
2.94524 -0.981237 0.0407398
3.33794 -0.981237 -0.211262
3.73064 -0.981237 -0.103537
4.12334 -0.981237 0.234752
4.51604 -0.981237 0.235292
4.90874 -0.981237 0.0888901
5.30144 -0.981237 0.218484
5.69414 -0.981237 0.243058
6.08684 -0.981237 -0.016136
6.47953 -0.981237 -0.112736
6.87223 -0.981237 -0.128054
7.26493 -0.981237 0.154554
7.65763 -0.981237 -0.0807048
8.05033 -0.981237 0.055517
8.44303 -0.981237 0.0362732
8.83573 -0.981237 0.0658318
9.22843 -0.981237 0.0552497
9.62113 -0.981237 0.22899
10.0138 -0.981237 0.10669
10.4065 -0.981237 -0.0916378
10.7992 -0.981237 -0.222342
11.1919 -0.981237 -0.0573307
11.5846 -0.981237 -0.0589714
11.9773 -0.981237 -0.212199
12.37 -0.981237 -0.305613
12.7627 -0.981237 -0.0289609
13.1554 -0.981237 0.0391854
13.5481 -0.981237 0.0899139

-0.981748 -0.969125 -0.030472
-0.589049 -0.969125 -0.33177
-0.19635 -0.969125 -0.439422
0.19635 -0.969125 -0.042911
0.589049 -0.969125 0.0704444
0.981748 -0.969125 0.108816
1.37445 -0.969125 0.222919
1.76715 -0.969125 -0.332398
2.15984 -0.969125 0.0567576
2.55254 -0.969125 -0.0577737
2.94524 -0.969125 0.0668289
3.33794 -0.969125 -0.26533
3.73064 -0.969125 -0.137484
4.12334 -0.969125 0.335733
4.51604 -0.969125 0.362507
4.90874 -0.969125 0.14287
5.30144 -0.969125 0.28366
5.69414 -0.969125 0.351387
6.08684 -0.969125 -0.0490892
6.47953 -0.969125 -0.0885822
6.87223 -0.969125 -0.190337
7.26493 -0.969125 0.212181
7.65763 -0.969125 -0.133987
8.05033 -0.969125 0.089734
8.44303 -0.969125 0.0445314
8.83573 -0.969125 0.100618
9.22843 -0.969125 0.10678
9.62113 -0.969125 0.333273
10.0138 -0.969125 0.147863
10.4065 -0.969125 -0.155107
10.7992 -0.969125 -0.328456
11.1919 -0.969125 -0.070049
11.5846 -0.969125 -0.030472
11.9773 -0.969125 -0.33177
12.37 -0.969125 -0.439422
12.7627 -0.969125 -0.042911
13.1554 -0.969125 0.0704444
13.5481 -0.969125 0.108816

-0.981748 -0.953025 0.103743
-0.589049 -0.953025 -0.408938
-0.19635 -0.953025 -0.527221
