-0.981748 -1.0029 0.00711682
-0.589049 -1.0029 0.00182181
-0.19635 -1.0029 -0.00590334
0.19635 -1.0029 -0.00910101
0.589049 -1.0029 -0.00937246
0.981748 -1.0029 -0.0163903
1.37445 -1.0029 0.0163155
1.76715 -1.0029 -0.0056204
2.15984 -1.0029 -0.0146494
2.55254 -1.0029 0.00641947
2.94524 -1.0029 0.0161861
3.33794 -1.0029 -0.00198527
3.73064 -1.0029 -0.00665588
4.12334 -1.0029 0.0244593
4.51604 -1.0029 -0.000608162
4.90874 -1.0029 -7.99547e-05
5.30144 -1.0029 0.00350118
5.69414 -1.0029 0.0307058
6.08684 -1.0029 0.0104086
6.47953 -1.0029 -0.0205834
6.87223 -1.0029 -0.0053138
7.26493 -1.0029 0.00560203
7.65763 -1.0029 -0.0216326
8.05033 -1.0029 -0.0267198
8.44303 -1.0029 -0.00586063
8.83573 -1.0029 -0.00440342
9.22843 -1.0029 0.0051542
9.62113 -1.0029 -0.0122477
10.0138 -1.0029 -0.017223
10.4065 -1.0029 -0.000413944
10.7992 -1.0029 -0.00202237
11.1919 -1.0029 -0.000415323
11.5846 -1.0029 0.00711682
11.9773 -1.0029 0.00182181
12.37 -1.0029 -0.00590334
12.7627 -1.0029 -0.00910101
13.1554 -1.0029 -0.00937246
13.5481 -1.0029 -0.0163903

-0.981748 -0.9971 -0.00711682
-0.589049 -0.9971 -0.00182181
-0.19635 -0.9971 0.00590334
0.19635 -0.9971 0.00910101
0.589049 -0.9971 0.00937246
0.981748 -0.9971 0.0163903
1.37445 -0.9971 -0.0163155
1.76715 -0.9971 0.0056204
2.15984 -0.9971 0.0146494
2.55254 -0.9971 -0.00641947
2.94524 -0.9971 -0.0161861
3.33794 -0.9971 0.00198527
3.73064 -0.9971 0.00665588
4.12334 -0.9971 -0.0244593
4.51604 -0.9971 0.000608162
4.90874 -0.9971 7.99547e-05
5.30144 -0.9971 -0.00350118
5.69414 -0.9971 -0.0307058
6.08684 -0.9971 -0.0104086
6.47953 -0.9971 0.0205834
6.87223 -0.9971 0.0053138
7.26493 -0.9971 -0.00560203
7.65763 -0.9971 0.0216326
8.05033 -0.9971 0.0267198
8.44303 -0.9971 0.00586063
8.83573 -0.9971 0.00440342
9.22843 -0.9971 -0.0051542
9.62113 -0.9971 0.0122477
10.0138 -0.9971 0.017223
10.4065 -0.9971 0.000413944
10.7992 -0.9971 0.00202237
11.1919 -0.9971 0.000415323
11.5846 -0.9971 -0.00711682
11.9773 -0.9971 -0.00182181
12.37 -0.9971 0.00590334
12.7627 -0.9971 0.00910101
13.1554 -0.9971 0.00937246
13.5481 -0.9971 0.0163903

-0.981748 -0.990315 0.0139906
-0.589049 -0.990315 0.00225869
-0.19635 -0.990315 -0.0095364
0.19635 -0.990315 -0.00845171
0.589049 -0.990315 -0.0134401
0.981748 -0.990315 -0.0252796
1.37445 -0.990315 0.0125059
1.76715 -0.990315 0.00214386
2.15984 -0.990315 -0.00517578
2.55254 -0.990315 0.00707829
2.94524 -0.990315 0.0132677
3.33794 -0.990315 -0.00706229
3.73064 -0.990315 -0.0130972
4.12334 -0.990315 0.0296967
4.51604 -0.990315 -0.000432946
4.90874 -0.990315 0.000935045
5.30144 -0.990315 0.000881574
5.69414 -0.990315 0.0383505
6.08684 -0.990315 0.0201809
6.47953 -0.990315 -0.0277902
6.87223 -0.990315 -0.00739632
7.26493 -0.990315 0.00835958
7.65763 -0.990315 -0.0336791
8.05033 -0.990315 -0.0387724
8.44303 -0.990315 0.00360504
8.83573 -0.990315 0.00293384
9.22843 -0.990315 0.00641123
9.62113 -0.990315 -0.0162295
10.0138 -0.990315 -0.0203725
10.4065 -0.990315 -0.00192211
10.7992 -0.990315 -0.00222436
11.1919 -0.990315 0.00353598
11.5846 -0.990315 0.0139906
11.9773 -0.990315 0.00225869
12.37 -0.990315 -0.0095364
12.7627 -0.990315 -0.00845171
13.1554 -0.990315 -0.0134401
13.5481 -0.990315 -0.0252796

-0.981748 -0.981237 0.00113083
-0.589049 -0.981237 -0.00362876
-0.19635 -0.981237 0.00593193
0.19635 -0.981237 0.0315269
0.589049 -0.981237 0.0158743
0.981748 -0.981237 0.01926
