-0.981748 -1.0029 0.0232893
-0.589049 -1.0029 -0.0342752
-0.19635 -1.0029 -0.026269
0.19635 -1.0029 -0.00990732
0.589049 -1.0029 -0.0646448
0.981748 -1.0029 -0.00507822
1.37445 -1.0029 0.134542
1.76715 -1.0029 0.228376
2.15984 -1.0029 0.0779552
2.55254 -1.0029 0.0407926
2.94524 -1.0029 -0.0144183
3.33794 -1.0029 0.00866257
3.73064 -1.0029 0.0321664
4.12334 -1.0029 -0.01274
4.51604 -1.0029 -0.0396879
4.90874 -1.0029 -0.0255645
5.30144 -1.0029 -0.00793051
5.69414 -1.0029 0.000631448
6.08684 -1.0029 -0.0510296
6.47953 -1.0029 -0.0254121
6.87223 -1.0029 -0.0109991
7.26493 -1.0029 -0.0172926
7.65763 -1.0029 -0.0277055
8.05033 -1.0029 0.0121029
8.44303 -1.0029 0.0154324
8.83573 -1.0029 0.00431912
9.22843 -1.0029 -0.00890716
9.62113 -1.0029 0.00186135
10.0138 -1.0029 -0.0112327
10.4065 -1.0029 0.0105687
10.7992 -1.0029 -0.00853558
11.1919 -1.0029 -0.0266408
11.5846 -1.0029 0.0232893
11.9773 -1.0029 -0.0342752
12.37 -1.0029 -0.026269
12.7627 -1.0029 -0.00990732
13.1554 -1.0029 -0.0646448
13.5481 -1.0029 -0.00507822

-0.981748 -0.9971 0.0124852
-0.589049 -0.9971 0.0140968
-0.19635 -0.9971 -0.00742527
0.19635 -0.9971 0.0248024
0.589049 -0.9971 -0.0169414
0.981748 -0.9971 0.0175309
1.37445 -0.9971 -0.0142608
1.76715 -0.9971 -0.0198717
2.15984 -0.9971 -0.00687249
2.55254 -0.9971 0.00042744
2.94524 -0.9971 0.0309803
3.33794 -0.9971 0.0358379
3.73064 -0.9971 0.0210759
4.12334 -0.9971 -0.0132969
4.51604 -0.9971 0.0452388
4.90874 -0.9971 0.020049
5.30144 -0.9971 0.0409765
5.69414 -0.9971 0.00887442
6.08684 -0.9971 0.000246347
6.47953 -0.9971 -0.00914788
6.87223 -0.9971 -0.0278868
7.26493 -0.9971 0.0270655
7.65763 -0.9971 0.0113688
8.05033 -0.9971 0.014445
8.44303 -0.9971 0.037046
8.83573 -0.9971 -0.0249758
9.22843 -0.9971 0.0209193
9.62113 -0.9971 -0.0571597
10.0138 -0.9971 -0.0133206
10.4065 -0.9971 0.00940953
10.7992 -0.9971 0.000109044
11.1919 -0.9971 -0.0282216
11.5846 -0.9971 0.0124852
11.9773 -0.9971 0.0140968
12.37 -0.9971 -0.00742527
12.7627 -0.9971 0.0248024
13.1554 -0.9971 -0.0169414
13.5481 -0.9971 0.0175309

-0.981748 -0.990315 -0.00801386
-0.589049 -0.990315 0.081409
-0.19635 -0.990315 0.0550308
0.19635 -0.990315 0.0133297
0.589049 -0.990315 0.00279115
0.981748 -0.990315 0.0324339
1.37445 -0.990315 0.089054
1.76715 -0.990315 0.127655
2.15984 -0.990315 0.0397254
2.55254 -0.990315 0.0480804
2.94524 -0.990315 -0.036843
3.33794 -0.990315 -0.0491489
3.73064 -0.990315 0.0157074
4.12334 -0.990315 -0.0250167
4.51604 -0.990315 -0.0345775
4.90874 -0.990315 -0.0432832
5.30144 -0.990315 -0.040154
5.69414 -0.990315 0.00128573
