-0.981748 -1.0029 -0.503338
-0.589049 -1.0029 -0.515201
-0.19635 -1.0029 -0.444859
0.19635 -1.0029 -0.375951
0.589049 -1.0029 -0.455464
0.981748 -1.0029 -0.471753
1.37445 -1.0029 -0.444086
1.76715 -1.0029 -0.483149
2.15984 -1.0029 -0.572066
2.55254 -1.0029 -0.370889
2.94524 -1.0029 -0.489022
3.33794 -1.0029 -0.373595
3.73064 -1.0029 -0.415918
4.12334 -1.0029 -0.362447
4.51604 -1.0029 -0.40052
4.90874 -1.0029 -0.441441
5.30144 -1.0029 -0.410578
5.69414 -1.0029 -0.414301
6.08684 -1.0029 -0.396649
6.47953 -1.0029 -0.337587
6.87223 -1.0029 -0.428639
7.26493 -1.0029 -0.465014
7.65763 -1.0029 -0.442835
8.05033 -1.0029 -0.398572
8.44303 -1.0029 -0.501046
8.83573 -1.0029 -0.495456
9.22843 -1.0029 -0.45095
9.62113 -1.0029 -0.493197
10.0138 -1.0029 -0.47799
10.4065 -1.0029 -0.520404
10.7992 -1.0029 -0.515628
11.1919 -1.0029 -0.468287
11.5846 -1.0029 -0.503338
11.9773 -1.0029 -0.515201
12.37 -1.0029 -0.444859
12.7627 -1.0029 -0.375951
13.1554 -1.0029 -0.455464
13.5481 -1.0029 -0.471753

-0.981748 -0.9971 0.503338
-0.589049 -0.9971 0.515201
-0.19635 -0.9971 0.444859
0.19635 -0.9971 0.375951
0.589049 -0.9971 0.455464
0.981748 -0.9971 0.471753
1.37445 -0.9971 0.444086
1.76715 -0.9971 0.483149
2.15984 -0.9971 0.572066
2.55254 -0.9971 0.370889
2.94524 -0.9971 0.489022
3.33794 -0.9971 0.373595
3.73064 -0.9971 0.415918
4.12334 -0.9971 0.362447
4.51604 -0.9971 0.40052
4.90874 -0.9971 0.441441
5.30144 -0.9971 0.410578
5.69414 -0.9971 0.414301
6.08684 -0.9971 0.396649
6.47953 -0.9971 0.337587
6.87223 -0.9971 0.428639
7.26493 -0.9971 0.465014
7.65763 -0.9971 0.442835
8.05033 -0.9971 0.398572
8.44303 -0.9971 0.501046
8.83573 -0.9971 0.495456
9.22843 -0.9971 0.45095
9.62113 -0.9971 0.493197
10.0138 -0.9971 0.47799
10.4065 -0.9971 0.520404
10.7992 -0.9971 0.515628
11.1919 -0.9971 0.468287
11.5846 -0.9971 0.503338
11.9773 -0.9971 0.515201
12.37 -0.9971 0.444859
12.7627 -0.9971 0.375951
13.1554 -0.9971 0.455464
13.5481 -0.9971 0.471753

-0.981748 -0.990315 1.64934
-0.589049 -0.990315 1.71836
-0.19635 -0.990315 1.45673
0.19635 -0.990315 1.25924
0.589049 -0.990315 1.502
0.981748 -0.990315 1.57269
1.37445 -0.990315 1.46469
1.76715 -0.990315 1.61037
2.15984 -0.990315 1.89258
2.55254 -0.990315 1.23864
2.94524 -0.990315 1.61029
3.33794 -0.990315 1.23617
3.73064 -0.990315 1.36691
4.12334 -0.990315 1.19814
4.51604 -0.990315 1.32136
4.90874 -0.990315 1.46268
5.30144 -0.990315 1.36011
5.69414 -0.990315 1.38046
6.08684 -0.990315 1.30513
6.47953 -0.990315 1.12587
6.87223 -0.990315 1.41403
7.26493 -0.990315 1.53931
7.65763 -0.990315 1.46309
8.05033 -0.990315 1.32398
8.44303 -0.990315 1.65308
8.83573 -0.990315 1.64823
9.22843 -0.990315 1.48447
9.62113 -0.990315 1.64446
10.0138 -0.990315 1.56758
10.4065 -0.990315 1.72901
10.7992 -0.990315 1.6886
11.1919 -0.990315 1.54674
11.5846 -0.990315 1.64934
11.9773 -0.990315 1.71836
12.37 -0.990315 1.45673
12.7627 -0.990315 1.25924
13.1554 -0.990315 1.502
13.5481 -0.990315 1.57269

-0.981748 -0.981237 3.12999
-0.589049 -0.981237 3.31839
-0.19635 -0.981237 2.76273
0.19635 -0.981237 2.45019
0.589049 -0.981237 2.86902
0.981748 -0.981237 3.0286
1.37445 -0.981237 2.78167
1.76715 -0.981237 3.10494
2.15984 -0.981237 3.62639
2.55254 -0.981237 2.39123
2.94524 -0.981237 3.0586
3.33794 -0.981237 2.32673
3.73064 -0.981237 2.60915
4.12334 -0.981237 2.31792
4.51604 -0.981237 2.53764
4.90874 -0.981237 2.80791
5.30144 -0.981237 2.6135
5.69414 -0.981237 2.68566
6.08684 -0.981237 2.48219
6.47953 -0.981237 2.17568
6.87223 -0.981237 2.69222
7.26493 -0.981237 2.9228
7.65763 -0.981237 2.79289
8.05033 -0.981237 2.54313
8.44303 -0.981237 3.1494
8.83573 -0.981237 3.17732
9.22843 -0.981237 2.84193
9.62113 -0.981237 3.18415
10.0138 -0.981237 2.96109
10.4065 -0.981237 3.31696
10.7992 -0.981237 3.20046
11.1919 -0.981237 2.94158
11.5846 -0.981237 3.12999
11.9773 -0.981237 3.31839
12.37 -0.981237 2.76273
12.7627 -0.981237 2.45019
13.1554 -0.981237 2.86902
13.5481 -0.981237 3.0286

-0.981748 -0.969125 4.97486
-0.589049 -0.969125 5.42566
-0.19635 -0.969125 4.39011
0.19635 -0.969125 4.07005
0.589049 -0.969125 4.60312
0.981748 -0.969125 4.91145
1.37445 -0.969125 4.40162
1.76715 -0.969125 5.0639
2.15984 -0.969125 5.86725
2.55254 -0.969125 3.91028
2.94524 -0.969125 4.87123
3.33794 -0.969125 3.6211
3.73064 -0.969125 4.20746
4.12334 -0.969125 3.85656
4.51604 -0.969125 4.13221
4.90874 -0.969125 4.54281
5.30144 -0.969125 4.23564
5.69414 -0.969125 4.48065
6.08684 -0.969125 3.9749
6.47953 -0.969125 3.58981
6.87223 -0.969125 4.33168
7.26493 -0.969125 4.63817
7.65763 -0.969125 4.50675
8.05033 -0.969125 4.14921
8.44303 -0.969125 5.05881
