-0.981748 -1.0029 0.389672
-0.589049 -1.0029 0.418613
-0.19635 -1.0029 0.514165
0.19635 -1.0029 0.450006
0.589049 -1.0029 0.416856
0.981748 -1.0029 0.37522
1.37445 -1.0029 0.441351
1.76715 -1.0029 0.431415
2.15984 -1.0029 0.441814
2.55254 -1.0029 0.434917
2.94524 -1.0029 0.424025
3.33794 -1.0029 0.482412
3.73064 -1.0029 0.399747
4.12334 -1.0029 0.421422
4.51604 -1.0029 0.43291
4.90874 -1.0029 0.404761
5.30144 -1.0029 0.466163
5.69414 -1.0029 0.454299
6.08684 -1.0029 0.444859
6.47953 -1.0029 0.467275
6.87223 -1.0029 0.420553
7.26493 -1.0029 0.441814
7.65763 -1.0029 0.48441
8.05033 -1.0029 0.364217
8.44303 -1.0029 0.388476
8.83573 -1.0029 0.40155
9.22843 -1.0029 0.40378
9.62113 -1.0029 0.345382
10.0138 -1.0029 0.422103
10.4065 -1.0029 0.395125
10.7992 -1.0029 0.449852
11.1919 -1.0029 0.376461
11.5846 -1.0029 0.389672
11.9773 -1.0029 0.418613
12.37 -1.0029 0.514165
12.7627 -1.0029 0.450006
13.1554 -1.0029 0.416856
13.5481 -1.0029 0.37522

-0.981748 -0.9971 0.496782
-0.589049 -0.9971 0.40951
-0.19635 -0.9971 0.483671
0.19635 -0.9971 0.461294
0.589049 -0.9971 0.474653
0.981748 -0.9971 0.438921
1.37445 -0.9971 0.4384
1.76715 -0.9971 0.475951
2.15984 -0.9971 0.496548
2.55254 -0.9971 0.444615
2.94524 -0.9971 0.429437
3.33794 -0.9971 0.454709
3.73064 -0.9971 0.425325
4.12334 -0.9971 0.48174
4.51604 -0.9971 0.386471
4.90874 -0.9971 0.452842
5.30144 -0.9971 0.421364
5.69414 -0.9971 0.524169
6.08684 -0.9971 0.375951
6.47953 -0.9971 0.438497
6.87223 -0.9971 0.373125
7.26493 -0.9971 0.428238
7.65763 -0.9971 0.574077
8.05033 -0.9971 0.444918
8.44303 -0.9971 0.470451
8.83573 -0.9971 0.471025
9.22843 -0.9971 0.423082
9.62113 -0.9971 0.384598
10.0138 -0.9971 0.473538
10.4065 -0.9971 0.421752
10.7992 -0.9971 0.487349
11.1919 -0.9971 0.395179
11.5846 -0.9971 0.496782
11.9773 -0.9971 0.40951
12.37 -0.9971 0.483671
12.7627 -0.9971 0.461294
13.1554 -0.9971 0.474653
13.5481 -0.9971 0.438921

-0.981748 -0.990315 0.413671
-0.589049 -0.990315 0.472085
-0.19635 -0.990315 0.37899
0.19635 -0.990315 0.515355
0.589049 -0.990315 0.459926
0.981748 -0.990315 0.408345
1.37445 -0.990315 0.402215
1.76715 -0.990315 0.475455
2.15984 -0.990315 0.425569
2.55254 -0.990315 0.462837
2.94524 -0.990315 0.469642
3.33794 -0.990315 0.470869
3.73064 -0.990315 0.451698
4.12334 -0.990315 0.525737
4.51604 -0.990315 0.358268
4.90874 -0.990315 0.396892
5.30144 -0.990315 0.446153
5.69414 -0.990315 0.404992
6.08684 -0.990315 0.455464
6.47953 -0.990315 0.460534
6.87223 -0.990315 0.50728
7.26493 -0.990315 0.484281
7.65763 -0.990315 0.543184
8.05033 -0.990315 0.387091
8.44303 -0.990315 0.412373
8.83573 -0.990315 0.5136
9.22843 -0.990315 0.427053
9.62113 -0.990315 0.447652
10.0138 -0.990315 0.335451
10.4065 -0.990315 0.348088
10.7992 -0.990315 0.379109
11.1919 -0.990315 0.38172
11.5846 -0.990315 0.413671
11.9773 -0.990315 0.472085
12.37 -0.990315 0.37899
12.7627 -0.990315 0.515355
13.1554 -0.990315 0.459926
13.5481 -0.990315 0.408345

-0.981748 -0.981237 0.425137
-0.589049 -0.981237 0.40353
-0.19635 -0.981237 0.463915
0.19635 -0.981237 0.434472
0.589049 -0.981237 0.452668
0.981748 -0.981237 0.4505
1.37445 -0.981237 0.445682
1.76715 -0.981237 0.40864
2.15984 -0.981237 0.430441
2.55254 -0.981237 0.395239
2.94524 -0.981237 0.484415
3.33794 -0.981237 0.36536
3.73064 -0.981237 0.368776
4.12334 -0.981237 0.520719
4.51604 -0.981237 0.4203
4.90874 -0.981237 0.451828
