-0.981748 -1.0029 -0.228907
-0.589049 -1.0029 -0.387783
-0.19635 -1.0029 -0.267933
0.19635 -1.0029 0.000738883
0.589049 -1.0029 0.145428
0.981748 -1.0029 0.163789
1.37445 -1.0029 0.109948
1.76715 -1.0029 -0.133075
2.15984 -1.0029 -0.0892566
2.55254 -1.0029 -0.0188512
2.94524 -1.0029 0.0210764
3.33794 -1.0029 -0.121365
3.73064 -1.0029 -0.222954
4.12334 -1.0029 0.198262
4.51604 -1.0029 0.370823
4.90874 -1.0029 0.0580462
5.30144 -1.0029 -0.0428274
5.69414 -1.0029 0.0925612
6.08684 -1.0029 0.108868
6.47953 -1.0029 0.0744994
6.87223 -1.0029 0.0769582
7.26493 -1.0029 -0.0666914
7.65763 -1.0029 -0.157411
8.05033 -1.0029 -0.0895573
8.44303 -1.0029 -0.120017
8.83573 -1.0029 -0.141898
9.22843 -1.0029 0.144562
9.62113 -1.0029 0.322879
10.0138 -1.0029 0.197675
10.4065 -1.0029 0.126772
10.7992 -1.0029 -0.0794651
11.1919 -1.0029 -0.131191
11.5846 -1.0029 -0.228907
11.9773 -1.0029 -0.387783
12.37 -1.0029 -0.267933
12.7627 -1.0029 0.000738883
13.1554 -1.0029 0.145428
13.5481 -1.0029 0.163789

-0.981748 -0.9971 0.228907
-0.589049 -0.9971 0.387783
-0.19635 -0.9971 0.267933
0.19635 -0.9971 -0.000738883
0.589049 -0.9971 -0.145428
0.981748 -0.9971 -0.163789
1.37445 -0.9971 -0.109948
1.76715 -0.9971 0.133075
2.15984 -0.9971 0.0892566
2.55254 -0.9971 0.0188512
2.94524 -0.9971 -0.0210764
3.33794 -0.9971 0.121365
3.73064 -0.9971 0.222954
4.12334 -0.9971 -0.198262
4.51604 -0.9971 -0.370823
4.90874 -0.9971 -0.0580462
5.30144 -0.9971 0.0428274
5.69414 -0.9971 -0.0925612
6.08684 -0.9971 -0.108868
6.47953 -0.9971 -0.0744994
6.87223 -0.9971 -0.0769582
7.26493 -0.9971 0.0666914
7.65763 -0.9971 0.157411
8.05033 -0.9971 0.0895573
8.44303 -0.9971 0.120017
8.83573 -0.9971 0.141898
9.22843 -0.9971 -0.144562
9.62113 -0.9971 -0.322879
10.0138 -0.9971 -0.197675
10.4065 -0.9971 -0.126772
10.7992 -0.9971 0.0794651
11.1919 -0.9971 0.131191
11.5846 -0.9971 0.228907
11.9773 -0.9971 0.387783
12.37 -0.9971 0.267933
12.7627 -0.9971 -0.000738883
13.1554 -0.9971 -0.145428
13.5481 -0.9971 -0.163789

-0.981748 -0.990315 0.242632
-0.589049 -0.990315 0.38638
-0.19635 -0.990315 0.253313
0.19635 -0.990315 0.00699473
0.589049 -0.990315 -0.167203
0.981748 -0.990315 -0.187179
1.37445 -0.990315 -0.0964864
1.76715 -0.990315 0.138262
2.15984 -0.990315 0.0964386
2.55254 -0.990315 0.0108082
2.94524 -0.990315 -0.0459261
3.33794 -0.990315 0.142925
3.73064 -0.990315 0.203969
4.12334 -0.990315 -0.196628
4.51604 -0.990315 -0.383956
4.90874 -0.990315 -0.0781035
5.30144 -0.990315 0.023934
5.69414 -0.990315 -0.10616
6.08684 -0.990315 -0.123775
6.47953 -0.990315 -0.0746145
6.87223 -0.990315 -0.0688239
7.26493 -0.990315 0.0617011
7.65763 -0.990315 0.153528
8.05033 -0.990315 0.0704549
8.44303 -0.990315 0.118939
8.83573 -0.990315 0.13781
9.22843 -0.990315 -0.14863
9.62113 -0.990315 -0.338194
10.0138 -0.990315 -0.181013
10.4065 -0.990315 -0.116133
10.7992 -0.990315 0.0743221
11.1919 -0.990315 0.12967
11.5846 -0.990315 0.242632
11.9773 -0.990315 0.38638
12.37 -0.990315 0.253313
12.7627 -0.990315 0.00699473
13.1554 -0.990315 -0.167203
