-0.981748 -1.0029 2.97646
-0.589049 -1.0029 4.98924
-0.19635 -1.0029 4.42958
0.19635 -1.0029 6.02813
0.589049 -1.0029 5.32593
0.981748 -1.0029 7.7926
1.37445 -1.0029 2.14343
1.76715 -1.0029 2.90475
2.15984 -1.0029 2.41375
2.55254 -1.0029 3.61106
2.94524 -1.0029 1.03995
3.33794 -1.0029 2.56461
3.73064 -1.0029 -0.23056
4.12334 -1.0029 0.860999
4.51604 -1.0029 1.81027
4.90874 -1.0029 0.357783
5.30144 -1.0029 4.45372
5.69414 -1.0029 1.8278
6.08684 -1.0029 3.21336
6.47953 -1.0029 4.03732
6.87223 -1.0029 2.56111
7.26493 -1.0029 2.9632
7.65763 -1.0029 5.66787
8.05033 -1.0029 2.79727
8.44303 -1.0029 3.73662
8.83573 -1.0029 4.87144
9.22843 -1.0029 3.97893
9.62113 -1.0029 5.6517
10.0138 -1.0029 3.59707
10.4065 -1.0029 3.10945
10.7992 -1.0029 2.97077
11.1919 -1.0029 3.38209
11.5846 -1.0029 2.97646
11.9773 -1.0029 4.98924
12.37 -1.0029 4.42958
12.7627 -1.0029 6.02813
13.1554 -1.0029 5.32593
13.5481 -1.0029 7.7926

-0.981748 -0.9971 2.05897
-0.589049 -0.9971 4.61762
-0.19635 -0.9971 1.61689
0.19635 -0.9971 5.11017
0.589049 -0.9971 2.78371
0.981748 -0.9971 10.4243
1.37445 -0.9971 13.1046
1.76715 -0.9971 30.9733
2.15984 -0.9971 8.74309
2.55254 -0.9971 12.193
2.94524 -0.9971 1.53762
3.33794 -0.9971 2.97293
3.73064 -0.9971 -0.179126
4.12334 -0.9971 2.05833
4.51604 -0.9971 1.31269
4.90874 -0.9971 1.88677
5.30144 -0.9971 2.37326
5.69414 -0.9971 0.841826
6.08684 -0.9971 3.13083
6.47953 -0.9971 4.56801
6.87223 -0.9971 3.06796
7.26493 -0.9971 1.63894
7.65763 -0.9971 4.17073
8.05033 -0.9971 -1.09116
8.44303 -0.9971 1.07509
8.83573 -0.9971 1.05022
9.22843 -0.9971 3.08496
9.62113 -0.9971 1.95447
10.0138 -0.9971 0.915973
10.4065 -0.9971 1.57463
10.7992 -0.9971 2.76794
11.1919 -0.9971 2.74075
11.5846 -0.9971 2.05897
11.9773 -0.9971 4.61762
12.37 -0.9971 1.61689
12.7627 -0.9971 5.11017
13.1554 -0.9971 2.78371
13.5481 -0.9971 10.4243

-0.981748 -0.990315 2.94658
-0.589049 -0.990315 4.30907
-0.19635 -0.990315 4.42111
0.19635 -0.990315 5.09403
0.589049 -0.990315 4.60222
0.981748 -0.990315 5.92163
1.37445 -0.990315 0.744714
1.76715 -0.990315 0.949663
2.15984 -0.990315 0.84581
2.55254 -0.990315 2.70269
2.94524 -0.990315 0.34653
3.33794 -0.990315 1.63127
3.73064 -0.990315 -0.447294
4.12334 -0.990315 0.351186
4.51604 -0.990315 1.33041
4.90874 -0.990315 0.508462
5.30144 -0.990315 3.12077
5.69414 -0.990315 2.08724
6.08684 -0.990315 2.49486
6.47953 -0.990315 3.79868
6.87223 -0.990315 3.00875
7.26493 -0.990315 3.03874
7.65763 -0.990315 5.40428
8.05033 -0.990315 2.78607
8.44303 -0.990315 3.42289
8.83573 -0.990315 6.20679
9.22843 -0.990315 3.82746
9.62113 -0.990315 6.49502
10.0138 -0.990315 3.41447
10.4065 -0.990315 2.97615
10.7992 -0.990315 3.16695
11.1919 -0.990315 3.52483
11.5846 -0.990315 2.94658
11.9773 -0.990315 4.30907
12.37 -0.990315 4.42111
12.7627 -0.990315 5.09403
13.1554 -0.990315 4.60222
13.5481 -0.990315 5.92163

-0.981748 -0.981237 2.6607
-0.589049 -0.981237 3.57432
-0.19635 -0.981237 0.874307
0.19635 -0.981237 3.90917
0.589049 -0.981237 2.31283
0.981748 -0.981237 7.32075
1.37445 -0.981237 8.19502
1.76715 -0.981237 17.8533
2.15984 -0.981237 5.75375
2.55254 -0.981237 8.8444
2.94524 -0.981237 1.73958
3.33794 -0.981237 3.13333
3.73064 -0.981237 -0.310138
4.12334 -0.981237 1.82523
4.51604 -0.981237 1.86213
4.90874 -0.981237 2.60775
5.30144 -0.981237 2.20416
5.69414 -0.981237 1.73064
6.08684 -0.981237 2.63806
6.47953 -0.981237 3.27184
6.87223 -0.981237 2.45043
7.26493 -0.981237 1.04648
7.65763 -0.981237 3.8813
8.05033 -0.981237 1.1186
8.44303 -0.981237 2.08077
8.83573 -0.981237 1.96651
9.22843 -0.981237 3.3471
9.62113 -0.981237 1.80428
10.0138 -0.981237 0.525968
10.4065 -0.981237 1.46361
10.7992 -0.981237 2.19261
11.1919 -0.981237 2.45489
11.5846 -0.981237 2.6607
11.9773 -0.981237 3.57432
12.37 -0.981237 0.874307
12.7627 -0.981237 3.90917
13.1554 -0.981237 2.31283
13.5481 -0.981237 7.32075

-0.981748 -0.969125 3.70965
-0.589049 -0.969125 3.89364
-0.19635 -0.969125 4.74799
0.19635 -0.969125 5.37022
0.589049 -0.969125 4.47295
0.981748 -0.969125 4.78854
1.37445 -0.969125 0.280644
1.76715 -0.969125 0.492706
2.15984 -0.969125 1.03063
2.55254 -0.969125 1.91524
2.94524 -0.969125 0.525705
3.33794 -0.969125 1.5966
3.73064 -0.969125 -0.712363
4.12334 -0.969125 0.56607
4.51604 -0.969125 1.19825
4.90874 -0.969125 0.170839
5.30144 -0.969125 3.07438
5.69414 -0.969125 1.79188
6.08684 -0.969125 1.53503
6.47953 -0.969125 3.0963
6.87223 -0.969125 3.41764
7.26493 -0.969125 3.67363
7.65763 -0.969125 6.32941
8.05033 -0.969125 5.02515
8.44303 -0.969125 4.42466
8.83573 -0.969125 9.00466
9.22843 -0.969125 3.48311
9.62113 -0.969125 5.58557
10.0138 -0.969125 2.84651
10.4065 -0.969125 3.22704
10.7992 -0.969125 2.74136
11.1919 -0.969125 3.42913
11.5846 -0.969125 3.70965
11.9773 -0.969125 3.89364
12.37 -0.969125 4.74799
12.7627 -0.969125 5.37022
13.1554 -0.969125 4.47295
13.5481 -0.969125 4.78854

-0.981748 -0.953025 2.50569
-0.589049 -0.953025 2.70252
-0.19635 -0.953025 0.9031
0.19635 -0.953025 3.01958
0.589049 -0.953025 1.82969
0.981748 -0.953025 5.11207
1.37445 -0.953025 6.10654
1.76715 -0.953025 11.9486
2.15984 -0.953025 4.2294
2.55254 -0.953025 7.12058
2.94524 -0.953025 1.48547
3.33794 -0.953025 3.03292
3.73064 -0.953025 0.00495755
4.12334 -0.953025 1.47971
