-0.981748 -1.0029 -0.00512306
-0.589049 -1.0029 -0.00908779
-0.19635 -1.0029 0.0593112
0.19635 -1.0029 -0.019896
0.589049 -1.0029 -0.0557436
0.981748 -1.0029 -0.0104465
1.37445 -1.0029 -0.0228401
1.76715 -1.0029 -0.0313276
2.15984 -1.0029 0.0114901
2.55254 -1.0029 0.00319044
2.94524 -1.0029 -0.00553404
3.33794 -1.0029 0.0270832
3.73064 -1.0029 0.00417868
4.12334 -1.0029 -0.0249126
4.51604 -1.0029 -0.0116137
4.90874 -1.0029 -0.0363019
5.30144 -1.0029 -0.0239363
5.69414 -1.0029 -0.0110121
6.08684 -1.0029 0.0137001
6.47953 -1.0029 -0.004577
6.87223 -1.0029 0.0216931
7.26493 -1.0029 -0.00393305
7.65763 -1.0029 0.00500689
8.05033 -1.0029 -0.0158723
8.44303 -1.0029 -0.0054528
8.83573 -1.0029 0.0378699
9.22843 -1.0029 0.00229985
9.62113 -1.0029 -0.0104757
10.0138 -1.0029 -0.0077215
10.4065 -1.0029 0.0130279
10.7992 -1.0029 0.013834
11.1919 -1.0029 0.0303608
11.5846 -1.0029 -0.00512306
11.9773 -1.0029 -0.00908779
12.37 -1.0029 0.0593112
12.7627 -1.0029 -0.019896
13.1554 -1.0029 -0.0557436
13.5481 -1.0029 -0.0104465

-0.981748 -0.9971 0.00512306
-0.589049 -0.9971 0.00908779
-0.19635 -0.9971 -0.0593112
0.19635 -0.9971 0.019896
0.589049 -0.9971 0.0557436
0.981748 -0.9971 0.0104465
1.37445 -0.9971 0.0228401
1.76715 -0.9971 0.0313276
2.15984 -0.9971 -0.0114901
2.55254 -0.9971 -0.00319044
2.94524 -0.9971 0.00553404
3.33794 -0.9971 -0.0270832
3.73064 -0.9971 -0.00417868
4.12334 -0.9971 0.0249126
4.51604 -0.9971 0.0116137
4.90874 -0.9971 0.0363019
5.30144 -0.9971 0.0239363
5.69414 -0.9971 0.0110121
6.08684 -0.9971 -0.0137001
6.47953 -0.9971 0.004577
6.87223 -0.9971 -0.0216931
7.26493 -0.9971 0.00393305
7.65763 -0.9971 -0.00500689
8.05033 -0.9971 0.0158723
8.44303 -0.9971 0.0054528
8.83573 -0.9971 -0.0378699
9.22843 -0.9971 -0.00229985
9.62113 -0.9971 0.0104757
10.0138 -0.9971 0.0077215
10.4065 -0.9971 -0.0130279
10.7992 -0.9971 -0.013834
11.1919 -0.9971 -0.0303608
11.5846 -0.9971 0.00512306
11.9773 -0.9971 0.00908779
12.37 -0.9971 -0.0593112
12.7627 -0.9971 0.019896
13.1554 -0.9971 0.0557436
13.5481 -0.9971 0.0104465

-0.981748 -0.990315 0.0145157
-0.589049 -0.990315 0.0079391
-0.19635 -0.990315 -0.176885
0.19635 -0.990315 0.0651413
0.589049 -0.990315 0.172085
0.981748 -0.990315 0.0270605
1.37445 -0.990315 0.0846527
1.76715 -0.990315 0.1046
2.15984 -0.990315 -0.0439413
2.55254 -0.990315 -0.00564536
2.94524 -0.990315 0.0106054
3.33794 -0.990315 -0.0739024
3.73064 -0.990315 -0.00438761
4.12334 -0.990315 0.0703645
4.51604 -0.990315 0.0295181
4.90874 -0.990315 0.113901
5.30144 -0.990315 0.059655
5.69414 -0.990315 0.0252223
6.08684 -0.990315 -0.0409439
6.47953 -0.990315 0.0246961
6.87223 -0.990315 -0.0728906
7.26493 -0.990315 0.00731309
7.65763 -0.990315 -0.0168677
8.05033 -0.990315 0.0505264
8.44303 -0.990315 0.0235126
8.83573 -0.990315 -0.134999
9.22843 -0.990315 -0.00296813
9.62113 -0.990315 0.0396016
10.0138 -0.990315 0.0263344
10.4065 -0.990315 -0.0379826
10.7992 -0.990315 -0.051327
11.1919 -0.990315 -0.0867814
11.5846 -0.990315 0.0145157
11.9773 -0.990315 0.0079391
12.37 -0.990315 -0.176885
12.7627 -0.990315 0.0651413
13.1554 -0.990315 0.172085
13.5481 -0.990315 0.0270605

-0.981748 -0.981237 0.0312058
-0.589049 -0.981237 -0.0131019
-0.19635 -0.981237 -0.311864
0.19635 -0.981237 0.104764
0.589049 -0.981237 0.307733
0.981748 -0.981237 0.0447183
1.37445 -0.981237 0.171187
1.76715 -0.981237 0.205331
2.15984 -0.981237 -0.0901233
2.55254 -0.981237 -0.00106328
2.94524 -0.981237 0.0111233
3.33794 -0.981237 -0.111326
3.73064 -0.981237 -0.000505001
4.12334 -0.981237 0.11503
4.51604 -0.981237 0.0344756
4.90874 -0.981237 0.191878
5.30144 -0.981237 0.0892007
5.69414 -0.981237 0.0333317
6.08684 -0.981237 -0.0714295
6.47953 -0.981237 0.0601923
6.87223 -0.981237 -0.129173
7.26493 -0.981237 0.00407495
7.65763 -0.981237 -0.038993
8.05033 -0.981237 0.0951797
8.44303 -0.981237 0.0702279
8.83573 -0.981237 -0.260194
9.22843 -0.981237 -0.00794777
9.62113 -0.981237 0.0785087
10.0138 -0.981237 0.0585684
10.4065 -0.981237 -0.0515064
10.7992 -0.981237 -0.0936891
11.1919 -0.981237 -0.14684
11.5846 -0.981237 0.0312058
11.9773 -0.981237 -0.0131019
12.37 -0.981237 -0.311864
12.7627 -0.981237 0.104764
13.1554 -0.981237 0.307733
13.5481 -0.981237 0.0447183

-0.981748 -0.969125 0.0841936
-0.589049 -0.969125 -0.0263132
-0.19635 -0.969125 -0.477998
0.19635 -0.969125 0.0888698
0.589049 -0.969125 0.470969
0.981748 -0.969125 0.0869989
1.37445 -0.969125 0.271564
1.76715 -0.969125 0.353708
2.15984 -0.969125 -0.135145
2.55254 -0.969125 -0.0167525
2.94524 -0.969125 0.00169633
3.33794 -0.969125 -0.14847
3.73064 -0.969125 0.0186479
4.12334 -0.969125 0.163135
4.51604 -0.969125 0.0415852
4.90874 -0.969125 0.279707
5.30144 -0.969125 0.125808
5.69414 -0.969125 0.0316367
6.08684 -0.969125 -0.106392
6.47953 -0.969125 0.119556
6.87223 -0.969125 -0.204101
7.26493 -0.969125 -0.0199473
7.65763 -0.969125 -0.0718813
8.05033 -0.969125 0.131662
8.44303 -0.969125 0.154971
8.83573 -0.969125 -0.39006
9.22843 -0.969125 -0.0463523
9.62113 -0.969125 0.111242
10.0138 -0.969125 0.0982385
10.4065 -0.969125 -0.0660775
10.7992 -0.969125 -0.134347
11.1919 -0.969125 -0.202076
11.5846 -0.969125 0.0841936
11.9773 -0.969125 -0.0263132
12.37 -0.969125 -0.477998
12.7627 -0.969125 0.0888698
13.1554 -0.969125 0.470969
13.5481 -0.969125 0.0869989

-0.981748 -0.953025 0.189064
-0.589049 -0.953025 0.0580058
-0.19635 -0.953025 -0.67312
0.19635 -0.953025 -0.0775178
0.589049 -0.953025 0.607489
0.981748 -0.953025 0.1677
1.37445 -0.953025 0.364155
1.76715 -0.953025 0.582872
2.15984 -0.953025 -0.155947
2.55254 -0.953025 -0.0221422
2.94524 -0.953025 -0.00891201
3.33794 -0.953025 -0.17652
3.73064 -0.953025 0.0104226
4.12334 -0.953025 0.219667
4.51604 -0.953025 -0.00361665
4.90874 -0.953025 0.288433
5.30144 -0.953025 0.174537
5.69414 -0.953025 0.0497261
6.08684 -0.953025 -0.173564
6.47953 -0.953025 0.191684
6.87223 -0.953025 -0.19245
7.26493 -0.953025 -0.0500918
7.65763 -0.953025 -0.155209
8.05033 -0.953025 0.164987
8.44303 -0.953025 0.373809
8.83573 -0.953025 -0.464517
9.22843 -0.953025 -0.138684
9.62113 -0.953025 0.112091
10.0138 -0.953025 0.179978
