-0.981748 -1.0029 0.00876465
-0.589049 -1.0029 -0.00245644
-0.19635 -1.0029 -0.00138945
0.19635 -1.0029 0.00253585
0.589049 -1.0029 0.0028062
0.981748 -1.0029 0.000555126
1.37445 -1.0029 -0.00617442
1.76715 -1.0029 0.0176401
2.15984 -1.0029 0.00300778
2.55254 -1.0029 0.00141917
2.94524 -1.0029 -0.00365247
3.33794 -1.0029 -0.0137473
3.73064 -1.0029 1.69684e-05
4.12334 -1.0029 0.00703668
4.51604 -1.0029 -0.0139337
4.90874 -1.0029 -0.000926607
5.30144 -1.0029 0.00156603
5.69414 -1.0029 0.00756897
6.08684 -1.0029 0.00609452
6.47953 -1.0029 -0.0076342
6.87223 -1.0029 0.0125355
7.26493 -1.0029 0.00388566
7.65763 -1.0029 -0.0130116
8.05033 -1.0029 -0.000581067
8.44303 -1.0029 0.0134283
8.83573 -1.0029 -0.00942802
9.22843 -1.0029 0.005124
9.62113 -1.0029 0.00690307
10.0138 -1.0029 -0.00379552
10.4065 -1.0029 -0.0109585
10.7992 -1.0029 0.00492306
11.1919 -1.0029 -0.00490354
11.5846 -1.0029 0.00876465
11.9773 -1.0029 -0.00245644
12.37 -1.0029 -0.00138945
12.7627 -1.0029 0.00253585
13.1554 -1.0029 0.0028062
13.5481 -1.0029 0.000555126

-0.981748 -0.9971 -0.0115868
-0.589049 -0.9971 0.000468428
-0.19635 -0.9971 0.00335668
0.19635 -0.9971 -0.0143996
0.589049 -0.9971 0.00299687
0.981748 -0.9971 0.00338008
1.37445 -0.9971 0.00329546
1.76715 -0.9971 0.00711414
2.15984 -0.9971 0.00154375
2.55254 -0.9971 -0.0136451
2.94524 -0.9971 0.0246947
3.33794 -0.9971 -0.00846958
3.73064 -0.9971 -0.0148419
4.12334 -0.9971 0.0137993
4.51604 -0.9971 0.00247401
4.90874 -0.9971 -0.00706201
5.30144 -0.9971 0.00505091
5.69414 -0.9971 0.00442864
6.08684 -0.9971 0.0122203
6.47953 -0.9971 0.0121048
6.87223 -0.9971 -0.010397
7.26493 -0.9971 -0.000135862
7.65763 -0.9971 -0.0139468
8.05033 -0.9971 0.0041184
8.44303 -0.9971 0.00436326
8.83573 -0.9971 -0.0046056
9.22843 -0.9971 0.010565
9.62113 -0.9971 0.0126954
10.0138 -0.9971 0.0027329
10.4065 -0.9971 -0.0115965
10.7992 -0.9971 0.00668687
11.1919 -0.9971 0.0146757
11.5846 -0.9971 -0.0115868
11.9773 -0.9971 0.000468428
12.37 -0.9971 0.00335668
12.7627 -0.9971 -0.0143996
13.1554 -0.9971 0.00299687
13.5481 -0.9971 0.00338008

-0.981748 -0.990315 -0.0148735
-0.589049 -0.990315 -0.000559264
-0.19635 -0.990315 0.00505498
0.19635 -0.990315 -0.00999857
0.589049 -0.990315 0.00951601
0.981748 -0.990315 0.0103282
1.37445 -0.990315 -0.000998035
1.76715 -0.990315 -0.00152756
2.15984 -0.990315 0.00616222
2.55254 -0.990315 0.00421519
2.94524 -0.990315 -0.00221913
3.33794 -0.990315 0.00410864
3.73064 -0.990315 0.0100623
4.12334 -0.990315 -0.012055
4.51604 -0.990315 -0.0022338
4.90874 -0.990315 -0.00317309
5.30144 -0.990315 0.00521722
5.69414 -0.990315 0.0081926
6.08684 -0.990315 0.00508254
6.47953 -0.990315 -0.0103828
6.87223 -0.990315 -0.00398165
7.26493 -0.990315 0.00452332
7.65763 -0.990315 -0.00685517
8.05033 -0.990315 0.0108574
8.44303 -0.990315 0.00985322
8.83573 -0.990315 -0.0178868
9.22843 -0.990315 -0.0229377
9.62113 -0.990315 0.00861047
10.0138 -0.990315 0.0171062
10.4065 -0.990315 -0.0144925
10.7992 -0.990315 -0.00738189
11.1919 -0.990315 0.0114746
11.5846 -0.990315 -0.0148735
11.9773 -0.990315 -0.000559264
12.37 -0.990315 0.00505498
12.7627 -0.990315 -0.00999857
13.1554 -0.990315 0.00951601
13.5481 -0.990315 0.0103282

-0.981748 -0.981237 0.0121013
-0.589049 -0.981237 0.000225137
-0.19635 -0.981237 0.00611133
0.19635 -0.981237 -0.00732587
0.589049 -0.981237 0.00188698
0.981748 -0.981237 0.0122964
1.37445 -0.981237 0.00495824
1.76715 -0.981237 0.0165585
2.15984 -0.981237 0.000274357
2.55254 -0.981237 -0.011581
2.94524 -0.981237 0.00469727
3.33794 -0.981237 -0.000688409
3.73064 -0.981237 -0.00106591
4.12334 -0.981237 -0.00478007
4.51604 -0.981237 0.00612164
4.90874 -0.981237 -0.00622034
5.30144 -0.981237 0.00620518
5.69414 -0.981237 0.000337906
6.08684 -0.981237 0.00840583
6.47953 -0.981237 0.00121201
6.87223 -0.981237 0.00641493
