-0.981748 -1.0029 -0.430807
-0.589049 -1.0029 -0.463499
-0.19635 -1.0029 -0.386492
0.19635 -1.0029 -0.355154
0.589049 -1.0029 -0.41248
0.981748 -1.0029 -0.427407
1.37445 -1.0029 -0.380191
1.76715 -1.0029 -0.461892
2.15984 -1.0029 -0.505826
2.55254 -1.0029 -0.360165
2.94524 -1.0029 -0.420454
3.33794 -1.0029 -0.313915
3.73064 -1.0029 -0.382543
4.12334 -1.0029 -0.416886
4.51604 -1.0029 -0.38912
4.90874 -1.0029 -0.435972
5.30144 -1.0029 -0.382604
5.69414 -1.0029 -0.475765
6.08684 -1.0029 -0.36289
6.47953 -1.0029 -0.402816
6.87223 -1.0029 -0.354755
7.26493 -1.0029 -0.398143
7.65763 -1.0029 -0.380572
8.05033 -1.0029 -0.382106
8.44303 -1.0029 -0.435872
8.83573 -1.0029 -0.474679
9.22843 -1.0029 -0.448106
9.62113 -1.0029 -0.461952
10.0138 -1.0029 -0.410401
10.4065 -1.0029 -0.428674
10.7992 -1.0029 -0.43228
11.1919 -1.0029 -0.38318
11.5846 -1.0029 -0.430807
11.9773 -1.0029 -0.463499
12.37 -1.0029 -0.386492
12.7627 -1.0029 -0.355154
13.1554 -1.0029 -0.41248
13.5481 -1.0029 -0.427407

-0.981748 -0.9971 0.430807
-0.589049 -0.9971 0.463499
-0.19635 -0.9971 0.386492
0.19635 -0.9971 0.355154
0.589049 -0.9971 0.41248
0.981748 -0.9971 0.427407
1.37445 -0.9971 0.380191
1.76715 -0.9971 0.461892
2.15984 -0.9971 0.505826
2.55254 -0.9971 0.360165
2.94524 -0.9971 0.420454
3.33794 -0.9971 0.313915
3.73064 -0.9971 0.382543
4.12334 -0.9971 0.416886
4.51604 -0.9971 0.38912
4.90874 -0.9971 0.435972
5.30144 -0.9971 0.382604
5.69414 -0.9971 0.475765
6.08684 -0.9971 0.36289
6.47953 -0.9971 0.402816
6.87223 -0.9971 0.354755
7.26493 -0.9971 0.398143
7.65763 -0.9971 0.380572
8.05033 -0.9971 0.382106
8.44303 -0.9971 0.435872
8.83573 -0.9971 0.474679
9.22843 -0.9971 0.448106
9.62113 -0.9971 0.461952
10.0138 -0.9971 0.410401
10.4065 -0.9971 0.428674
10.7992 -0.9971 0.43228
11.1919 -0.9971 0.38318
11.5846 -0.9971 0.430807
11.9773 -0.9971 0.463499
12.37 -0.9971 0.386492
12.7627 -0.9971 0.355154
13.1554 -0.9971 0.41248
13.5481 -0.9971 0.427407

-0.981748 -0.990315 1.44181
-0.589049 -0.990315 1.56713
-0.19635 -0.990315 1.30158
0.19635 -0.990315 1.2126
0.589049 -0.990315 1.38501
0.981748 -0.990315 1.4343
1.37445 -0.990315 1.26868
1.76715 -0.990315 1.53965
2.15984 -0.990315 1.68532
2.55254 -0.990315 1.19989
2.94524 -0.990315 1.40196
3.33794 -0.990315 1.04643
3.73064 -0.990315 1.29025
4.12334 -0.990315 1.39523
4.51604 -0.990315 1.31553
4.90874 -0.990315 1.43911
5.30144 -0.990315 1.29189
5.69414 -0.990315 1.5718
6.08684 -0.990315 1.24186
6.47953 -0.990315 1.34394
6.87223 -0.990315 1.24745
7.26493 -0.990315 1.328
7.65763 -0.990315 1.30796
8.05033 -0.990315 1.27856
8.44303 -0.990315 1.46568
8.83573 -0.990315 1.58071
9.22843 -0.990315 1.49823
9.62113 -0.990315 1.55148
10.0138 -0.990315 1.37381
10.4065 -0.990315 1.44612
10.7992 -0.990315 1.44652
11.1919 -0.990315 1.2955
11.5846 -0.990315 1.44181
11.9773 -0.990315 1.56713
12.37 -0.990315 1.30158
12.7627 -0.990315 1.2126
13.1554 -0.990315 1.38501
13.5481 -0.990315 1.4343

-0.981748 -0.981237 2.76084
-0.589049 -0.981237 3.05464
-0.19635 -0.981237 2.51921
0.19635 -0.981237 2.39519
0.589049 -0.981237 2.68295
0.981748 -0.981237 2.78402
1.37445 -0.981237 2.42595
1.76715 -0.981237 2.97192
2.15984 -0.981237 3.21786
2.55254 -0.981237 2.31233
2.94524 -0.981237 2.67904
3.33794 -0.981237 2.02156
3.73064 -0.981237 2.50254
4.12334 -0.981237 2.73329
4.51604 -0.981237 2.56383
4.90874 -0.981237 2.74909
5.30144 -0.981237 2.49788
5.69414 -0.981237 3.02462
6.08684 -0.981237 2.42267
6.47953 -0.981237 2.63416
6.87223 -0.981237 2.46638
7.26493 -0.981237 2.54163
7.65763 -0.981237 2.55406
8.05033 -0.981237 2.46874
8.44303 -0.981237 2.81669
8.83573 -0.981237 3.03673
9.22843 -0.981237 2.89223
9.62113 -0.981237 3.00518
10.0138 -0.981237 2.63798
10.4065 -0.981237 2.78868
10.7992 -0.981237 2.76239
11.1919 -0.981237 2.51068
11.5846 -0.981237 2.76084
11.9773 -0.981237 3.05464
12.37 -0.981237 2.51921
12.7627 -0.981237 2.39519
13.1554 -0.981237 2.68295
13.5481 -0.981237 2.78402

-0.981748 -0.969125 4.40184
-0.589049 -0.969125 5.00272
-0.19635 -0.969125 4.11836
0.19635 -0.969125 4.01651
0.589049 -0.969125 4.40646
0.981748 -0.969125 4.56785
1.37445 -0.969125 3.87144
1.76715 -0.969125 4.83953
2.15984 -0.969125 5.12923
2.55254 -0.969125 3.75893
2.94524 -0.969125 4.28721
3.33794 -0.969125 3.33033
3.73064 -0.969125 4.09576
4.12334 -0.969125 4.58566
4.51604 -0.969125 4.21928
4.90874 -0.969125 4.40732
5.30144 -0.969125 4.06917
5.69414 -0.969125 4.94734
6.08684 -0.969125 3.99763
6.47953 -0.969125 4.48099
6.87223 -0.969125 4.12643
7.26493 -0.969125 4.07578
7.65763 -0.969125 4.17581
8.05033 -0.969125 4.00736
8.44303 -0.969125 4.51233
8.83573 -0.969125 4.89169
9.22843 -0.969125 4.7177
9.62113 -0.969125 4.88602
10.0138 -0.969125 4.23772
10.4065 -0.969125 4.45787
10.7992 -0.969125 4.37996
11.1919 -0.969125 4.05471
