-0.981748 -1.0029 -0.225375
-0.589049 -1.0029 -0.566568
-0.19635 -1.0029 -0.723541
0.19635 -1.0029 -0.337207
0.589049 -1.0029 -0.702443
0.981748 -1.0029 -0.657494
1.37445 -1.0029 -0.477979
1.76715 -1.0029 -0.161103
2.15984 -1.0029 -0.628984
2.55254 -1.0029 -0.471141
2.94524 -1.0029 -0.0814758
3.33794 -1.0029 -0.367868
3.73064 -1.0029 -0.788697
4.12334 -1.0029 -0.356441
4.51604 -1.0029 -0.773887
4.90874 -1.0029 -0.883322
5.30144 -1.0029 -0.136655
5.69414 -1.0029 -0.172313
6.08684 -1.0029 -0.67093
6.47953 -1.0029 -0.657709
6.87223 -1.0029 -0.374615
7.26493 -1.0029 -0.459097
7.65763 -1.0029 -0.708997
8.05033 -1.0029 -0.358035
8.44303 -1.0029 -0.781569
8.83573 -1.0029 -0.632005
9.22843 -1.0029 -0.490071
9.62113 -1.0029 -0.621721
10.0138 -1.0029 -0.635127
10.4065 -1.0029 -0.67531
10.7992 -1.0029 -0.848984
11.1919 -1.0029 -0.722684
11.5846 -1.0029 -0.225375
11.9773 -1.0029 -0.566568
12.37 -1.0029 -0.723541
12.7627 -1.0029 -0.337207
13.1554 -1.0029 -0.702443
13.5481 -1.0029 -0.657494

-0.981748 -0.9971 0.225375
-0.589049 -0.9971 0.566568
-0.19635 -0.9971 0.723541
0.19635 -0.9971 0.337207
0.589049 -0.9971 0.702443
0.981748 -0.9971 0.657494
1.37445 -0.9971 0.477979
1.76715 -0.9971 0.161103
2.15984 -0.9971 0.628984
2.55254 -0.9971 0.471141
2.94524 -0.9971 0.0814758
3.33794 -0.9971 0.367868
3.73064 -0.9971 0.788697
4.12334 -0.9971 0.356441
4.51604 -0.9971 0.773887
4.90874 -0.9971 0.883322
5.30144 -0.9971 0.136655
5.69414 -0.9971 0.172313
6.08684 -0.9971 0.67093
6.47953 -0.9971 0.657709
6.87223 -0.9971 0.374615
7.26493 -0.9971 0.459097
7.65763 -0.9971 0.708997
8.05033 -0.9971 0.358035
8.44303 -0.9971 0.781569
8.83573 -0.9971 0.632005
9.22843 -0.9971 0.490071
9.62113 -0.9971 0.621721
10.0138 -0.9971 0.635127
10.4065 -0.9971 0.67531
10.7992 -0.9971 0.848984
11.1919 -0.9971 0.722684
11.5846 -0.9971 0.225375
11.9773 -0.9971 0.566568
12.37 -0.9971 0.723541
12.7627 -0.9971 0.337207
13.1554 -0.9971 0.702443
13.5481 -0.9971 0.657494

-0.981748 -0.990315 1.99484
-0.589049 -0.990315 1.56387
-0.19635 -0.990315 1.27913
0.19635 -0.990315 1.265
0.589049 -0.990315 2.48399
0.981748 -0.990315 2.04084
1.37445 -0.990315 1.47124
1.76715 -0.990315 1.27679
2.15984 -0.990315 2.07646
2.55254 -0.990315 1.94411
2.94524 -0.990315 1.90064
3.33794 -0.990315 1.53865
3.73064 -0.990315 2.4399
4.12334 -0.990315 1.39324
4.51604 -0.990315 1.7643
4.90874 -0.990315 1.13402
5.30144 -0.990315 2.40021
5.69414 -0.990315 1.50392
6.08684 -0.990315 1.30471
6.47953 -0.990315 1.00901
6.87223 -0.990315 1.10704
7.26493 -0.990315 1.80568
7.65763 -0.990315 2.18759
8.05033 -0.990315 2.23417
8.44303 -0.990315 2.22133
8.83573 -0.990315 1.34146
9.22843 -0.990315 1.06288
9.62113 -0.990315 1.86036
10.0138 -0.990315 2.53338
10.4065 -0.990315 2.64475
10.7992 -0.990315 2.53459
11.1919 -0.990315 1.50099
11.5846 -0.990315 1.99484
11.9773 -0.990315 1.56387
12.37 -0.990315 1.27913
12.7627 -0.990315 1.265
13.1554 -0.990315 2.48399
13.5481 -0.990315 2.04084

-0.981748 -0.981237 3.62479
-0.589049 -0.981237 3.47233
-0.19635 -0.981237 2.28718
0.19635 -0.981237 3.96898
0.589049 -0.981237 3.30885
0.981748 -0.981237 3.31541
1.37445 -0.981237 4.5937
1.76715 -0.981237 3.37063
2.15984 -0.981237 2.42773
2.55254 -0.981237 3.65731
2.94524 -0.981237 4.55638
3.33794 -0.981237 1.9579
3.73064 -0.981237 4.45264
4.12334 -0.981237 4.19021
4.51604 -0.981237 4.16566
4.90874 -0.981237 4.5139
5.30144 -0.981237 3.56409
5.69414 -0.981237 1.62422
6.08684 -0.981237 3.84191
6.47953 -0.981237 5.15114
6.87223 -0.981237 2.92105
7.26493 -0.981237 4.71794
7.65763 -0.981237 4.52355
