-0.981748 -1.0029 2.31379
-0.589049 -1.0029 4.11418
-0.19635 -1.0029 2.91987
0.19635 -1.0029 2.24907
0.589049 -1.0029 4.67322
0.981748 -1.0029 3.99574
1.37445 -1.0029 3.55434
1.76715 -1.0029 -1.47065
2.15984 -1.0029 -4.31814
2.55254 -1.0029 -1.53896
2.94524 -1.0029 3.43089
3.33794 -1.0029 1.28891
3.73064 -1.0029 -0.426686
4.12334 -1.0029 1.10698
4.51604 -1.0029 -0.154824
4.90874 -1.0029 0.184366
5.30144 -1.0029 1.58177
5.69414 -1.0029 5.47021
6.08684 -1.0029 3.5667
6.47953 -1.0029 12.3289
6.87223 -1.0029 6.64546
7.26493 -1.0029 8.63883
7.65763 -1.0029 14.636
8.05033 -1.0029 20.6254
8.44303 -1.0029 7.69555
8.83573 -1.0029 5.14533
9.22843 -1.0029 3.96012
9.62113 -1.0029 3.67989
10.0138 -1.0029 3.79614
10.4065 -1.0029 4.57998
10.7992 -1.0029 2.99936
11.1919 -1.0029 3.91314
11.5846 -1.0029 2.31379
11.9773 -1.0029 4.11418
12.37 -1.0029 2.91987
12.7627 -1.0029 2.24907
13.1554 -1.0029 4.67322
13.5481 -1.0029 3.99574

-0.981748 -0.9971 2.31379
-0.589049 -0.9971 4.11418
-0.19635 -0.9971 2.91987
0.19635 -0.9971 2.24907
0.589049 -0.9971 4.67322
0.981748 -0.9971 3.99574
1.37445 -0.9971 3.55434
1.76715 -0.9971 -1.47065
2.15984 -0.9971 -4.31814
2.55254 -0.9971 -1.53896
2.94524 -0.9971 3.43089
3.33794 -0.9971 1.28891
3.73064 -0.9971 -0.426686
4.12334 -0.9971 1.10698
4.51604 -0.9971 -0.154824
4.90874 -0.9971 0.184366
5.30144 -0.9971 1.58177
5.69414 -0.9971 5.47021
6.08684 -0.9971 3.5667
6.47953 -0.9971 12.3289
6.87223 -0.9971 6.64546
7.26493 -0.9971 8.63883
7.65763 -0.9971 14.636
8.05033 -0.9971 20.6254
8.44303 -0.9971 7.69555
8.83573 -0.9971 5.14533
9.22843 -0.9971 3.96012
9.62113 -0.9971 3.67989
10.0138 -0.9971 3.79614
10.4065 -0.9971 4.57998
10.7992 -0.9971 2.99936
11.1919 -0.9971 3.91314
11.5846 -0.9971 2.31379
11.9773 -0.9971 4.11418
12.37 -0.9971 2.91987
12.7627 -0.9971 2.24907
13.1554 -0.9971 4.67322
13.5481 -0.9971 3.99574

-0.981748 -0.990315 2.42069
-0.589049 -0.990315 4.14317
-0.19635 -0.990315 2.84388
0.19635 -0.990315 2.13809
0.589049 -0.990315 4.58866
0.981748 -0.990315 3.79179
1.37445 -0.990315 3.64841
1.76715 -0.990315 -1.52255
2.15984 -0.990315 -4.48878
2.55254 -0.990315 -1.4718
2.94524 -0.990315 3.5536
3.33794 -0.990315 1.26093
3.73064 -0.990315 -0.510666
4.12334 -0.990315 1.27723
4.51604 -0.990315 -0.158182
4.90874 -0.990315 0.178709
5.30144 -0.990315 1.59708
5.69414 -0.990315 5.69334
6.08684 -0.990315 3.71962
6.47953 -0.990315 12.0392
6.87223 -0.990315 6.56822
7.26493 -0.990315 8.70854
7.65763 -0.990315 14.3085
8.05033 -0.990315 20.1566
