-0.981748 -1.0029 6108.66
-0.589049 -1.0029 1535.89
-0.19635 -1.0029 -2246.03
0.19635 -1.0029 -4282.47
0.589049 -1.0029 -2578.69
0.981748 -1.0029 -1075.92
1.37445 -1.0029 1250.23
1.76715 -1.0029 809.494
2.15984 -1.0029 -1190.31
2.55254 -1.0029 -1326.57
2.94524 -1.0029 -1759.88
3.33794 -1.0029 -1266.3
3.73064 -1.0029 -4521.99
4.12334 -1.0029 -4745.05
4.51604 -1.0029 -480.402
4.90874 -1.0029 2772.22
5.30144 -1.0029 1889.94
5.69414 -1.0029 2914.81
6.08684 -1.0029 4066.25
6.47953 -1.0029 5647.6
6.87223 -1.0029 5889.13
7.26493 -1.0029 7060.15
7.65763 -1.0029 4714.73
8.05033 -1.0029 3752.45
8.44303 -1.0029 2575.73
8.83573 -1.0029 1093.38
9.22843 -1.0029 193.757
9.62113 -1.0029 4304.26
10.0138 -1.0029 7144.84
10.4065 -1.0029 8749.16
10.7992 -1.0029 9561.44
11.1919 -1.0029 7277.65
11.5846 -1.0029 6108.66
11.9773 -1.0029 1535.89
12.37 -1.0029 -2246.03
12.7627 -1.0029 -4282.47
13.1554 -1.0029 -2578.69
13.5481 -1.0029 -1075.92

-0.981748 -0.9971 6108.66
-0.589049 -0.9971 1535.89
-0.19635 -0.9971 -2246.03
0.19635 -0.9971 -4282.47
0.589049 -0.9971 -2578.69
0.981748 -0.9971 -1075.92
1.37445 -0.9971 1250.23
1.76715 -0.9971 809.494
2.15984 -0.9971 -1190.31
2.55254 -0.9971 -1326.57
2.94524 -0.9971 -1759.88
3.33794 -0.9971 -1266.3
3.73064 -0.9971 -4521.99
4.12334 -0.9971 -4745.05
4.51604 -0.9971 -480.402
4.90874 -0.9971 2772.22
5.30144 -0.9971 1889.94
5.69414 -0.9971 2914.81
6.08684 -0.9971 4066.25
6.47953 -0.9971 5647.6
6.87223 -0.9971 5889.13
7.26493 -0.9971 7060.15
7.65763 -0.9971 4714.73
8.05033 -0.9971 3752.45
8.44303 -0.9971 2575.73
8.83573 -0.9971 1093.38
9.22843 -0.9971 193.757
9.62113 -0.9971 4304.26
10.0138 -0.9971 7144.84
10.4065 -0.9971 8749.16
10.7992 -0.9971 9561.44
11.1919 -0.9971 7277.65
11.5846 -0.9971 6108.66
11.9773 -0.9971 1535.89
12.37 -0.9971 -2246.03
12.7627 -0.9971 -4282.47
13.1554 -0.9971 -2578.69
13.5481 -0.9971 -1075.92

-0.981748 -0.990315 6123.04
-0.589049 -0.990315 1531.11
-0.19635 -0.990315 -2253.13
0.19635 -0.990315 -4293.99
0.589049 -0.990315 -2573.48
0.981748 -0.990315 -1080.55
1.37445 -0.990315 1257.18
1.76715 -0.990315 811.467
2.15984 -0.990315 -1207.16
2.55254 -0.990315 -1321.63
2.94524 -0.990315 -1765.46
3.33794 -0.990315 -1252.53
3.73064 -0.990315 -4527.03
4.12334 -0.990315 -4754.08
4.51604 -0.990315 -470.084
4.90874 -0.990315 2786.1
5.30144 -0.990315 1884.99
5.69414 -0.990315 2919.56
6.08684 -0.990315 4069.75
6.47953 -0.990315 5654.67
6.87223 -0.990315 5894.12
7.26493 -0.990315 7072.37
7.65763 -0.990315 4715.99
8.05033 -0.990315 3753.76
8.44303 -0.990315 2577.91
8.83573 -0.990315 1093.25
9.22843 -0.990315 179.738
9.62113 -0.990315 4313.67
10.0138 -0.990315 7152.83
10.4065 -0.990315 8752.64
10.7992 -0.990315 9573.42
11.1919 -0.990315 7280.12
11.5846 -0.990315 6123.04
11.9773 -0.990315 1531.11
12.37 -0.990315 -2253.13
12.7627 -0.990315 -4293.99
13.1554 -0.990315 -2573.48
13.5481 -0.990315 -1080.55

-0.981748 -0.981237 6180.84
-0.589049 -0.981237 1535.08
-0.19635 -0.981237 -2263.66
0.19635 -0.981237 -4336.71
0.589049 -0.981237 -2564.82
0.981748 -0.981237 -1088.2
1.37445 -0.981237 1277.82
1.76715 -0.981237 830.928
2.15984 -0.981237 -1221.14
2.55254 -0.981237 -1328.14
2.94524 -0.981237 -1775.81
3.33794 -0.981237 -1199.49
3.73064 -0.981237 -4528.28
4.12334 -0.981237 -4783.82
4.51604 -0.981237 -447.189
4.90874 -0.981237 2845.22
5.30144 -0.981237 1885.28
5.69414 -0.981237 2924.35
6.08684 -0.981237 4062.12
6.47953 -0.981237 5674.23
6.87223 -0.981237 5888.7
7.26493 -0.981237 7104.35
7.65763 -0.981237 4729.05
8.05033 -0.981237 3766.95
8.44303 -0.981237 2581.91
8.83573 -0.981237 1089.53
9.22843 -0.981237 133.638
9.62113 -0.981237 4345.51
10.0138 -0.981237 7173.53
10.4065 -0.981237 8774.56
10.7992 -0.981237 9619.22
11.1919 -0.981237 7264.74
11.5846 -0.981237 6180.84
11.9773 -0.981237 1535.08
12.37 -0.981237 -2263.66
12.7627 -0.981237 -4336.71
13.1554 -0.981237 -2564.82
13.5481 -0.981237 -1088.2

-0.981748 -0.969125 6326.57
-0.589049 -0.969125 1546.05
-0.19635 -0.969125 -2324.68
0.19635 -0.969125 -4468.76
0.589049 -0.969125 -2570.78
0.981748 -0.969125 -1077.38
1.37445 -0.969125 1340.37
1.76715 -0.969125 896.871
2.15984 -0.969125 -1217.52
2.55254 -0.969125 -1395.58
2.94524 -0.969125 -1770.86
3.33794 -0.969125 -1091.35
3.73064 -0.969125 -4574.65
4.12334 -0.969125 -4865.41
4.51604 -0.969125 -376.719
4.90874 -0.969125 2976.52
5.30144 -0.969125 1856.13
5.69414 -0.969125 2937.1
6.08684 -0.969125 4118.89
6.47953 -0.969125 5757.91
6.87223 -0.969125 5862.85
7.26493 -0.969125 7240.87
7.65763 -0.969125 4789.28
8.05033 -0.969125 3773.13
8.44303 -0.969125 2571.22
8.83573 -0.969125 1074.28
9.22843 -0.969125 28.8004
9.62113 -0.969125 4415.54
10.0138 -0.969125 7269.46
10.4065 -0.969125 8818.13
10.7992 -0.969125 9780.35
11.1919 -0.969125 7221.16
11.5846 -0.969125 6326.57
11.9773 -0.969125 1546.05
12.37 -0.969125 -2324.68
12.7627 -0.969125 -4468.76
13.1554 -0.969125 -2570.78
13.5481 -0.969125 -1077.38

-0.981748 -0.953025 6590.6
-0.589049 -0.953025 1662.17
-0.19635 -0.953025 -2445.19
0.19635 -0.953025 -4770.47
0.589049 -0.953025 -2566.37
0.981748 -0.953025 -1183.72
1.37445 -0.953025 1465.11
1.76715 -0.953025 1026.55
2.15984 -0.953025 -1284.76
2.55254 -0.953025 -1440.22
2.94524 -0.953025 -1774.59
3.33794 -0.953025 -1042.93
3.73064 -0.953025 -4559.23
4.12334 -0.953025 -5087.14
4.51604 -0.953025 -140.612
4.90874 -0.953025 3221.24
5.30144 -0.953025 1708.82
5.69414 -0.953025 2948.67
6.08684 -0.953025 4254.88
