-0.981748 -1.0029 0.0117193
-0.589049 -1.0029 0.00189901
-0.19635 -1.0029 -0.00609452
0.19635 -1.0029 -0.0122203
0.589049 -1.0029 -0.00508254
0.981748 -1.0029 -0.00840583
1.37445 -1.0029 0.00805822
1.76715 -1.0029 0.00721658
2.15984 -1.0029 -0.000638268
2.55254 -1.0029 0.0011963
2.94524 -1.0029 -0.00247532
3.33794 -1.0029 0.0162973
3.73064 -1.0029 0.000555299
4.12334 -1.0029 -0.0133499
4.51604 -1.0029 0.00054431
4.90874 -1.0029 0.0239786
5.30144 -1.0029 0.0047235
5.69414 -1.0029 0.0024347
6.08684 -1.0029 -0.00606158
6.47953 -1.0029 0.00981601
6.87223 -1.0029 -0.00201292
7.26493 -1.0029 0.0106267
7.65763 -1.0029 0.00534907
8.05033 -1.0029 0.00396701
8.44303 -1.0029 0.00177893
8.83573 -1.0029 -0.00946725
9.22843 -1.0029 -0.00293699
9.62113 -1.0029 0.00880743
10.0138 -1.0029 0.00949125
10.4065 -1.0029 0.009902
10.7992 -1.0029 0.0174357
11.1919 -1.0029 0.00234427
11.5846 -1.0029 0.0117193
11.9773 -1.0029 0.00189901
12.37 -1.0029 -0.00609452
12.7627 -1.0029 -0.0122203
13.1554 -1.0029 -0.00508254
13.5481 -1.0029 -0.00840583

-0.981748 -0.9971 -0.0117193
-0.589049 -0.9971 -0.00189901
-0.19635 -0.9971 0.00609452
0.19635 -0.9971 0.0122203
0.589049 -0.9971 0.00508254
0.981748 -0.9971 0.00840583
1.37445 -0.9971 -0.00805822
1.76715 -0.9971 -0.00721658
2.15984 -0.9971 0.000638268
2.55254 -0.9971 -0.0011963
2.94524 -0.9971 0.00247532
3.33794 -0.9971 -0.0162973
3.73064 -0.9971 -0.000555299
4.12334 -0.9971 0.0133499
4.51604 -0.9971 -0.00054431
4.90874 -0.9971 -0.0239786
5.30144 -0.9971 -0.0047235
5.69414 -0.9971 -0.0024347
6.08684 -0.9971 0.00606158
6.47953 -0.9971 -0.00981601
6.87223 -0.9971 0.00201292
7.26493 -0.9971 -0.0106267
7.65763 -0.9971 -0.00534907
8.05033 -0.9971 -0.00396701
8.44303 -0.9971 -0.00177893
8.83573 -0.9971 0.00946725
9.22843 -0.9971 0.00293699
9.62113 -0.9971 -0.00880743
10.0138 -0.9971 -0.00949125
10.4065 -0.9971 -0.009902
10.7992 -0.9971 -0.0174357
11.1919 -0.9971 -0.00234427
11.5846 -0.9971 -0.0117193
11.9773 -0.9971 -0.00189901
12.37 -0.9971 0.00609452
12.7627 -0.9971 0.0122203
13.1554 -0.9971 0.00508254
13.5481 -0.9971 0.00840583

-0.981748 -0.990315 -0.0451478
-0.589049 -0.990315 -0.0029607
-0.19635 -0.990315 0.00486957
0.19635 -0.990315 0.0343063
0.589049 -0.990315 -0.0114754
0.981748 -0.990315 -0.00122741
1.37445 -0.990315 -0.0169708
1.76715 -0.990315 -0.0204133
2.15984 -0.990315 0.00454049
2.55254 -0.990315 0.0201254
2.94524 -0.990315 0.00547756
3.33794 -0.990315 -0.0454935
3.73064 -0.990315 0.00717221
4.12334 -0.990315 0.0159666
4.51604 -0.990315 -0.0235049
4.90874 -0.990315 -0.047446
5.30144 -0.990315 0.00872534
5.69414 -0.990315 -0.00516377
6.08684 -0.990315 0.000653779
6.47953 -0.990315 -0.0170615
6.87223 -0.990315 0.00993148
7.26493 -0.990315 -0.0351574
7.65763 -0.990315 0.00355197
8.05033 -0.990315 -0.00721208
8.44303 -0.990315 -0.006717
8.83573 -0.990315 -0.00483028
9.22843 -0.990315 0.0529817
9.62113 -0.990315 -0.0251645
10.0138 -0.990315 -0.02594
10.4065 -0.990315 -0.0315721
10.7992 -0.990315 -0.0454804
11.1919 -0.990315 0.00610454
11.5846 -0.990315 -0.0451478
11.9773 -0.990315 -0.0029607
12.37 -0.990315 0.00486957
12.7627 -0.990315 0.0343063
13.1554 -0.990315 -0.0114754
13.5481 -0.990315 -0.00122741

-0.981748 -0.981237 -0.0996942
-0.589049 -0.981237 -0.00334836
-0.19635 -0.981237 0.0353957
0.19635 -0.981237 0.0831336
0.589049 -0.981237 0.0043887
0.981748 -0.981237 -0.000822697
1.37445 -0.981237 -0.047734
1.76715 -0.981237 -0.0419693
2.15984 -0.981237 0.011182
2.55254 -0.981237 0.0350543
2.94524 -0.981237 0.0160185
3.33794 -0.981237 -0.0819118
3.73064 -0.981237 0.0251181
4.12334 -0.981237 0.0626656
4.51604 -0.981237 -0.0497099
4.90874 -0.981237 -0.0981152
5.30144 -0.981237 0.0255092
5.69414 -0.981237 0.00497121
6.08684 -0.981237 -0.0277183
6.47953 -0.981237 -0.0402874
6.87223 -0.981237 -0.00198241
7.26493 -0.981237 -0.0851397
7.65763 -0.981237 -0.0422639
8.05033 -0.981237 -0.0209935
8.44303 -0.981237 -0.0133569
8.83573 -0.981237 0.00845923
9.22843 -0.981237 0.0755593
9.62113 -0.981237 -0.0484923
10.0138 -0.981237 -0.051258
10.4065 -0.981237 -0.0337387
10.7992 -0.981237 -0.0939534
11.1919 -0.981237 0.0171576
11.5846 -0.981237 -0.0996942
11.9773 -0.981237 -0.00334836
12.37 -0.981237 0.0353957
12.7627 -0.981237 0.0831336
13.1554 -0.981237 0.0043887
13.5481 -0.981237 -0.000822697

-0.981748 -0.969125 -0.14719
-0.589049 -0.969125 -0.0481671
-0.19635 -0.969125 0.0785947
0.19635 -0.969125 0.167591
0.589049 -0.969125 0.00202277
0.981748 -0.969125 0.0450595
1.37445 -0.969125 -0.0776542
1.76715 -0.969125 -0.0755601
2.15984 -0.969125 0.026343
