-0.981748 -1.0029 3.34646
-0.589049 -1.0029 3.28156
-0.19635 -1.0029 3.21336
0.19635 -1.0029 3.13083
0.589049 -1.0029 2.49486
0.981748 -1.0029 2.63806
1.37445 -1.0029 1.53503
1.76715 -1.0029 2.40843
2.15984 -1.0029 1.88738
2.55254 -1.0029 2.85841
2.94524 -1.0029 3.21768
3.33794 -1.0029 3.69682
3.73064 -1.0029 4.52767
4.12334 -1.0029 4.32738
4.51604 -1.0029 4.43683
4.90874 -1.0029 3.08225
5.30144 -1.0029 4.05016
5.69414 -1.0029 1.83677
6.08684 -1.0029 3.5667
6.47953 -1.0029 1.79763
6.87223 -1.0029 4.58304
7.26493 -1.0029 2.73624
7.65763 -1.0029 3.71696
8.05033 -1.0029 2.55822
8.44303 -1.0029 2.74077
8.83573 -1.0029 2.3026
9.22843 -1.0029 1.59449
9.62113 -1.0029 2.3254
10.0138 -1.0029 1.98758
10.4065 -1.0029 2.40718
10.7992 -1.0029 3.05614
11.1919 -1.0029 3.55464
11.5846 -1.0029 3.34646
11.9773 -1.0029 3.28156
12.37 -1.0029 3.21336
12.7627 -1.0029 3.13083
13.1554 -1.0029 2.49486
13.5481 -1.0029 2.63806

-0.981748 -0.9971 3.34646
-0.589049 -0.9971 3.28156
-0.19635 -0.9971 3.21336
0.19635 -0.9971 3.13083
0.589049 -0.9971 2.49486
0.981748 -0.9971 2.63806
1.37445 -0.9971 1.53503
1.76715 -0.9971 2.40843
2.15984 -0.9971 1.88738
2.55254 -0.9971 2.85841
2.94524 -0.9971 3.21768
3.33794 -0.9971 3.69682
3.73064 -0.9971 4.52767
4.12334 -0.9971 4.32738
4.51604 -0.9971 4.43683
4.90874 -0.9971 3.08225
5.30144 -0.9971 4.05016
5.69414 -0.9971 1.83677
6.08684 -0.9971 3.5667
6.47953 -0.9971 1.79763
6.87223 -0.9971 4.58304
7.26493 -0.9971 2.73624
7.65763 -0.9971 3.71696
8.05033 -0.9971 2.55822
8.44303 -0.9971 2.74077
8.83573 -0.9971 2.3026
9.22843 -0.9971 1.59449
9.62113 -0.9971 2.3254
10.0138 -0.9971 1.98758
10.4065 -0.9971 2.40718
10.7992 -0.9971 3.05614
11.1919 -0.9971 3.55464
11.5846 -0.9971 3.34646
11.9773 -0.9971 3.28156
12.37 -0.9971 3.21336
12.7627 -0.9971 3.13083
13.1554 -0.9971 2.49486
13.5481 -0.9971 2.63806

-0.981748 -0.990315 3.28776
-0.589049 -0.990315 3.447
-0.19635 -0.990315 3.19543
0.19635 -0.990315 3.26573
0.589049 -0.990315 2.40276
0.981748 -0.990315 2.44945
1.37445 -0.990315 1.43066
1.76715 -0.990315 2.40693
2.15984 -0.990315 1.95841
2.55254 -0.990315 2.92716
2.94524 -0.990315 3.24965
3.33794 -0.990315 3.70523
3.73064 -0.990315 4.3384
4.12334 -0.990315 4.3754
4.51604 -0.990315 4.29362
4.90874 -0.990315 3.06845
5.30144 -0.990315 3.99686
5.69414 -0.990315 1.86593
6.08684 -0.990315 3.71962
6.47953 -0.990315 1.93576
6.87223 -0.990315 4.79587
7.26493 -0.990315 2.85814
7.65763 -0.990315 3.89907
8.05033 -0.990315 2.61999
8.44303 -0.990315 2.76554
8.83573 -0.990315 2.35136
9.22843 -0.990315 1.62485
9.62113 -0.990315 2.37267
10.0138 -0.990315 2.02599
10.4065 -0.990315 2.52324
10.7992 -0.990315 3.05971
11.1919 -0.990315 3.77705
11.5846 -0.990315 3.28776
11.9773 -0.990315 3.447
12.37 -0.990315 3.19543
12.7627 -0.990315 3.26573
13.1554 -0.990315 2.40276
13.5481 -0.990315 2.44945

-0.981748 -0.981237 3.41437
-0.589049 -0.981237 3.14096
-0.19635 -0.981237 3.23764
0.19635 -0.981237 2.98057
0.589049 -0.981237 2.57182
0.981748 -0.981237 2.79355
1.37445 -0.981237 1.64535
1.76715 -0.981237 2.42317
2.15984 -0.981237 1.80488
2.55254 -0.981237 2.79688
2.94524 -0.981237 3.19524
3.33794 -0.981237 3.70932
3.73064 -0.981237 4.66359
4.12334 -0.981237 4.25447
4.51604 -0.981237 4.56813
4.90874 -0.981237 3.0836
5.30144 -0.981237 4.05929
5.69414 -0.981237 1.82025
6.08684 -0.981237 3.43367
6.47953 -0.981237 1.69097
6.87223 -0.981237 4.35923
7.26493 -0.981237 2.61066
7.65763 -0.981237 3.53999
8.05033 -0.981237 2.48941
8.44303 -0.981237 2.70913
8.83573 -0.981237 2.25643
9.22843 -0.981237 1.54602
9.62113 -0.981237 2.26743
10.0138 -0.981237 1.95675
10.4065 -0.981237 2.31632
10.7992 -0.981237 3.05534
11.1919 -0.981237 3.33225
11.5846 -0.981237 3.41437
11.9773 -0.981237 3.14096
12.37 -0.981237 3.23764
12.7627 -0.981237 2.98057
13.1554 -0.981237 2.57182
13.5481 -0.981237 2.79355

-0.981748 -0.969125 3.2448
-0.589049 -0.969125 3.62625
-0.19635 -0.969125 3.20542
0.19635 -0.969125 3.40843
0.589049 -0.969125 2.32907
0.981748 -0.969125 2.24475
1.37445 -0.969125 1.3192
1.76715 -0.969125 2.39787
2.15984 -0.969125 2.01486
2.55254 -0.969125 2.98543
2.94524 -0.969125 3.29113
3.33794 -0.969125 3.71048
3.73064 -0.969125 4.16973
4.12334 -0.969125 4.41805
4.51604 -0.969125 4.18192
4.90874 -0.969125 3.0512
5.30144 -0.969125 3.95148
5.69414 -0.969125 1.89791
6.08684 -0.969125 3.88007
6.47953 -0.969125 2.05453
6.87223 -0.969125 5.03155
7.26493 -0.969125 2.98154
7.65763 -0.969125 4.0925
8.05033 -0.969125 2.66334
8.44303 -0.969125 2.78806
8.83573 -0.969125 2.38129
9.22843 -0.969125 1.62323
9.62113 -0.969125 2.39357
10.0138 -0.969125 2.06433
10.4065 -0.969125 2.62994
10.7992 -0.969125 3.08448
11.1919 -0.969125 3.98729
11.5846 -0.969125 3.2448
11.9773 -0.969125 3.62625
12.37 -0.969125 3.20542
12.7627 -0.969125 3.40843
13.1554 -0.969125 2.32907
13.5481 -0.969125 2.24475

-0.981748 -0.953025 3.44276
-0.589049 -0.953025 2.9721
-0.19635 -0.953025 3.23156
0.19635 -0.953025 2.80251
0.589049 -0.953025 2.62981
0.981748 -0.953025 2.95225
1.37445 -0.953025 1.72759
1.76715 -0.953025 2.45576
2.15984 -0.953025 1.70437
2.55254 -0.953025 2.74294
2.94524 -0.953025 3.15959
3.33794 -0.953025 3.71965
3.73064 -0.953025 4.76611
4.12334 -0.953025 4.21461
4.51604 -0.953025 4.69526
4.90874 -0.953025 3.09636
5.30144 -0.953025 4.04246
5.69414 -0.953025 1.81572
6.08684 -0.953025 3.28297
6.47953 -0.953025 1.57647
6.87223 -0.953025 4.10545
7.26493 -0.953025 2.47227
7.65763 -0.953025 3.33014
8.05033 -0.953025 2.4356
8.44303 -0.953025 2.67283
8.83573 -0.953025 2.23166
9.22843 -0.953025 1.45349
9.62113 -0.953025 2.23114
10.0138 -0.953025 1.90836
10.4065 -0.953025 2.2061
10.7992 -0.953025 3.05526
11.1919 -0.953025 3.14873
11.5846 -0.953025 3.44276
11.9773 -0.953025 2.9721
