-0.981748 -1.0029 -0.288292
-0.589049 -1.0029 -0.399011
-0.19635 -1.0029 -0.440293
0.19635 -1.0029 -0.405881
0.589049 -1.0029 -0.37304
0.981748 -1.0029 -0.4583
1.37445 -1.0029 -0.447414
1.76715 -1.0029 -0.459148
2.15984 -1.0029 -0.28767
2.55254 -1.0029 -0.372043
2.94524 -1.0029 -0.395925
3.33794 -1.0029 -0.428713
3.73064 -1.0029 -0.383491
4.12334 -1.0029 -0.386548
4.51604 -1.0029 -0.43295
4.90874 -1.0029 -0.36271
5.30144 -1.0029 -0.401611
5.69414 -1.0029 -0.454348
6.08684 -1.0029 -0.36289
6.47953 -1.0029 -0.403145
6.87223 -1.0029 -0.450924
7.26493 -1.0029 -0.335346
7.65763 -1.0029 -0.388298
8.05033 -1.0029 -0.541519
8.44303 -1.0029 -0.50609
8.83573 -1.0029 -0.386766
9.22843 -1.0029 -0.365869
9.62113 -1.0029 -0.422845
10.0138 -1.0029 -0.448993
10.4065 -1.0029 -0.395532
10.7992 -1.0029 -0.388368
11.1919 -1.0029 -0.327479
11.5846 -1.0029 -0.288292
11.9773 -1.0029 -0.399011
12.37 -1.0029 -0.440293
12.7627 -1.0029 -0.405881
13.1554 -1.0029 -0.37304
13.5481 -1.0029 -0.4583

-0.981748 -0.9971 0.288292
-0.589049 -0.9971 0.399011
-0.19635 -0.9971 0.440293
0.19635 -0.9971 0.405881
0.589049 -0.9971 0.37304
0.981748 -0.9971 0.4583
1.37445 -0.9971 0.447414
1.76715 -0.9971 0.459148
2.15984 -0.9971 0.28767
2.55254 -0.9971 0.372043
2.94524 -0.9971 0.395925
3.33794 -0.9971 0.428713
3.73064 -0.9971 0.383491
4.12334 -0.9971 0.386548
4.51604 -0.9971 0.43295
4.90874 -0.9971 0.36271
5.30144 -0.9971 0.401611
5.69414 -0.9971 0.454348
6.08684 -0.9971 0.36289
6.47953 -0.9971 0.403145
6.87223 -0.9971 0.450924
7.26493 -0.9971 0.335346
7.65763 -0.9971 0.388298
8.05033 -0.9971 0.541519
8.44303 -0.9971 0.50609
8.83573 -0.9971 0.386766
9.22843 -0.9971 0.365869
9.62113 -0.9971 0.422845
10.0138 -0.9971 0.448993
10.4065 -0.9971 0.395532
10.7992 -0.9971 0.388368
11.1919 -0.9971 0.327479
11.5846 -0.9971 0.288292
11.9773 -0.9971 0.399011
12.37 -0.9971 0.440293
12.7627 -0.9971 0.405881
13.1554 -0.9971 0.37304
13.5481 -0.9971 0.4583

-0.981748 -0.990315 0.954099
-0.589049 -0.990315 1.32527
-0.19635 -0.990315 1.44988
0.19635 -0.990315 1.36581
0.589049 -0.990315 1.24926
0.981748 -0.990315 1.51489
1.37445 -0.990315 1.46117
1.76715 -0.990315 1.47855
2.15984 -0.990315 0.953467
2.55254 -0.990315 1.28272
2.94524 -0.990315 1.3289
3.33794 -0.990315 1.3981
3.73064 -0.990315 1.2759
4.12334 -0.990315 1.28646
4.51604 -0.990315 1.43037
4.90874 -0.990315 1.20998
5.30144 -0.990315 1.36506
5.69414 -0.990315 1.51198
6.08684 -0.990315 1.24186
6.47953 -0.990315 1.35308
6.87223 -0.990315 1.46995
7.26493 -0.990315 1.16707
7.65763 -0.990315 1.34847
8.05033 -0.990315 1.75855
8.44303 -0.990315 1.61112
8.83573 -0.990315 1.28079
9.22843 -0.990315 1.21172
9.62113 -0.990315 1.40236
10.0138 -0.990315 1.5017
10.4065 -0.990315 1.31086
10.7992 -0.990315 1.28787
11.1919 -0.990315 1.08717
11.5846 -0.990315 0.954099
11.9773 -0.990315 1.32527
12.37 -0.990315 1.44988
12.7627 -0.990315 1.36581
13.1554 -0.990315 1.24926
13.5481 -0.990315 1.51489

-0.981748 -0.981237 1.81125
-0.589049 -0.981237 2.51451
-0.19635 -0.981237 2.76406
0.19635 -0.981237 2.66826
0.589049 -0.981237 2.40379
0.981748 -0.981237 2.88105
1.37445 -0.981237 2.77874
1.76715 -0.981237 2.76509
2.15984 -0.981237 1.82132
2.55254 -0.981237 2.51458
2.94524 -0.981237 2.56706
3.33794 -0.981237 2.65019
3.73064 -0.981237 2.45534
4.12334 -0.981237 2.46954
4.51604 -0.981237 2.72948
4.90874 -0.981237 2.31641
5.30144 -0.981237 2.65912
5.69414 -0.981237 2.90919
6.08684 -0.981237 2.42267
6.47953 -0.981237 2.60296
6.87223 -0.981237 2.79789
7.26493 -0.981237 2.31759
7.65763 -0.981237 2.62145
8.05033 -0.981237 3.32228
8.44303 -0.981237 3.03357
8.83573 -0.981237 2.46773
9.22843 -0.981237 2.31849
9.62113 -0.981237 2.66976
10.0138 -0.981237 2.91088
10.4065 -0.981237 2.52902
10.7992 -0.981237 2.46798
11.1919 -0.981237 2.10573
11.5846 -0.981237 1.81125
11.9773 -0.981237 2.51451
12.37 -0.981237 2.76406
12.7627 -0.981237 2.66826
13.1554 -0.981237 2.40379
13.5481 -0.981237 2.88105

-0.981748 -0.969125 2.86153
-0.589049 -0.969125 3.96058
-0.19635 -0.969125 4.43925
0.19635 -0.969125 4.43036
0.589049 -0.969125 3.88633
0.981748 -0.969125 4.55617
1.37445 -0.969125 4.47531
1.76715 -0.969125 4.3783
2.15984 -0.969125 2.8757
2.55254 -0.969125 4.06751
2.94524 -0.969125 4.18683
3.33794 -0.969125 4.27408
3.73064 -0.969125 3.97059
4.12334 -0.969125 3.97485
4.51604 -0.969125 4.39777
4.90874 -0.969125 3.69471
5.30144 -0.969125 4.31275
5.69414 -0.969125 4.71487
6.08684 -0.969125 3.99763
6.47953 -0.969125 4.20186
6.87223 -0.969125 4.48477
7.26493 -0.969125 3.874
7.65763 -0.969125 4.23107
8.05033 -0.969125 5.28775
8.44303 -0.969125 4.86349
8.83573 -0.969125 4.00913
9.22843 -0.969125 3.73155
9.62113 -0.969125 4.24854
10.0138 -0.969125 4.76124
10.4065 -0.969125 4.14628
10.7992 -0.969125 3.97801
11.1919 -0.969125 3.47027
11.5846 -0.969125 2.86153
11.9773 -0.969125 3.96058
12.37 -0.969125 4.43925
12.7627 -0.969125 4.43036
13.1554 -0.969125 3.88633
13.5481 -0.969125 4.55617

-0.981748 -0.953025 4.07778
-0.589049 -0.953025 5.52231
-0.19635 -0.953025 6.42172
0.19635 -0.953025 6.77424
0.589049 -0.953025 5.74784
0.981748 -0.953025 6.45986
1.37445 -0.953025 6.6272
1.76715 -0.953025 6.26851
2.15984 -0.953025 3.98474
2.55254 -0.953025 5.87233
2.94524 -0.953025 6.21609
3.33794 -0.953025 6.33605
3.73064 -0.953025 5.90967
4.12334 -0.953025 5.7867
4.51604 -0.953025 6.44168
4.90874 -0.953025 5.28978
5.30144 -0.953025 6.28795
5.69414 -0.953025 6.97022
6.08684 -0.953025 5.97379
6.47953 -0.953025 6.14129
6.87223 -0.953025 6.57608
7.26493 -0.953025 5.86068
7.65763 -0.953025 6.05742
8.05033 -0.953025 7.69188
8.44303 -0.953025 7.19822
8.83573 -0.953025 5.90301
9.22843 -0.953025 5.45032
9.62113 -0.953025 6.00513
10.0138 -0.953025 7.08455
10.4065 -0.953025 6.33041
10.7992 -0.953025 5.81575
11.1919 -0.953025 5.31415
11.5846 -0.953025 4.07778
11.9773 -0.953025 5.52231
12.37 -0.953025 6.42172
12.7627 -0.953025 6.77424
13.1554 -0.953025 5.74784
13.5481 -0.953025 6.45986

-0.981748 -0.931728 5.54114
-0.589049 -0.931728 7.01392
-0.19635 -0.931728 8.428
0.19635 -0.931728 9.65208
0.589049 -0.931728 8.15164
0.981748 -0.931728 8.19244
1.37445 -0.931728 9.16111
1.76715 -0.931728 8.24276
2.15984 -0.931728 4.67614
2.55254 -0.931728 7.52783
2.94524 -0.931728 8.5873
3.33794 -0.931728 8.93728
3.73064 -0.931728 8.31112
4.12334 -0.931728 7.77336
4.51604 -0.931728 8.84553
4.90874 -0.931728 6.88818
5.30144 -0.931728 8.27747
5.69414 -0.931728 9.5197
6.08684 -0.931728 8.36485
6.47953 -0.931728 8.4342
6.87223 -0.931728 8.83433
7.26493 -0.931728 8.30415
7.65763 -0.931728 8.02434
